"","m","upper","lower","norm_upper","norm_lower","w_norm_CI","w_new_CI","has_preview_condition","reread_condition","linear","new_p_val","n_sim"
"1",0.000728032736580062,0.000856619691798553,0.000616799236958698,0.000850985202412336,0.000605080270747787,0.000245904931664549,0.000239820454839855,"Gathering",0,"linear",0.001,1000
"2",0.000963602815753218,0.0010972725004869,0.000834000316157807,0.00109763522647064,0.000829570405035793,0.00026806482143485,0.000263272184329093,"Gathering",0,"nonlinear",0.001,1000
"3",0.000431837116791131,0.000548997317353302,0.000320882573241142,0.000545072575936537,0.000318601657645725,0.000226470918290811,0.00022811474411216,"Hunting",0,"linear",0.001,1000
"4",0.000783402734963144,0.000921286207729225,0.000634816955046993,0.000918614332610221,0.000648191137316067,0.000270423195294154,0.000286469252682231,"Hunting",0,"nonlinear",0.001,1000
