"","x","y","has_preview_condition","reread_condition"
"1",0.0109754959632908,0.227175462518749,"Gathering",0
"2",0.0293857948541369,0.236544259415159,"Gathering",0
"3",0.0477960937449831,0.2450948166617,"Gathering",0
"4",0.0662063926358292,0.252759479640053,"Gathering",0
"5",0.0846166915266753,0.259488239933861,"Gathering",0
"6",0.103026990417521,0.265249446766663,"Gathering",0
"7",0.121437289308368,0.270029892643981,"Gathering",0
"8",0.139847588199214,0.273834292229382,"Gathering",0
"9",0.15825788709006,0.276684201515565,"Gathering",0
"10",0.176668185980906,0.27861644876274,"Gathering",0
"11",0.195078484871752,0.279670137842908,"Gathering",0
"12",0.213488783762598,0.279895359140268,"Gathering",0
"13",0.231899082653444,0.279391631883519,"Gathering",0
"14",0.25030938154429,0.278235279059386,"Gathering",0
"15",0.268719680435136,0.276505751922281,"Gathering",0
"16",0.287129979325983,0.2742833568963,"Gathering",0
"17",0.305540278216829,0.271647213606629,"Gathering",0
"18",0.323950577107675,0.268673496985304,"Gathering",0
"19",0.342360875998521,0.265433996954983,"Gathering",0
"20",0.360771174889367,0.261995010280357,"Gathering",0
"21",0.379181473780213,0.258416561859388,"Gathering",0
"22",0.397591772671059,0.254751937843246,"Gathering",0
"23",0.416002071561905,0.251047501098096,"Gathering",0
"24",0.434412370452751,0.247342750955473,"Gathering",0
"25",0.452822669343598,0.24367058398386,"Gathering",0
"26",0.471232968234444,0.240057710468078,"Gathering",0
"27",0.48964326712529,0.236525182037998,"Gathering",0
"28",0.508053566016136,0.233088988945527,"Gathering",0
"29",0.526463864906982,0.229760690274208,"Gathering",0
"30",0.544874163797828,0.226548046280326,"Gathering",0
"31",0.563284462688674,0.223455628532129,"Gathering",0
"32",0.58169476157952,0.220485390019091,"Gathering",0
"33",0.600105060470366,0.217637183518275,"Gathering",0
"34",0.618515359361213,0.214909221906644,"Gathering",0
"35",0.636925658252059,0.212303714253904,"Gathering",0
"36",0.655335957142905,0.209811113078882,"Gathering",0
"37",0.673746256033751,0.20742677021317,"Gathering",0
"38",0.692156554924597,0.205145771113527,"Gathering",0
"39",0.710566853815443,0.202963057616464,"Gathering",0
"40",0.728977152706289,0.20087357902515,"Gathering",0
"41",0.747387451597135,0.198872413152884,"Gathering",0
"42",0.765797750487981,0.196954861418886,"Gathering",0
"43",0.784208049378828,0.195116521167943,"Gathering",0
"44",0.802618348269674,0.193353337538304,"Gathering",0
"45",0.82102864716052,0.19166163651569,"Gathering",0
"46",0.839438946051366,0.190038140334033,"Gathering",0
"47",0.857849244942212,0.188479966131561,"Gathering",0
"48",0.876259543833058,0.18698460873294,"Gathering",0
"49",0.894669842723904,0.185549908571596,"Gathering",0
"50",0.91308014161475,0.184174006044568,"Gathering",0
"51",0.931490440505596,0.182855283951787,"Gathering",0
"52",0.949900739396443,0.181592300058872,"Gathering",0
"53",0.968311038287289,0.180383712189212,"Gathering",0
"54",0.986721337178135,0.179228198558352,"Gathering",0
"55",1.00513163606898,0.178124376284572,"Gathering",0
"56",1.02354193495983,0.17707072112936,"Gathering",0
"57",1.04195223385067,0.176065491536988,"Gathering",0
"58",1.06036253274152,0.175108065663177,"Gathering",0
"59",1.07877283163237,0.174195081519276,"Gathering",0
"60",1.09718313052321,0.17332302394508,"Gathering",0
"61",1.11559342941406,0.17248864135013,"Gathering",0
"62",1.1340037283049,0.171688249709725,"Gathering",0
"63",1.15241402719575,0.170917742533393,"Gathering",0
"64",1.1708243260866,0.170172620348273,"Gathering",0
"65",1.18923462497744,0.169448039980258,"Gathering",0
"66",1.20764492386829,0.168738883313807,"Gathering",0
"67",1.22605522275913,0.168039844545778,"Gathering",0
"68",1.24446552164998,0.167345534226419,"Gathering",0
"69",1.26287582054083,0.166650597618463,"Gathering",0
"70",1.28128611943167,0.165949844130917,"Gathering",0
"71",1.29969641832252,0.16523838383605,"Gathering",0
"72",1.31810671721336,0.164511766403933,"Gathering",0
"73",1.33651701610421,0.16376611724188,"Gathering",0
"74",1.35492731499506,0.162998265261233,"Gathering",0
"75",1.3733376138859,0.162205856562075,"Gathering",0
"76",1.39174791277675,0.161387448469573,"Gathering",0
"77",1.4101582116676,0.160542578801061,"Gathering",0
"78",1.42856851055844,0.159671805999447,"Gathering",0
"79",1.44697880944929,0.158776716822789,"Gathering",0
"80",1.46538910834013,0.157859899595725,"Gathering",0
"81",1.48379940723098,0.156924642627707,"Gathering",0
"82",1.50220970612183,0.155975516186757,"Gathering",0
"83",1.52062000501267,0.155018227157895,"Gathering",0
"84",1.53903030390352,0.154058482153587,"Gathering",0
"85",1.55744060279436,0.153102338567117,"Gathering",0
"86",1.57585090168521,0.152156017076498,"Gathering",0
"87",1.59426120057606,0.151225711365449,"Gathering",0
"88",1.6126714994669,0.150317403096031,"Gathering",0
"89",1.63108179835775,0.149436689849623,"Gathering",0
"90",1.64949209724859,0.148588633006996,"Gathering",0
"91",1.66790239613944,0.147777631411065,"Gathering",0
"92",1.68631269503029,0.147007325219992,"Gathering",0
"93",1.70472299392113,0.146280532706382,"Gathering",0
"94",1.72313329281198,0.145599220996657,"Gathering",0
"95",1.74154359170283,0.144964509985544,"Gathering",0
"96",1.75995389059367,0.144376707013628,"Gathering",0
"97",1.77836418948452,0.143835368460841,"Gathering",0
"98",1.79677448837536,0.143339383267758,"Gathering",0
"99",1.81518478726621,0.142887072609176,"Gathering",0
"100",1.83359508615706,0.142476299543158,"Gathering",0
"101",1.8520053850479,0.142104582447937,"Gathering",0
"102",1.87041568393875,0.141769206414961,"Gathering",0
