"","x","y","has_preview_condition","reread_condition"
"1",0.000357500984375259,0.163755464622266,"Gathering",1
"2",0.0181057959166321,0.169761655814613,"Gathering",1
"3",0.035854090848889,0.17553158626149,"Gathering",1
"4",0.0536023857811458,0.181039811765875,"Gathering",1
"5",0.0713506807134028,0.186263754669082,"Gathering",1
"6",0.0890989756456596,0.191183951898742,"Gathering",1
"7",0.106847270577916,0.19578418648974,"Gathering",1
"8",0.124595565510173,0.200029497607289,"Gathering",1
"9",0.14234386044243,0.203932246086602,"Gathering",1
"10",0.160092155374687,0.207487453861488,"Gathering",1
"11",0.177840450306944,0.210693530069053,"Gathering",1
"12",0.195588745239201,0.213552129601449,"Gathering",1
"13",0.213337040171458,0.216067961872243,"Gathering",1
"14",0.231085335103714,0.218248556268668,"Gathering",1
"15",0.248833630035971,0.220103991542464,"Gathering",1
"16",0.266581924968228,0.221646596934696,"Gathering",1
"17",0.284330219900485,0.222890633127842,"Gathering",1
"18",0.302078514832742,0.22385196117387,"Gathering",1
"19",0.319826809764999,0.22454770737004,"Gathering",1
"20",0.337575104697256,0.224995931662026,"Gathering",1
"21",0.355323399629513,0.225215306570086,"Gathering",1
"22",0.373071694561769,0.225224812886894,"Gathering",1
"23",0.390819989494026,0.225043457517785,"Gathering",1
"24",0.408568284426283,0.22469001786036,"Gathering",1
"25",0.42631657935854,0.224176933882076,"Gathering",1
"26",0.444064874290797,0.223526838827348,"Gathering",1
"27",0.461813169223054,0.222759654347041,"Gathering",1
"28",0.479561464155311,0.221891070102976,"Gathering",1
"29",0.497309759087567,0.220935733637775,"Gathering",1
"30",0.515058054019824,0.219907200574652,"Gathering",1
"31",0.532806348952081,0.218817912330218,"Gathering",1
"32",0.550554643884338,0.21767919830704,"Gathering",1
"33",0.568302938816595,0.2165012992108,"Gathering",1
"34",0.586051233748852,0.215293407947399,"Gathering",1
"35",0.603799528681109,0.214063724491291,"Gathering",1
"36",0.621547823613365,0.212819521167294,"Gathering",1
"37",0.639296118545622,0.21156721494089,"Gathering",1
"38",0.657044413477879,0.210312443551695,"Gathering",1
"39",0.674792708410136,0.209060142634727,"Gathering",1
"40",0.692541003342393,0.207814621337396,"Gathering",1
"41",0.71028929827465,0.20657963433962,"Gathering",1
"42",0.728037593206907,0.205358824687273,"Gathering",1
"43",0.745785888139164,0.204155605401577,"Gathering",1
"44",0.76353418307142,0.20297177160292,"Gathering",1
"45",0.781282478003677,0.201809395844924,"Gathering",1
"46",0.799030772935934,0.200670266645973,"Gathering",1
"47",0.816779067868191,0.199555915088793,"Gathering",1
"48",0.834527362800448,0.198467634741717,"Gathering",1
"49",0.852275657732705,0.197406495711771,"Gathering",1
"50",0.870023952664961,0.196373353762166,"Gathering",1
"51",0.887772247597218,0.195368855501163,"Gathering",1
"52",0.905520542529475,0.194393440679103,"Gathering",1
"53",0.923268837461732,0.193447342619654,"Gathering",1
"54",0.941017132393989,0.1925305877652,"Gathering",1
"55",0.958765427326246,0.191642995240078,"Gathering",1
"56",0.976513722258503,0.190784177234819,"Gathering",1
"57",0.99426201719076,0.189953540895508,"Gathering",1
"58",1.01201031212302,0.18915029227056,"Gathering",1
"59",1.02975860705527,0.188373461467409,"Gathering",1
"60",1.04750690198753,0.187623379205612,"Gathering",1
"61",1.06525519691979,0.186896959665176,"Gathering",1
"62",1.08300349185204,0.186192666482327,"Gathering",1
"63",1.1007517867843,0.185508829219415,"Gathering",1
"64",1.11850008171656,0.184843664417924,"Gathering",1
"65",1.13624837664881,0.184195298602769,"Gathering",1
"66",1.15399667158107,0.18356179280642,"Gathering",1
"67",1.17174496651333,0.182941168139371,"Gathering",1
"68",1.18949326144558,0.182331431908848,"Gathering",1
"69",1.20724155637784,0.181730603779515,"Gathering",1
"70",1.2249898513101,0.181136741477144,"Gathering",1
"71",1.24273814624236,0.18054796555732,"Gathering",1
"72",1.26048644117461,0.179962482794391,"Gathering",1
"73",1.27823473610687,0.179378607789239,"Gathering",1
"74",1.29598303103913,0.178794782445903,"Gathering",1
"75",1.31373132597138,0.178209593024582,"Gathering",1
"76",1.33147962090364,0.177621784540029,"Gathering",1
"77",1.3492279158359,0.177030064011881,"Gathering",1
"78",1.36697621076815,0.176433556353724,"Gathering",1
"79",1.38472450570041,0.17583166053163,"Gathering",1
"80",1.40247280063267,0.175223884648375,"Gathering",1
"81",1.42022109556492,0.174609922554527,"Gathering",1
"82",1.43796939049718,0.173989649876898,"Gathering",1
"83",1.45571768542944,0.173363117587922,"Gathering",1
"84",1.47346598036169,0.172730543337392,"Gathering",1
"85",1.49121427529395,0.172092300793421,"Gathering",1
"86",1.50896257022621,0.171448907258891,"Gathering",1
"87",1.52671086515847,0.170801009843267,"Gathering",1
"88",1.54445916009072,0.170149370477915,"Gathering",1
"89",1.56220745502298,0.169494850066222,"Gathering",1
"90",1.57995574995524,0.16883839205835,"Gathering",1
"91",1.59770404488749,0.168181005734648,"Gathering",1
"92",1.61545233981975,0.167523749471926,"Gathering",1
"93",1.63320063475201,0.166867714253217,"Gathering",1
"94",1.65094892968426,0.16621408863564,"Gathering",1
"95",1.66869722461652,0.165564153296873,"Gathering",1
"96",1.68644551954878,0.164918898313213,"Gathering",1
"97",1.70419381448103,0.164279383353281,"Gathering",1
"98",1.72194210941329,0.163646626416033,"Gathering",1
"99",1.73969040434555,0.163021593727013,"Gathering",1
"100",1.7574386992778,0.16240519105977,"Gathering",1
"101",1.77518699421006,0.16179825649976,"Gathering",1
"102",1.79293528914232,0.161201554633306,"Gathering",1
"103",1.81068358407458,0.160615772110703,"Gathering",1
"104",1.82843187900683,0.160041514501285,"Gathering",1
"105",1.84618017393909,0.159479304330251,"Gathering",1
"106",1.86392846887135,0.158929580163286,"Gathering",1
"107",1.8816767638036,0.158392696586499,"Gathering",1
"108",1.89942505873586,0.157868924916659,"Gathering",1
"109",1.91717335366812,0.157358454470939,"Gathering",1
"110",1.93492164860037,0.156861394226653,"Gathering",1
"111",1.95266994353263,0.156377792364274,"Gathering",1
"112",1.97041823846489,0.15590843139265,"Gathering",1
"113",1.98816653339714,0.155452315384727,"Gathering",1
"114",2.0059148283294,0.155009235188526,"Gathering",1
"115",2.02366312326166,0.154578910939077,"Gathering",1
"116",2.04141141819391,0.154160993372568,"Gathering",1
"117",2.05915971312617,0.15375506497774,"Gathering",1
"118",2.07690800805843,0.153360641059181,"Gathering",1
