"","surp_p_val","prev_surp_p_val","converged","has_preview_condition","reread_condition","linear","additive_model"
"1",0.651952691064432,0.0465008386773913,TRUE,"Gathering",1,"linear",TRUE
"2",0.183736640800608,0.000122649020303367,TRUE,"Gathering",1,"linear",TRUE
"3",0.665130266851545,0.0332712016175509,TRUE,"Gathering",1,"linear",TRUE
"4",0.371813204150645,0.0186276125947172,TRUE,"Gathering",1,"linear",TRUE
"5",0.605754004461278,0.0219015792907108,TRUE,"Gathering",1,"linear",TRUE
"6",0.125363449712839,0.000663419952012153,TRUE,"Gathering",1,"linear",TRUE
"7",0.705754249155476,0.0117168653002589,TRUE,"Gathering",1,"linear",TRUE
"8",0.385553893901015,0.00114605551896576,TRUE,"Gathering",1,"linear",TRUE
"9",0.709466937760352,0.0374410698735816,TRUE,"Gathering",1,"linear",TRUE
"10",0.96512329667816,0.0244706080808159,TRUE,"Gathering",1,"linear",TRUE
"11",0.0799693330755629,0,TRUE,"Gathering",1,"nonlinear",TRUE
"12",0.122341078637807,0,TRUE,"Gathering",1,"nonlinear",TRUE
"13",0.0893858473108764,0,TRUE,"Gathering",1,"nonlinear",TRUE
"14",0.0585959951028455,2.81994748718706e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"15",0.368223835611287,0,TRUE,"Gathering",1,"nonlinear",TRUE
"16",0.188321068838373,2.5271351802858e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"17",0.7047762290549,0,TRUE,"Gathering",1,"nonlinear",TRUE
"18",0.0624501233346922,8.25564639983511e-07,TRUE,"Gathering",1,"nonlinear",TRUE
"19",0.178500828409114,1.74292022181444e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"20",0.514027185465922,2.22808058519819e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"21",0.0511059408729416,0.0590031763505099,TRUE,"Hunting",1,"linear",TRUE
"22",5.51964143876674e-08,1.69978047704083e-06,TRUE,"Hunting",1,"linear",TRUE
"23",0.649418675540168,0.0103771638882291,TRUE,"Hunting",1,"linear",TRUE
"24",0.00137314382491625,0.000114460091475537,TRUE,"Hunting",1,"linear",TRUE
"25",0.335691196790387,0.0213967476289904,TRUE,"Hunting",1,"linear",TRUE
"26",0.741983464660744,0.0461671021814206,TRUE,"Hunting",1,"linear",TRUE
"27",0.42137142061655,0.00518440096521249,TRUE,"Hunting",1,"linear",TRUE
"28",0.670462519150182,0.558555960527695,TRUE,"Hunting",1,"linear",TRUE
"29",0.304085199605366,0.0195859405240328,TRUE,"Hunting",1,"linear",TRUE
"30",0.000507968937140055,3.38748096063098e-05,TRUE,"Hunting",1,"linear",TRUE
"31",0.392211756372349,0.00136567505673357,TRUE,"Hunting",1,"nonlinear",TRUE
"32",0.0653365845192193,0.0749073197611161,TRUE,"Hunting",1,"nonlinear",TRUE
"33",0.412454527875411,0.00374649030116064,TRUE,"Hunting",1,"nonlinear",TRUE
"34",0.192184350870854,0.000236100863645505,TRUE,"Hunting",1,"nonlinear",TRUE
"35",0.39824364044779,0.000466987666091823,TRUE,"Hunting",1,"nonlinear",TRUE
"36",0.47910173626907,0.00661659628252009,TRUE,"Hunting",1,"nonlinear",TRUE
"37",0.000206550408813344,0.00178887479950568,TRUE,"Hunting",1,"nonlinear",TRUE
"38",0.182368727508584,0.00468314498695244,TRUE,"Hunting",1,"nonlinear",TRUE
"39",0.0210956985825536,0.000164946108675679,TRUE,"Hunting",1,"nonlinear",TRUE
"40",0.14140153796625,0.000611833143610463,TRUE,"Hunting",1,"nonlinear",TRUE
