"","x","y","has_preview_condition","reread_condition"
"1",0.00232256901621042,0.206039172082004,"Gathering",1
"2",0.0130608631988285,0.209122979510351,"Gathering",1
"3",0.0237991573814467,0.212099423049839,"Gathering",1
"4",0.0345374515640648,0.214964536359365,"Gathering",1
"5",0.0452757457466828,0.21770126867792,"Gathering",1
"6",0.056014039929301,0.220315703616676,"Gathering",1
"7",0.0667523341119192,0.222807858514806,"Gathering",1
"8",0.0774906282945373,0.225175127243573,"Gathering",1
"9",0.0882289224771553,0.227415223060332,"Gathering",1
"10",0.0989672166597735,0.229526183023013,"Gathering",1
"11",0.109705510842392,0.23150637117384,"Gathering",1
"12",0.12044380502501,0.233354480489871,"Gathering",1
"13",0.131182099207628,0.235069533602081,"Gathering",1
"14",0.141920393390246,0.236640901104726,"Gathering",1
"15",0.152658687572864,0.23806984063843,"Gathering",1
"16",0.163396981755482,0.239364959995586,"Gathering",1
"17",0.1741352759381,0.240526756869295,"Gathering",1
"18",0.184873570120718,0.241556036412275,"Gathering",1
"19",0.195611864303336,0.242453903391046,"Gathering",1
"20",0.206350158485955,0.243221753373963,"Gathering",1
"21",0.217088452668573,0.24386126300225,"Gathering",1
"22",0.227826746851191,0.24437437939564,"Gathering",1
"23",0.238565041033809,0.24475883291043,"Gathering",1
"24",0.249303335216427,0.245009929764922,"Gathering",1
"25",0.260041629399045,0.245142955394628,"Gathering",1
"26",0.270779923581663,0.245160925559917,"Gathering",1
"27",0.281518217764281,0.245067048446039,"Gathering",1
"28",0.292256511946899,0.244864709693534,"Gathering",1
"29",0.302994806129518,0.244557457157509,"Gathering",1
"30",0.313733100312136,0.24414898546047,"Gathering",1
"31",0.324471394494754,0.243643120402889,"Gathering",1
"32",0.335209688677372,0.243043803294966,"Gathering",1
"33",0.34594798285999,0.242343585485815,"Gathering",1
"34",0.356686277042608,0.241559371487871,"Gathering",1
"35",0.367424571225226,0.24069543273588,"Gathering",1
"36",0.378162865407844,0.239756025486767,"Gathering",1
"37",0.388901159590463,0.238745431136458,"Gathering",1
"38",0.399639453773081,0.237667942071864,"Gathering",1
"39",0.410377747955699,0.236527847956766,"Gathering",1
"40",0.421116042138317,0.235329422490691,"Gathering",1
"41",0.431854336320935,0.23407691067735,"Gathering",1
"42",0.442592630503553,0.232770085092712,"Gathering",1
"43",0.453330924686171,0.231416936471807,"Gathering",1
"44",0.464069218868789,0.230023393241417,"Gathering",1
"45",0.474807513051407,0.228593415648994,"Gathering",1
"46",0.485545807234026,0.227130873131065,"Gathering",1
"47",0.496284101416644,0.225639536312972,"Gathering",1
"48",0.507022395599262,0.224123069696843,"Gathering",1
"49",0.51776068978188,0.222585025039228,"Gathering",1
"50",0.528498983964498,0.221028835417479,"Gathering",1
"51",0.539237278147116,0.219457132718364,"Gathering",1
"52",0.549975572329734,0.217873633925265,"Gathering",1
"53",0.560713866512352,0.216282416118444,"Gathering",1
