"","m","upper","lower","norm_upper","norm_lower","w_norm_CI","w_new_CI","has_preview_condition","reread_condition","linear","new_p_val","n_sim"
"1",0.000167681857583861,0.00041294767501927,-7.96301783803536e-05,0.00041917622130525,-8.38125061375286e-05,0.000502988727442779,0.000492577853399624,"Gathering",1,"linear",0.182,1000
"2",0.000654986573579601,0.000960500111317892,0.000380567093789391,0.000933539093554035,0.000376434053605167,0.000557105039948868,0.0005799330175285,"Gathering",1,"nonlinear",0.001,1000
"3",2.0902851995956e-05,0.0002312105941662,-0.000167574518558595,0.000211944572304072,-0.00017013886831216,0.000382083440616232,0.000398785112724796,"Hunting",1,"linear",0.816,1000
"4",0.000448640775251339,0.000693515276174986,0.000188600575186641,0.000695556963116856,0.000201724587385823,0.000493832375731033,0.000504914700988345,"Hunting",1,"nonlinear",0.001,1000
