"","surp_p_val","prev_surp_p_val","converged","has_preview_condition","reread_condition","linear","additive_model"
"1",3.05479613954516e-16,0.0182709815065073,TRUE,"Gathering",1,"linear",TRUE
"2",1.63527689386552e-22,0.28919967403168,TRUE,"Gathering",1,"linear",TRUE
"3",1.03932061641532e-16,0.25848764424107,TRUE,"Gathering",1,"linear",TRUE
"4",1.13525423614884e-11,0.0259923652750027,TRUE,"Gathering",1,"linear",TRUE
"5",1.83566612489249e-14,0.284773063420239,TRUE,"Gathering",1,"linear",TRUE
"6",2.24575460618375e-10,0.115778749126213,TRUE,"Gathering",1,"linear",TRUE
"7",3.62271633196735e-19,0.54043375017192,TRUE,"Gathering",1,"linear",TRUE
"8",1.71647590655072e-15,0.669492637548303,TRUE,"Gathering",1,"linear",TRUE
"9",1.40859162825357e-10,0.566912840087576,TRUE,"Gathering",1,"linear",TRUE
"10",9.15979368041076e-12,0.0217889331442804,TRUE,"Gathering",1,"linear",TRUE
"11",0,3.32858438795158e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"12",0,2.09875791257197e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"13",0,1.72534782666434e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"14",0,1.55463347935036e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"15",0,6.96810900472911e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"16",0,0.000214971031580857,TRUE,"Gathering",1,"nonlinear",TRUE
"17",0,0.000766399113050154,TRUE,"Gathering",1,"nonlinear",TRUE
"18",0,0.0589267822469146,TRUE,"Gathering",1,"nonlinear",TRUE
"19",0,6.27386399271179e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"20",0,0.00644802679703937,TRUE,"Gathering",1,"nonlinear",TRUE
"21",0.000176895954267707,0.0448087508087929,TRUE,"Hunting",1,"linear",TRUE
"22",0.00250195986565315,0.24723446056887,TRUE,"Hunting",1,"linear",TRUE
"23",0.0012856239289732,0.184281161126478,TRUE,"Hunting",1,"linear",TRUE
"24",3.62643480698533e-07,0.00436353674409389,TRUE,"Hunting",1,"linear",TRUE
"25",0.000327629568424474,0.034512372399539,TRUE,"Hunting",1,"linear",TRUE
"26",0.270780372532545,0.0642720493571905,TRUE,"Hunting",1,"linear",TRUE
"27",5.65875916452929e-06,0.313599208423697,TRUE,"Hunting",1,"linear",TRUE
"28",1.34841204462562e-07,0.178479565241344,TRUE,"Hunting",1,"linear",TRUE
"29",2.20427635711056e-06,0.753934956153941,TRUE,"Hunting",1,"linear",TRUE
"30",5.04359086928434e-06,0.0923186519175514,TRUE,"Hunting",1,"linear",TRUE
"31",3.72161173232133e-05,0.13243878583023,TRUE,"Hunting",1,"nonlinear",TRUE
"32",0.000228437854806474,0.0611339132486755,TRUE,"Hunting",1,"nonlinear",TRUE
"33",0.000298779005113436,0.140366854489255,TRUE,"Hunting",1,"nonlinear",TRUE
"34",8.07234961563985e-06,0.0444658059532129,TRUE,"Hunting",1,"nonlinear",TRUE
"35",0.000529455553779756,0.41601078363704,TRUE,"Hunting",1,"nonlinear",TRUE
"36",0.0128382789997258,0.063836730962875,TRUE,"Hunting",1,"nonlinear",TRUE
"37",1.48360082140586e-05,0.0320744752150382,TRUE,"Hunting",1,"nonlinear",TRUE
"38",0.00132209368759573,0.00452411683845533,TRUE,"Hunting",1,"nonlinear",TRUE
"39",0.000936987045612236,0.0136475720035196,TRUE,"Hunting",1,"nonlinear",TRUE
"40",1.42987957424401e-05,0.129546602098533,TRUE,"Hunting",1,"nonlinear",TRUE
