"","m","upper","lower","norm_upper","norm_lower","w_norm_CI","w_new_CI","has_preview_condition","reread_condition","linear","new_p_val","n_sim"
"1",0.000250636408749462,0.000481178814196987,-1.64568940841707e-06,0.000484216615306427,1.70562021924965e-05,0.00046716041311393,0.000482824503605404,"Gathering",1,"linear",0.049,1000
"2",0.000710864731164649,0.000973199591203834,0.000462106070762821,0.000967286635192694,0.000454442827136605,0.000512843808056089,0.000511093520441014,"Gathering",1,"nonlinear",0.001,1000
"3",-1.41447066002715e-05,0.000163005079439507,-0.000193585023743206,0.000168396150135176,-0.000196685563335719,0.000365081713470895,0.000356590103182713,"Hunting",1,"linear",0.874,1000
"4",0.000354224627548565,0.00058614764746727,0.000106449601421106,0.000592309790508048,0.000116139464589083,0.000476170325918965,0.000479698046046163,"Hunting",1,"nonlinear",0.006,1000
