"","surp_p_val","prev_surp_p_val","converged","has_preview_condition","reread_condition","linear","additive_model"
"1",0.472353646989054,0.892949748742685,TRUE,"Gathering",1,"linear",TRUE
"2",0.821990870671558,0.307448089046035,TRUE,"Gathering",1,"linear",TRUE
"3",0.4888085092953,0.911859248540339,TRUE,"Gathering",1,"linear",TRUE
"4",0.697540459556584,0.792329877052503,TRUE,"Gathering",1,"linear",TRUE
"5",0.357481876367386,0.209122415419363,TRUE,"Gathering",1,"linear",TRUE
"6",0.577757543212743,0.568838167926931,TRUE,"Gathering",1,"linear",TRUE
"7",0.585120670587127,0.22978026912506,TRUE,"Gathering",1,"linear",TRUE
"8",0.47425297815902,0.0651480166156586,TRUE,"Gathering",1,"linear",TRUE
"9",0.533932915078757,0.93629479664862,TRUE,"Gathering",1,"linear",TRUE
"10",0.156519987214371,0.0497092073640119,TRUE,"Gathering",1,"linear",TRUE
"11",0.159810020508188,0.00322591103269354,TRUE,"Gathering",1,"nonlinear",TRUE
"12",0.0166270147451767,0,TRUE,"Gathering",1,"nonlinear",TRUE
"13",0.55398082873478,0.00053442708175605,TRUE,"Gathering",1,"nonlinear",TRUE
"14",0.250061661728809,0.000176619642754117,TRUE,"Gathering",1,"nonlinear",TRUE
"15",0.0262173852309445,6.55138583660619e-07,TRUE,"Gathering",1,"nonlinear",TRUE
"16",0.431620171187507,-7.87362771093036e-08,TRUE,"Gathering",1,"nonlinear",TRUE
"17",0.00724092895127043,0.0086164739429973,TRUE,"Gathering",1,"nonlinear",TRUE
"18",0.0791240216863481,1.59206991738325e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"19",0.786844576430504,0,TRUE,"Gathering",1,"nonlinear",TRUE
"20",0.097990726109514,0.00211819776374966,TRUE,"Gathering",1,"nonlinear",TRUE
"21",0.254785471116374,0.947665291880919,TRUE,"Hunting",1,"linear",TRUE
"22",0.350725444361197,0.387402529342154,TRUE,"Hunting",1,"linear",TRUE
"23",0.440500449906748,0.12535874589051,TRUE,"Hunting",1,"linear",TRUE
"24",0.665138533866233,0.102653391647221,TRUE,"Hunting",1,"linear",TRUE
"25",0.645994139142312,0.0707982098172388,TRUE,"Hunting",1,"linear",TRUE
"26",0.228907274907619,0.857150198038721,TRUE,"Hunting",1,"linear",TRUE
"27",0.571932408080173,0.73808254316401,TRUE,"Hunting",1,"linear",TRUE
"28",0.345638102961774,0.0831708517154729,TRUE,"Hunting",1,"linear",TRUE
"29",0.605336276235317,0.499608679139348,TRUE,"Hunting",1,"linear",TRUE
"30",0.0798747993009541,0.525307266033442,TRUE,"Hunting",1,"linear",TRUE
"31",0.257202809841063,0.0684357216351763,TRUE,"Hunting",1,"nonlinear",TRUE
"32",0.204746717758962,0.00335426875222689,TRUE,"Hunting",1,"nonlinear",TRUE
"33",0.0713188997916848,0.00527453937003264,TRUE,"Hunting",1,"nonlinear",TRUE
"34",0.360689907527924,0.0139835560745586,TRUE,"Hunting",1,"nonlinear",TRUE
"35",0.171775649123511,0.00266170458669451,TRUE,"Hunting",1,"nonlinear",TRUE
"36",0.111511863767068,0.000630345008208744,TRUE,"Hunting",1,"nonlinear",TRUE
"37",0.675283064647238,4.07191852941358e-05,TRUE,"Hunting",1,"nonlinear",TRUE
"38",0.154798613575151,0.000671054619996114,TRUE,"Hunting",1,"nonlinear",TRUE
"39",0.159110861475782,0.0267941477484601,TRUE,"Hunting",1,"nonlinear",TRUE
"40",0.108654263741864,0.154083085187339,TRUE,"Hunting",1,"nonlinear",TRUE
