"","surp_p_val","prev_surp_p_val","converged","has_preview_condition","reread_condition","linear","additive_model"
"1",0.0053590967713038,0.000704405416683828,TRUE,"Gathering",1,"linear",TRUE
"2",0.401796593719812,0.0502600606725492,TRUE,"Gathering",1,"linear",TRUE
"3",0.0032875324216519,1.23409457064839e-06,TRUE,"Gathering",1,"linear",TRUE
"4",0.378293844803344,0.0261753466140863,TRUE,"Gathering",1,"linear",TRUE
"5",0.180657670576178,0.0234734093726244,TRUE,"Gathering",1,"linear",TRUE
"6",0.260188896952538,0.131785426815923,TRUE,"Gathering",1,"linear",TRUE
"7",0.0288820889254526,0.00310594083258507,TRUE,"Gathering",1,"linear",TRUE
"8",0.0510078261099799,0.00251483996833316,TRUE,"Gathering",1,"linear",TRUE
"9",0.288287444091561,0.00091485874544693,TRUE,"Gathering",1,"linear",TRUE
"10",0.0200179604733542,0.0200599949313681,TRUE,"Gathering",1,"linear",TRUE
"11",0.366199535619698,2.17557092740406e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"12",0.485331575394556,1.23105707955373e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"13",0.571503173766737,1.61231684481233e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"14",0.412249602507727,4.64939441502388e-07,TRUE,"Gathering",1,"nonlinear",TRUE
"15",0.435660405046687,3.17535972393923e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"16",0.232348453230136,1.28431116220296e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"17",0.120397087701695,0,TRUE,"Gathering",1,"nonlinear",TRUE
"18",0.364513823829398,0.00119056405279055,TRUE,"Gathering",1,"nonlinear",TRUE
"19",0.131069586411584,1.94915981621691e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"20",0.0307787898762913,0,TRUE,"Gathering",1,"nonlinear",TRUE
"21",0.530824671965972,0.000246874601184809,TRUE,"Hunting",1,"linear",TRUE
"22",0.361353011503721,0.011217761278195,TRUE,"Hunting",1,"linear",TRUE
"23",0.212189643622356,0.0293066876685127,TRUE,"Hunting",1,"linear",TRUE
"24",0.000220505375981566,0.00105274334329796,TRUE,"Hunting",1,"linear",TRUE
"25",0.000616615761865099,0.00999421546703022,TRUE,"Hunting",1,"linear",TRUE
"26",3.44752304401761e-08,0.000178612799089178,TRUE,"Hunting",1,"linear",TRUE
"27",0.115641218545334,0.00428479793865039,TRUE,"Hunting",1,"linear",TRUE
"28",0.0202817767377522,0.0473284701385582,TRUE,"Hunting",1,"linear",TRUE
"29",0.024007758446371,0.00386504774319569,TRUE,"Hunting",1,"linear",TRUE
"30",0.000516051571030207,0.00733537865723885,TRUE,"Hunting",1,"linear",TRUE
"31",0.241308097350539,0.146445644933086,TRUE,"Hunting",1,"nonlinear",TRUE
"32",0.12286368383468,0.0759251444949353,TRUE,"Hunting",1,"nonlinear",TRUE
"33",0.0299033089110248,0.123815563887881,TRUE,"Hunting",1,"nonlinear",TRUE
"34",0.121399631195161,0.00415586749563956,TRUE,"Hunting",1,"nonlinear",TRUE
"35",0.00162280133949222,0.0253760663856487,TRUE,"Hunting",1,"nonlinear",TRUE
"36",7.00329096992025e-07,0.000688288647611057,TRUE,"Hunting",1,"nonlinear",TRUE
"37",0.0402224221584178,0.0183079491478678,TRUE,"Hunting",1,"nonlinear",TRUE
"38",0.23611142310482,0.0133302285527953,TRUE,"Hunting",1,"nonlinear",TRUE
"39",7.24830632614637e-06,0.000420714833540781,TRUE,"Hunting",1,"nonlinear",TRUE
"40",0.812768302265635,0.00840121190011656,TRUE,"Hunting",1,"nonlinear",TRUE
