"","surp_p_val","prev_surp_p_val","converged","has_preview_condition","reread_condition","linear","additive_model"
"1",0.0850439644774428,0.00173215650930719,TRUE,"Gathering",1,"linear",TRUE
"2",0.505665864187496,0.272686795526058,TRUE,"Gathering",1,"linear",TRUE
"3",0.544478862007835,0.0289115922075384,TRUE,"Gathering",1,"linear",TRUE
"4",0.944675251500541,0.0163363659481068,TRUE,"Gathering",1,"linear",TRUE
"5",0.326657486238991,0.00779078766404357,TRUE,"Gathering",1,"linear",TRUE
"6",0.469158584529683,0.240214268553711,TRUE,"Gathering",1,"linear",TRUE
"7",0.877511522566253,0.123618700470544,TRUE,"Gathering",1,"linear",TRUE
"8",0.202324339631028,0.00216087992355255,TRUE,"Gathering",1,"linear",TRUE
"9",0.244204537151498,0.438852021325095,TRUE,"Gathering",1,"linear",TRUE
"10",0.605894758938274,0.00939766309065664,TRUE,"Gathering",1,"linear",TRUE
"11",0.507890380721558,0,TRUE,"Gathering",1,"nonlinear",TRUE
"12",0.831498751868931,3.59459742549362e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"13",0.108465408260277,0,TRUE,"Gathering",1,"nonlinear",TRUE
"14",0.405261370186602,9.30453830023659e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"15",0.395107717989649,0,TRUE,"Gathering",1,"nonlinear",TRUE
"16",0.391709839108324,7.0472181712411e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"17",0.288453340704295,0,TRUE,"Gathering",1,"nonlinear",TRUE
"18",0.0802137287253115,9.74910723150479e-07,TRUE,"Gathering",1,"nonlinear",TRUE
"19",0.509953916234192,-5.60977970742726e-08,TRUE,"Gathering",1,"nonlinear",TRUE
"20",0.210063409357713,6.9772416375069e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"21",0.349999585486119,0.571633557385361,TRUE,"Hunting",1,"linear",TRUE
"22",0.617801751427482,0.317235207609152,TRUE,"Hunting",1,"linear",TRUE
"23",0.423315429090142,0.00711524449064962,TRUE,"Hunting",1,"linear",TRUE
"24",0.933917923633952,0.0292952292605526,TRUE,"Hunting",1,"linear",TRUE
"25",0.340589468998357,0.0277000808032909,TRUE,"Hunting",1,"linear",TRUE
"26",0.119063460315623,0.893254901337373,TRUE,"Hunting",1,"linear",TRUE
"27",0.39132096107789,0.323794991980923,TRUE,"Hunting",1,"linear",TRUE
"28",0.423331822628321,0.714344831987618,TRUE,"Hunting",1,"linear",TRUE
"29",0.515401109566478,0.281352082211477,TRUE,"Hunting",1,"linear",TRUE
"30",0.478652304320934,0.418702028485088,TRUE,"Hunting",1,"linear",TRUE
"31",0.286127113228133,0.138610080084113,TRUE,"Hunting",1,"nonlinear",TRUE
"32",0.340519268636543,0.0154152254091033,TRUE,"Hunting",1,"nonlinear",TRUE
"33",0.144734901695579,9.43393078412513e-05,TRUE,"Hunting",1,"nonlinear",TRUE
"34",0.153122457647053,0.16680709552922,TRUE,"Hunting",1,"nonlinear",TRUE
"35",0.2534058282504,0.186644903262645,TRUE,"Hunting",1,"nonlinear",TRUE
"36",0.00667918816056523,0.0144279195025422,TRUE,"Hunting",1,"nonlinear",TRUE
"37",0.066500298004243,0.427177888968874,TRUE,"Hunting",1,"nonlinear",TRUE
"38",0.25285153415763,0.387526447059786,TRUE,"Hunting",1,"nonlinear",TRUE
"39",0.167265840432026,0.00727706672992096,TRUE,"Hunting",1,"nonlinear",TRUE
"40",0.902556383558646,0.0171004157293341,TRUE,"Hunting",1,"nonlinear",TRUE
