"","m","upper","lower","norm_upper","norm_lower","w_norm_CI","w_new_CI","has_preview_condition","reread_condition","linear","new_p_val","n_sim"
"1",0.000290312449931396,0.000515824937813861,5.28878452502469e-05,0.000522594858130232,5.80300417325595e-05,0.000464564816397672,0.000462937092563614,"Gathering",1,"linear",0.019,1000
"2",0.000898814963123697,0.00115267543996141,0.000616531044547603,0.00117372144499295,0.000623908481254448,0.0005498129637385,0.000536144395413809,"Gathering",1,"nonlinear",0.001,1000
"3",-1.91063091647769e-05,0.000145572573478771,-0.000182982272158147,0.000146048044268659,-0.000184260662598213,0.000330308706866873,0.000328554845636918,"Hunting",1,"linear",0.823,1000
"4",0.000420333166581791,0.000648324685055835,0.000206748401929894,0.000640007590641713,0.000200658742521869,0.000439348848119844,0.000441576283125941,"Hunting",1,"nonlinear",0.001,1000
