"","x","y","has_preview_condition","reread_condition"
"1",0.00291328755727438,0.164516135091723,"Gathering",1
"2",0.017903609068614,0.169448671724506,"Gathering",1
"3",0.0328939305799536,0.174213186424599,"Gathering",1
"4",0.0478842520912933,0.178794543833011,"Gathering",1
"5",0.0628745736026329,0.183178929434267,"Gathering",1
"6",0.0778648951139725,0.187353958807559,"Gathering",1
"7",0.0928552166253123,0.19130876953411,"Gathering",1
"8",0.107845538136652,0.195034094717897,"Gathering",1
"9",0.122835859647991,0.198522317375288,"Gathering",1
"10",0.137826181159331,0.201767505256936,"Gathering",1
"11",0.152816502670671,0.204746060823032,"Gathering",1
"12",0.167806824182011,0.207474128361561,"Gathering",1
"13",0.18279714569335,0.209951908191681,"Gathering",1
"14",0.19778746720469,0.21218059523233,"Gathering",1
"15",0.212777788716029,0.214162919028004,"Gathering",1
"16",0.227768110227369,0.215903061642331,"Gathering",1
"17",0.242758431738709,0.217406562565965,"Gathering",1
"18",0.257748753250048,0.218680212409622,"Gathering",1
"19",0.272739074761388,0.219731937249096,"Gathering",1
"20",0.287729396272728,0.220570675549394,"Gathering",1
"21",0.302719717784067,0.221206249620157,"Gathering",1
"22",0.317710039295407,0.22164923354544,"Gathering",1
"23",0.332700360806747,0.221910819489397,"Gathering",1
"24",0.347690682318086,0.222002684207757,"Gathering",1
"25",0.362681003829426,0.221931541038162,"Gathering",1
"26",0.377671325340766,0.221710343414954,"Gathering",1
"27",0.392661646852105,0.221358199227849,"Gathering",1
"28",0.407651968363445,0.220887397513662,"Gathering",1
"29",0.422642289874785,0.220310064002468,"Gathering",1
"30",0.437632611386124,0.219638065854646,"Gathering",1
"31",0.452622932897464,0.218882925829686,"Gathering",1
"32",0.467613254408803,0.218055746274601,"Gathering",1
"33",0.482603575920143,0.217167143149217,"Gathering",1
"34",0.497593897431483,0.216227190145228,"Gathering",1
"35",0.512584218942822,0.215245372807621,"Gathering",1
"36",0.527574540454162,0.214230552432636,"Gathering",1
"37",0.542564861965502,0.213190939396922,"Gathering",1
"38",0.557555183476841,0.212134075469022,"Gathering",1
"39",0.572545504988181,0.211066824567039,"Gathering",1
"40",0.587535826499521,0.209995531919692,"Gathering",1
"41",0.60252614801086,0.208926349482393,"Gathering",1
"42",0.6175164695222,0.207863959950654,"Gathering",1
"43",0.63250679103354,0.206812399895694,"Gathering",1
"44",0.647497112544879,0.205775098487036,"Gathering",1
"45",0.662487434056219,0.204754906471198,"Gathering",1
"46",0.677477755567559,0.203754128212997,"Gathering",1
"47",0.692468077078898,0.202774556150353,"Gathering",1
"48",0.707458398590238,0.201817507051781,"Gathering",1
"49",0.722448720101577,0.200883859508518,"Gathering",1
"50",0.737439041612917,0.199974092139179,"Gathering",1
"51",0.752429363124257,0.199088322032891,"Gathering",1
"52",0.767419684635597,0.198226343005897,"Gathering",1
"53",0.782410006146936,0.197387663295833,"Gathering",1
"54",0.797400327658276,0.196572310942825,"Gathering",1
"55",0.812390649169615,0.195779364345908,"Gathering",1
"56",0.827380970680955,0.195006656380727,"Gathering",1
"57",0.842371292192295,0.194252880354388,"Gathering",1
"58",0.857361613703634,0.193516625758299,"Gathering",1
"59",0.872351935214974,0.192796406125522,"Gathering",1
"60",0.887342256726314,0.19209068492259,"Gathering",1
