"","x","y","has_preview_condition","reread_condition"
"1",0.00456176198692393,0.220759681778423,"Gathering",0
"2",0.0216819440325395,0.229973498984982,"Gathering",0
"3",0.038802126078155,0.238473536960919,"Gathering",0
"4",0.0559223081237705,0.24619595393294,"Gathering",0
"5",0.073042490169386,0.253091451134886,"Gathering",0
"6",0.0901626722150016,0.259125977799105,"Gathering",0
"7",0.107282854260617,0.264280946507602,"Gathering",0
"8",0.124403036306233,0.268552968760289,"Gathering",0
"9",0.141523218351848,0.271953141394389,"Gathering",0
"10",0.158643400397464,0.274505932910124,"Gathering",0
"11",0.175763582443079,0.276247733881227,"Gathering",0
"12",0.192883764488695,0.277225146754991,"Gathering",0
"13",0.21000394653431,0.277493097053921,"Gathering",0
"14",0.227124128579926,0.277112850150859,"Gathering",0
"15",0.244244310625541,0.276150015559208,"Gathering",0
"16",0.261364492671157,0.274672614476516,"Gathering",0
"17",0.278484674716772,0.272749276776985,"Gathering",0
"18",0.295604856762388,0.270447621560783,"Gathering",0
"19",0.312725038808004,0.267832861627499,"Gathering",0
"20",0.329845220853619,0.264966657771549,"Gathering",0
"21",0.346965402899235,0.261906234491105,"Gathering",0
"22",0.36408558494485,0.258703699800811,"Gathering",0
"23",0.381205766990466,0.255403442645724,"Gathering",0
"24",0.398325949036081,0.252052544400127,"Gathering",0
"25",0.415446131081697,0.248685720781009,"Gathering",0
"26",0.432566313127312,0.245332405439296,"Gathering",0
"27",0.449686495172928,0.242017090643958,"Gathering",0
"28",0.466806677218543,0.23875974149303,"Gathering",0
"29",0.483926859264159,0.235576252010625,"Gathering",0
"30",0.501047041309774,0.232478915916454,"Gathering",0
"31",0.51816722335539,0.229476890055436,"Gathering",0
"32",0.535287405401005,0.226576633994736,"Gathering",0
"33",0.552407587446621,0.223782314722694,"Gathering",0
"34",0.569527769492236,0.221096170372416,"Gathering",0
"35",0.586647951537852,0.218518831175783,"Gathering",0
"36",0.603768133583467,0.216049599252235,"Gathering",0
"37",0.620888315629083,0.213686691260175,"Gathering",0
"38",0.638008497674698,0.211427449379839,"Gathering",0
"39",0.655128679720314,0.20926852662129,"Gathering",0
"40",0.67224886176593,0.207206052185671,"Gathering",0
"41",0.689369043811545,0.205235781721802,"Gathering",0
"42",0.706489225857161,0.203353236009335,"Gathering",0
"43",0.723609407902776,0.201553830068844,"Gathering",0
"44",0.740729589948392,0.199832993145603,"Gathering",0
"45",0.757849771994007,0.198188097451473,"Gathering",0
"46",0.774969954039623,0.196614374260476,"Gathering",0
"47",0.792090136085238,0.195106283304703,"Gathering",0
"48",0.809210318130854,0.193660343191192,"Gathering",0
"49",0.826330500176469,0.192273488680738,"Gathering",0
"50",0.843450682222085,0.190943084724726,"Gathering",0
"51",0.8605708642677,0.189666916755482,"Gathering",0
"52",0.877691046313316,0.188443157958544,"Gathering",0
"53",0.894811228358932,0.187270315596619,"Gathering",0
"54",0.911931410404547,0.186147159725649,"Gathering",0
"55",0.929051592450163,0.185072638733267,"Gathering",0
"56",0.946171774495778,0.184045786947526,"Gathering",0
"57",0.963291956541394,0.183065630042565,"Gathering",0
"58",0.980412138587009,0.182131094069455,"Gathering",0
"59",0.997532320632625,0.18124092365711,"Gathering",0
"60",1.01465250267824,0.180393614281089,"Gathering",0
"61",1.03177268472386,0.179587362535724,"Gathering",0
"62",1.04889286676947,0.178820037137529,"Gathering",0
"63",1.06601304881509,0.178089172022067,"Gathering",0
"64",1.0831332308607,0.177391981468486,"Gathering",0
"65",1.10025341290632,0.176725395794524,"Gathering",0
"66",1.11737359495193,0.176086114903784,"Gathering",0
"67",1.13449377699755,0.175470733000073,"Gathering",0
"68",1.15161395904316,0.174876376644606,"Gathering",0
"69",1.16873414108878,0.17429840774296,"Gathering",0
"70",1.1858543231344,0.173733378923206,"Gathering",0
"71",1.20297450518001,0.173178010395932,"Gathering",0
"72",1.22009468722563,0.172629252174489,"Gathering",0
"73",1.23721486927124,0.172084332626004,"Gathering",0
"74",1.25433505131686,0.17154079155597,"Gathering",0
"75",1.27145523336247,0.170996497195869,"Gathering",0
"76",1.28857541540809,0.170449647614304,"Gathering",0
"77",1.3056955974537,0.169898758127658,"Gathering",0
"78",1.32281577949932,0.16934263717538,"Gathering",0
"79",1.33993596154494,0.168780353790508,"Gathering",0
"80",1.35705614359055,0.168211200197702,"Gathering",0
"81",1.37417632563617,0.167634653188343,"Gathering",0
"82",1.39129650768178,0.167050337754804,"Gathering",0
"83",1.4084166897274,0.166457996034049,"Gathering",0
"84",1.42553687177301,0.165857463952673,"Gathering",0
"85",1.44265705381863,0.165248657135817,"Gathering",0
"86",1.45977723586424,0.164631566707056,"Gathering",0
"87",1.47689741790986,0.164006264638554,"Gathering",0
"88",1.49401759995548,0.16337291738571,"Gathering",0
"89",1.51113778200109,0.162731805729613,"Gathering",0
"90",1.52825796404671,0.162083157919694,"Gathering",0
"91",1.54537814609232,0.161427670995196,"Gathering",0
"92",1.56249832813794,0.160766288709099,"Gathering",0
"93",1.57961851018355,0.160100002874303,"Gathering",0
"94",1.59673869222917,0.159430005997798,"Gathering",0
"95",1.61385887427478,0.158757682796266,"Gathering",0
"96",1.6309790563204,0.158084589684397,"Gathering",0
"97",1.64809923836601,0.157412422388562,"Gathering",0
"98",1.66521942041163,0.15674297281201,"Gathering",0
"99",1.68233960245725,0.156078077183091,"Gathering",0
"100",1.69945978450286,0.155419558286192,"Gathering",0
"101",1.71657996654848,0.154769165146965,"Gathering",0
"102",1.73370014859409,0.154128513874381,"Gathering",0
"103",1.75082033063971,0.153499033424838,"Gathering",0
