"","m","upper","lower","norm_upper","norm_lower","w_norm_CI","w_new_CI","has_preview_condition","reread_condition","linear","new_p_val","n_sim"
"1",0.00025575411722031,0.000477637887490562,3.58846947579662e-05,0.00048073463892215,3.07735955184703e-05,0.000449961043403679,0.000441753192732596,"Gathering",1,"linear",0.022,1000
"2",0.000724901832111184,0.000957441588385244,0.000474291984783003,0.000981876874394967,0.000467926789827401,0.000513950084567566,0.000483149603602241,"Gathering",1,"nonlinear",0.001,1000
"3",1.03583285787957e-05,0.000168318456175419,-0.000161519777336048,0.000179063493074073,-0.000158346835916481,0.000337410328990554,0.000329838233511466,"Hunting",1,"linear",0.923,1000
"4",0.000365951405534411,0.000595611685541969,0.000115738221706761,0.000590109570190965,0.000141793240877856,0.000448316329313109,0.000479873463835208,"Hunting",1,"nonlinear",0.003,1000
