"","m","upper","lower","norm_upper","norm_lower","w_norm_CI","w_new_CI","has_preview_condition","reread_condition","linear","new_p_val","n_sim"
"1",0.000732943952188605,0.000867427499282366,0.000614368091773453,0.000868514206914017,0.000597373697463193,0.000271140509450824,0.000253059407508914,"Gathering",0,"linear",0.001,1000
"2",0.00136759536166539,0.00150389557795121,0.00121204014479848,0.00150954029431847,0.00122565042901232,0.000283889865306153,0.000291855433152732,"Gathering",0,"nonlinear",0.001,1000
"3",0.000470923020728862,0.000598128274188813,0.000343011977780965,0.000599093341646287,0.000342752699811438,0.000256340641834849,0.000255116296407849,"Hunting",0,"linear",0.001,1000
"4",0.000966741067555991,0.00109905884385629,0.000834881489876846,0.00110618803520379,0.000827294099908191,0.000278893935295599,0.000264177353979448,"Hunting",0,"nonlinear",0.001,1000
