"","m","upper","lower","norm_upper","norm_lower","w_norm_CI","w_new_CI","has_preview_condition","reread_condition","linear","new_p_val","n_sim"
"1",0.000790061036203721,0.000914970679155276,0.000664470489595259,0.000919342171931598,0.000660779900475844,0.000258562271455754,0.000250500189560017,"Gathering",0,"linear",0.001,1000
"2",0.00134494734234648,0.00149002711540668,0.0012114278450569,0.00148460746761729,0.00120528721707567,0.000279320250541621,0.000278599270349772,"Gathering",0,"nonlinear",0.001,1000
"3",0.000496551963699586,0.000612147852039691,0.00036721384945685,0.000617058205682783,0.00037604572171639,0.000241012483966392,0.000244934002582841,"Hunting",0,"linear",0.001,1000
"4",0.00100719237395735,0.00113658327270935,0.000878232612661326,0.00114414095416629,0.000870243793748402,0.00027389716041789,0.000258350660048021,"Hunting",0,"nonlinear",0.001,1000
