"","x","y","has_preview_condition","reread_condition"
"1",0.00894237047298141,0.194456490744437,"Gathering",1
"2",0.0197482845194827,0.197114841664266,"Gathering",1
"3",0.0305541985659843,0.199680267923415,"Gathering",1
"4",0.0413601126124856,0.202149799611416,"Gathering",1
"5",0.052166026658987,0.204520681832597,"Gathering",1
"6",0.0629719407054883,0.206790381421611,"Gathering",1
"7",0.0737778547519896,0.20895659293597,"Gathering",1
"8",0.0845837687984909,0.211017243908692,"Gathering",1
"9",0.0953896828449923,0.21296009987809,"Gathering",1
"10",0.106195596891494,0.214787987720918,"Gathering",1
"11",0.117001510937995,0.216505254674611,"Gathering",1
"12",0.127807424984496,0.218110950881949,"Gathering",1
"13",0.138613339030998,0.219604372966232,"Gathering",1
"14",0.149419253077499,0.220985063244237,"Gathering",1
"15",0.160225167124,0.222252808176589,"Gathering",1
"16",0.171031081170502,0.223407636067548,"Gathering",1
"17",0.181836995217003,0.224449814027869,"Gathering",1
"18",0.192642909263504,0.225366326420559,"Gathering",1
"19",0.203448823310006,0.226168992499399,"Gathering",1
"20",0.214254737356507,0.226861698569012,"Gathering",1
"21",0.225060651403008,0.227445747220368,"Gathering",1
"22",0.23586656544951,0.227922645644904,"Gathering",1
"23",0.246672479496011,0.228294097753866,"Gathering",1
"24",0.257478393542512,0.228561995819881,"Gathering",1
"25",0.268284307589014,0.22872841167422,"Gathering",1
"26",0.279090221635515,0.228795430514648,"Gathering",1
"27",0.289896135682016,0.228752087445989,"Gathering",1
"28",0.300702049728518,0.228615412939613,"Gathering",1
"29",0.311507963775019,0.228388175227887,"Gathering",1
"30",0.32231387782152,0.2280732612773,"Gathering",1
"31",0.333119791868022,0.227673665937255,"Gathering",1
"32",0.343925705914523,0.227192481017288,"Gathering",1
"33",0.354731619961024,0.226632884328277,"Gathering",1
"34",0.365537534007526,0.225998128722746,"Gathering",1
"35",0.376343448054027,0.225289619245041,"Gathering",1
"36",0.387149362100528,0.224505312668147,"Gathering",1
"37",0.39795527614703,0.223657134458558,"Gathering",1
"38",0.408761190193531,0.222748535428322,"Gathering",1
"39",0.419567104240032,0.221782977676751,"Gathering",1
"40",0.430373018286534,0.220763924875351,"Gathering",1
"41",0.441178932333035,0.219694832852516,"Gathering",1
"42",0.451984846379537,0.218579140499051,"Gathering",1
"43",0.462790760426038,0.2174202610144,"Gathering",1
"44",0.473596674472539,0.216219617207527,"Gathering",1
"45",0.484402588519041,0.214979991581881,"Gathering",1
"46",0.495208502565542,0.213708270872708,"Gathering",1
"47",0.506014416612043,0.212407641224155,"Gathering",1
"48",0.516820330658545,0.211081219341925,"Gathering",1
"49",0.527626244705046,0.209732046931678,"Gathering",1
"50",0.538432158751547,0.208363085584767,"Gathering",1
"51",0.549238072798049,0.206977212112239,"Gathering",1
"52",0.56004398684455,0.205577214326943,"Gathering",1
"53",0.570849900891051,0.204165121856878,"Gathering",1
"54",0.581655814937553,0.202744318804016,"Gathering",1
"55",0.592461728984054,0.201317971493896,"Gathering",1
"56",0.603267643030555,0.19988841321432,"Gathering",1
"57",0.614073557077057,0.198457872971886,"Gathering",1
"58",0.624879471123558,0.197028474546413,"Gathering",1
"59",0.635685385170059,0.195602235916507,"Gathering",1
"60",0.646491299216561,0.1941810690432,"Gathering",1
"61",0.657297213263062,0.192766779998096,"Gathering",1
"62",0.668103127309563,0.191362214110287,"Gathering",1
"63",0.678909041356065,0.189968661234262,"Gathering",1
"64",0.689714955402566,0.188587211655588,"Gathering",1
"65",0.700520869449067,0.187219195040381,"Gathering",1
"66",0.711326783495569,0.185865842861546,"Gathering",1
"67",0.72213269754207,0.184528290585375,"Gathering",1
"68",0.732938611588571,0.18320758004025,"Gathering",1
"69",0.743744525635073,0.181904661951249,"Gathering",1
"70",0.754550439681574,0.180620398624551,"Gathering",1
"71",0.765356353728075,0.179358299819482,"Gathering",1
"72",0.776162267774577,0.178116760384295,"Gathering",1
"73",0.786968181821078,0.176896112512143,"Gathering",1
"74",0.797774095867579,0.175696851857111,"Gathering",1
"75",0.808580009914081,0.174519404176526,"Gathering",1
"76",0.819385923960582,0.173364128575195,"Gathering",1
"77",0.830191838007084,0.172231320755095,"Gathering",1
"78",0.840997752053585,0.171121216259337,"Gathering",1
"79",0.851803666100086,0.170034326826893,"Gathering",1
"80",0.862609580146588,0.168973496983542,"Gathering",1
"81",0.873415494193089,0.167935747444669,"Gathering",1
"82",0.88422140823959,0.166921079415087,"Gathering",1
"83",0.895027322286092,0.165929452686623,"Gathering",1
"84",0.905833236332593,0.16496078848363,"Gathering",1
"85",0.916639150379094,0.164014972222983,"Gathering",1
"86",0.927445064425596,0.163091856184407,"Gathering",1
"87",0.938250978472097,0.162191262087385,"Gathering",1
"88",0.949056892518598,0.161313887845287,"Gathering",1
"89",0.9598628065651,0.160460864722248,"Gathering",1
"90",0.970668720611601,0.159629569357827,"Gathering",1
"91",0.981474634658102,0.158819714454388,"Gathering",1
"92",0.992280548704604,0.158030995375269,"Gathering",1
"93",1.00308646275111,0.157263091922872,"Gathering",1
"94",1.01389237679761,0.156515670013753,"Gathering",1
"95",1.02469829084411,0.155788383252151,"Gathering",1
"96",1.03550420489061,0.155080874403585,"Gathering",1
"97",1.04631011893711,0.154394057845126,"Gathering",1
"98",1.05711603298361,0.153727677602458,"Gathering",1
"99",1.06792194703011,0.153079817057364,"Gathering",1
"100",1.07872786107661,0.152450086058478,"Gathering",1
"101",1.08953377512312,0.15183809036927,"Gathering",1
"102",1.10033968916962,0.15124343246668,"Gathering",1
