"","m","upper","lower","norm_upper","norm_lower","w_norm_CI","w_new_CI","has_preview_condition","reread_condition","linear","new_p_val","n_sim"
"1",4.53684718564351e-05,7.0407726695508e-05,2.31334981960181e-05,6.94050720441256e-05,2.13318716687446e-05,4.80732003753809e-05,4.72742284994899e-05,"Gathering",1,"linear",0.001,1000
"2",-3.63432466739687e-05,0.000168581594080715,-0.000247759762443458,0.000169273177162741,-0.000241959670510678,0.000411232847673419,0.000416341356524173,"Gathering",1,"nonlinear",0.731,1000
"3",9.22923485700008e-05,0.000156924995130272,2.46323228189446e-05,0.000155462202194014,2.91224949459876e-05,0.000126339707248027,0.000132292672311327,"Hunting",1,"linear",0.009,1000
"4",9.58948673936716e-05,0.000244066288899417,-5.0471411772267e-05,0.000239778271389736,-4.79885366023925e-05,0.000287766807992128,0.000294537700671684,"Hunting",1,"nonlinear",0.214,1000
