"","m","upper","lower","norm_upper","norm_lower","w_norm_CI","w_new_CI","has_preview_condition","reread_condition","linear","new_p_val","n_sim"
"1",0.000767665540152192,0.000893545588172676,0.000633257487511857,0.000897049179890553,0.00063828190041383,0.000258767279476723,0.00026028810066082,"Gathering",0,"linear",0.001,1000
"2",0.00114465767139298,0.00128147420789486,0.00099921182568171,0.00128138939188255,0.0010079259509034,0.000273463440979149,0.000282262382213146,"Gathering",0,"nonlinear",0.001,1000
"3",0.00060310662153005,0.00074895225240968,0.000472794206201646,0.00074020283599507,0.000466010407065029,0.000274192428930041,0.000276158046208034,"Hunting",0,"linear",0.001,1000
"4",0.00106284155781573,0.00119540064338951,0.000903105772957718,0.00120841321225929,0.000917269903372165,0.000291143308887125,0.000292294870431789,"Hunting",0,"nonlinear",0.001,1000
