"","x","y","has_preview_condition","reread_condition"
"1",0.00182865724598336,0.220393902492993,"Gathering",0
"2",0.012176297671744,0.226169013400514,"Gathering",0
"3",0.0225239380975046,0.231695789217329,"Gathering",0
"4",0.0328715785232653,0.236957573505799,"Gathering",0
"5",0.0432192189490259,0.241939496800651,"Gathering",0
"6",0.0535668593747866,0.2466285803443,"Gathering",0
"7",0.0639144998005472,0.251013817945821,"Gathering",0
"8",0.0742621402263078,0.255086235170532,"Gathering",0
"9",0.0846097806520685,0.258838925415599,"Gathering",0
"10",0.0949574210778291,0.262267062779472,"Gathering",0
"11",0.10530506150359,0.265349517098824,"Gathering",0
"12",0.11565270192935,0.26809538148505,"Gathering",0
"13",0.126000342355111,0.270515305164247,"Gathering",0
"14",0.136347982780872,0.272612982584546,"Gathering",0
"15",0.146695623206632,0.274393872088556,"Gathering",0
"16",0.157043263632393,0.27586507857349,"Gathering",0
"17",0.167390904058153,0.277035223166218,"Gathering",0
"18",0.177738544483914,0.277914302149806,"Gathering",0
"19",0.188086184909675,0.278513537450575,"Gathering",0
"20",0.198433825335435,0.278845221026365,"Gathering",0
"21",0.208781465761196,0.2789225554884,"Gathering",0
"22",0.219129106186957,0.278759493242405,"Gathering",0
"23",0.229476746612717,0.27837057635177,"Gathering",0
"24",0.239824387038478,0.27777077920922,"Gathering",0
"25",0.250172027464239,0.27696606802328,"Gathering",0
"26",0.260519667889999,0.27597789378748,"Gathering",0
"27",0.27086730831576,0.274827595165253,"Gathering",0
"28",0.281214948741521,0.273530325306095,"Gathering",0
"29",0.291562589167281,0.272100944224777,"Gathering",0
"30",0.301910229593042,0.270553919991454,"Gathering",0
"31",0.312257870018802,0.268903242166653,"Gathering",0
"32",0.322605510444563,0.267162347663237,"Gathering",0
"33",0.332953150870324,0.265344059009652,"Gathering",0
"34",0.343300791296084,0.263460534795971,"Gathering",0
"35",0.353648431721845,0.261523231908969,"Gathering",0
"36",0.363996072147606,0.259542879006673,"Gathering",0
"37",0.374343712573366,0.257529460548255,"Gathering",0
"38",0.384691352999127,0.2554922105827,"Gathering",0
"39",0.395038993424887,0.253439295860815,"Gathering",0
"40",0.405386633850648,0.251379537026248,"Gathering",0
"41",0.415734274276409,0.249320276564777,"Gathering",0
"42",0.426081914702169,0.24726765528699,"Gathering",0
"43",0.43642955512793,0.245227161196039,"Gathering",0
"44",0.446777195553691,0.243203662965078,"Gathering",0
"45",0.457124835979451,0.241201445666031,"Gathering",0
"46",0.467472476405212,0.239224247934782,"Gathering",0
"47",0.477820116830972,0.237275299834625,"Gathering",0
"48",0.488167757256733,0.235357360762951,"Gathering",0
"49",0.498515397682494,0.233472756833443,"Gathering",0
"50",0.508863038108255,0.231623417255381,"Gathering",0
"51",0.519210678534015,0.229810909320977,"Gathering",0
"52",0.529558318959776,0.228036471699043,"Gathering",0
"53",0.539905959385536,0.226302811523738,"Gathering",0
"54",0.550253599811297,0.224610422469499,"Gathering",0
"55",0.560601240237058,0.22295816816012,"Gathering",0
"56",0.570948880662818,0.221346212592589,"Gathering",0
"57",0.581296521088579,0.219774535871096,"Gathering",0
"58",0.591644161514339,0.218242954244795,"Gathering",0
"59",0.6019918019401,0.21675113846752,"Gathering",0
"60",0.612339442365861,0.215298630651738,"Gathering",0
"61",0.622687082791621,0.213884859795904,"Gathering",0
"62",0.633034723217382,0.212509156163775,"Gathering",0
"63",0.643382363643143,0.211170764687028,"Gathering",0
"64",0.653730004068903,0.209868857549569,"Gathering",0
"65",0.664077644494664,0.208602546094123,"Gathering",0
"66",0.674425284920425,0.207370892170103,"Gathering",0
"67",0.684772925346185,0.206174238664662,"Gathering",0
"68",0.695120565771946,0.205011504391828,"Gathering",0
"69",0.705468206197707,0.203880236588412,"Gathering",0
"70",0.715815846623467,0.202779406348949,"Gathering",0
"71",0.726163487049228,0.201707989838364,"Gathering",0
"72",0.736511127474988,0.200664977023387,"Gathering",0
"73",0.746858767900749,0.199649379892285,"Gathering",0
"74",0.75720640832651,0.19866024008249,"Gathering",0
"75",0.76755404875227,0.197696635828816,"Gathering",0
"76",0.777901689178031,0.196757688142314,"Gathering",0
"77",0.788249329603791,0.195842566131328,"Gathering",0
"78",0.798596970029552,0.194950491381888,"Gathering",0
"79",0.808944610455313,0.194080741323939,"Gathering",0
"80",0.819292250881073,0.193232651522704,"Gathering",0
"81",0.829639891306834,0.192406366880954,"Gathering",0
"82",0.839987531732595,0.191601476973675,"Gathering",0
"83",0.850335172158355,0.190816536168499,"Gathering",0
"84",0.860682812584116,0.190051127606269,"Gathering",0
