"","x","y","has_preview_condition","reread_condition"
"1",0.0098882615067295,0.213224074340903,"Gathering",0
"2",0.0269708881599108,0.22326660439447,"Gathering",0
"3",0.0440535148130922,0.232506626820635,"Gathering",0
"4",0.0611361414662734,0.240860240780251,"Gathering",0
"5",0.0782187681194548,0.248241667990631,"Gathering",0
"6",0.0953013947726361,0.254606956122602,"Gathering",0
"7",0.112384021425817,0.259959197672783,"Gathering",0
"8",0.129466648078999,0.264301506027211,"Gathering",0
"9",0.14654927473218,0.267656690983845,"Gathering",0
"10",0.163631901385361,0.27006531108647,"Gathering",0
"11",0.180714528038543,0.271583227167426,"Gathering",0
"12",0.197797154691724,0.272278800447128,"Gathering",0
"13",0.214879781344905,0.272229885723539,"Gathering",0
"14",0.231962407998087,0.271520768003838,"Gathering",0
"15",0.249045034651268,0.270239180315131,"Gathering",0
"16",0.26612766130445,0.268473522837361,"Gathering",0
"17",0.283210287957631,0.26631038074721,"Gathering",0
"18",0.300292914610812,0.263832412247411,"Gathering",0
"19",0.317375541263993,0.261116651189897,"Gathering",0
"20",0.334458167917175,0.258233242343993,"Gathering",0
"21",0.351540794570356,0.255244603298892,"Gathering",0
"22",0.368623421223538,0.252204986448417,"Gathering",0
"23",0.385706047876719,0.249160398304428,"Gathering",0
"24",0.4027886745299,0.246148821928972,"Gathering",0
"25",0.419871301183081,0.243200681586834,"Gathering",0
"26",0.436953927836263,0.24033948649359,"Gathering",0
"27",0.454036554489444,0.237582592210672,"Gathering",0
"28",0.471119181142626,0.234942023087528,"Gathering",0
"29",0.488201807795807,0.232425306352582,"Gathering",0
"30",0.505284434448988,0.230040947309745,"Gathering",0
"31",0.522367061102169,0.227786021672855,"Gathering",0
"32",0.539449687755351,0.225657902927467,"Gathering",0
"33",0.556532314408532,0.223653328046264,"Gathering",0
"34",0.573614941061714,0.221767852080094,"Gathering",0
"35",0.590697567714895,0.219996196725383,"Gathering",0
"36",0.607780194368076,0.218332512937994,"Gathering",0
"37",0.624862821021258,0.216770569440142,"Gathering",0
"38",0.641945447674439,0.215303880789361,"Gathering",0
"39",0.65902807432762,0.213925789295331,"Gathering",0
"40",0.676110700980802,0.212629514662136,"Gathering",0
"41",0.693193327633983,0.211408184004641,"Gathering",0
"42",0.710275954287164,0.210254853052813,"Gathering",0
"43",0.727358580940345,0.209162527131174,"Gathering",0
"44",0.744441207593527,0.208124188086154,"Gathering",0
"45",0.761523834246708,0.20713283091767,"Gathering",0
"46",0.77860646089989,0.206181511614005,"Gathering",0
"47",0.795689087553071,0.205263405721792,"Gathering",0
"48",0.812771714206252,0.204371875602751,"Gathering",0
"49",0.829854340859434,0.203500543196044,"Gathering",0
"50",0.846936967512615,0.202643364443727,"Gathering",0
"51",0.864019594165796,0.201794701334701,"Gathering",0
"52",0.881102220818977,0.200949387736413,"Gathering",0
"53",0.898184847472159,0.200102785742725,"Gathering",0
"54",0.91526747412534,0.19925077099283,"Gathering",0
"55",0.932350100778522,0.198389457506827,"Gathering",0
"56",0.949432727431703,0.197516296284197,"Gathering",0
"57",0.966515354084884,0.196629159379813,"Gathering",0
"58",0.983597980738066,0.195726530565903,"Gathering",0
"59",1.00068060739125,0.194807484955811,"Gathering",0
"60",1.01776323404443,0.193871661644164,"Gathering",0
"61",1.03484586069761,0.192919231725546,"Gathering",0
"62",1.05192848735079,0.191950863828493,"Gathering",0
"63",1.06901111400397,0.1909676888904,"Gathering",0
"64",1.08609374065715,0.189971265358007,"Gathering",0
"65",1.10317636731033,0.188963545390742,"Gathering",0
"66",1.12025899396352,0.18794684203529,"Gathering",0
"67",1.1373416206167,0.186923796789413,"Gathering",0
"68",1.15442424726988,0.185897346532567,"Gathering",0
"69",1.17150687392306,0.184870688508758,"Gathering",0
"70",1.18858950057624,0.183847241927233,"Gathering",0
"71",1.20567212722942,0.182830604807712,"Gathering",0
"72",1.2227547538826,0.181824504932854,"Gathering",0
"73",1.23983738053579,0.180832744162544,"Gathering",0
"74",1.25692000718897,0.179859135882663,"Gathering",0
"75",1.27400263384215,0.178907435967496,"Gathering",0
"76",1.29108526049533,0.17798126828707,"Gathering",0
"77",1.30816788714851,0.17708404644281,"Gathering",0
"78",1.32525051380169,0.176218894021203,"Gathering",0
"79",1.34233314045487,0.175389345792932,"Gathering",0
"80",1.35941576710806,0.174597916466494,"Gathering",0
"81",1.37649839376124,0.173845521103334,"Gathering",0
"82",1.39358102041442,0.173133312391508,"Gathering",0
"83",1.4106636470676,0.172461837220985,"Gathering",0
"84",1.42774627372078,0.171831019631857,"Gathering",0
"85",1.44482890037396,0.171240163792621,"Gathering",0
"86",1.46191152702714,0.170687978002322,"Gathering",0
