"","m","upper","lower","norm_upper","norm_lower","w_norm_CI","w_new_CI","has_preview_condition","reread_condition","linear","new_p_val","n_sim"
"1",1.09102276478731e-05,2.56596009693741e-05,-3.61856410548813e-06,2.60559737518526e-05,-4.23551845610653e-06,3.02914922079592e-05,2.92781650748622e-05,"Gathering",1,"linear",0.143,1000
"2",-0.000325263419510055,-0.000144349802604323,-0.000499932417209082,-0.000146755660212082,-0.000503771178808028,0.000357015518595946,0.000355582614604759,"Gathering",1,"nonlinear",0.001,1000
"3",0.000106583701537007,0.000140851186777629,7.517486998189e-05,0.000139816325074774,7.33510779992412e-05,6.64652470755323e-05,6.5676316795739e-05,"Hunting",1,"linear",0.001,1000
"4",9.66243622584624e-05,0.000275368535382229,-8.21491578912056e-05,0.000265613626442523,-7.23649019255981e-05,0.000337978528368121,0.000357517693273434,"Hunting",1,"nonlinear",0.249,1000
