"","m","upper","lower","norm_upper","norm_lower","w_norm_CI","w_new_CI","has_preview_condition","reread_condition","linear","new_p_val","n_sim"
"1",0.000914549731885732,0.00105645316429695,0.000775862317093757,0.00104514268512715,0.000783956778644314,0.000261185906482837,0.000280590847203189,"Gathering",0,"linear",0.001,1000
"2",0.00137438169784863,0.0015159297054939,0.00122652424527533,0.00151729427175505,0.00123146912394221,0.000285825147812832,0.000289405460218572,"Gathering",0,"nonlinear",0.001,1000
"3",0.000144354863713944,0.00037870001417948,-0.000100489408777144,0.000377487773070566,-8.87780456426787e-05,0.000466265818713245,0.000479189422956625,"Gathering",1,"linear",0.25,1000
"4",0.000805554466758479,0.00107039263450742,0.000557595551494366,0.00106919224603227,0.000541916687484691,0.000527275558547577,0.000512797083013051,"Gathering",1,"nonlinear",0.001,1000
"5",0.00056781327836789,0.00069629501919452,0.000439924138686717,0.000691141007758175,0.000444485548977605,0.000246655458780571,0.000256370880507803,"Hunting",0,"linear",0.001,1000
"6",0.000984807916744982,0.00112667668155192,0.000836764704117983,0.00112959608554525,0.000840019747944713,0.000289576337600538,0.000289911977433934,"Hunting",0,"nonlinear",0.001,1000
"7",2.25774207053548e-05,0.000207883425937644,-0.000137293504157621,0.000200337675611813,-0.000155182834201104,0.000355520509812917,0.000345176930095265,"Hunting",1,"linear",0.787,1000
"8",0.000603689651151901,0.000875513973526543,0.000358101631504618,0.000854665559507453,0.000352713742796349,0.000501951816711104,0.000517412342021926,"Hunting",1,"nonlinear",0.001,1000
