"","m","upper","lower","norm_upper","norm_lower","w_norm_CI","w_new_CI","has_preview_condition","reread_condition","linear","new_p_val","n_sim"
"1",0.000874048887802868,0.00100994524419523,0.000728783769492987,0.00100883055824354,0.000739267217362191,0.000269563340881354,0.000281161474702246,"Gathering",0,"linear",0.001,1000
"2",0.00136262109294869,0.00151159624022963,0.0012242290492528,0.00150421331519077,0.0012210288707066,0.000283184444484169,0.00028736719097683,"Gathering",0,"nonlinear",0.001,1000
"3",0.000760294834676084,0.000901825356948301,0.000622515185757602,0.000903593664540932,0.000616996004811237,0.000286597659729695,0.000279310171190699,"Hunting",0,"linear",0.001,1000
"4",0.00108426055588624,0.00123838604758278,0.00093182810719208,0.00123659562842197,0.000931925483350513,0.000304670145071457,0.000306557940390701,"Hunting",0,"nonlinear",0.001,1000
