"","surp_p_val","prev_surp_p_val","converged","has_preview_condition","reread_condition","linear","additive_model"
"1",1.34368931454569e-09,0.018387903312506,TRUE,"Gathering",1,"linear",TRUE
"2",3.09163357856262e-11,0.10616368499211,TRUE,"Gathering",1,"linear",TRUE
"3",9.5085439564322e-11,0.858570521638904,TRUE,"Gathering",1,"linear",TRUE
"4",1.10955628224854e-12,0.0942206445368865,TRUE,"Gathering",1,"linear",TRUE
"5",6.04534588429122e-14,0.436762796470046,TRUE,"Gathering",1,"linear",TRUE
"6",7.89515033237653e-13,0.12262856101249,TRUE,"Gathering",1,"linear",TRUE
"7",5.86015898242298e-13,0.0546415495954521,TRUE,"Gathering",1,"linear",TRUE
"8",1.64952338507128e-07,0.00592113245973009,TRUE,"Gathering",1,"linear",TRUE
"9",8.84941706704428e-10,0.106909143378137,TRUE,"Gathering",1,"linear",TRUE
"10",1.16809675793241e-08,0.0682744721109925,TRUE,"Gathering",1,"linear",TRUE
"11",0,0.0213388641704093,TRUE,"Gathering",1,"nonlinear",TRUE
"12",0,0.179864549444292,TRUE,"Gathering",1,"nonlinear",TRUE
"13",0,0.00154606477358821,TRUE,"Gathering",1,"nonlinear",TRUE
"14",0,0.0182528147668199,TRUE,"Gathering",1,"nonlinear",TRUE
"15",5.00483727405854e-07,0.0821829279860687,TRUE,"Gathering",1,"nonlinear",TRUE
"16",0,0.000116688845359314,TRUE,"Gathering",1,"nonlinear",TRUE
"17",0,0.150550972133395,TRUE,"Gathering",1,"nonlinear",TRUE
"18",0,0.00890038294639411,TRUE,"Gathering",1,"nonlinear",TRUE
"19",0,0.0974412548751076,TRUE,"Gathering",1,"nonlinear",TRUE
"20",0,0.0722965976154928,TRUE,"Gathering",1,"nonlinear",TRUE
"21",1.08661147563002e-05,0.186382560141644,TRUE,"Hunting",1,"linear",TRUE
"22",0.000211229935040995,0.555770794586906,TRUE,"Hunting",1,"linear",TRUE
"23",0.00353991555784048,0.735810780854357,TRUE,"Hunting",1,"linear",TRUE
"24",0.000686511579403879,0.338371842298838,TRUE,"Hunting",1,"linear",TRUE
"25",0.0154910166393515,0.421473084792454,TRUE,"Hunting",1,"linear",TRUE
"26",0.0350961228227718,0.132542239720045,TRUE,"Hunting",1,"linear",TRUE
"27",0.00920125746322281,0.332386414465857,TRUE,"Hunting",1,"linear",TRUE
"28",0.000220726354823263,0.404616872541682,TRUE,"Hunting",1,"linear",TRUE
"29",5.25702701170065e-05,0.991697014576897,TRUE,"Hunting",1,"linear",TRUE
"30",0.000158876905591521,0.933597802742341,TRUE,"Hunting",1,"linear",TRUE
"31",0.000511341433640622,0.118648260845718,TRUE,"Hunting",1,"nonlinear",TRUE
"32",0.000148917928786907,0.163120670673086,TRUE,"Hunting",1,"nonlinear",TRUE
"33",0.00316436235814799,0.0145894226292527,TRUE,"Hunting",1,"nonlinear",TRUE
"34",0.00214465475151421,0.00312039406498177,TRUE,"Hunting",1,"nonlinear",TRUE
"35",0.0196820279135988,0.045253878353436,TRUE,"Hunting",1,"nonlinear",TRUE
"36",0.000947605912518246,0.0146453677080766,TRUE,"Hunting",1,"nonlinear",TRUE
"37",0.000471072369945924,0.0020046792525138,TRUE,"Hunting",1,"nonlinear",TRUE
"38",0.000287934522349098,0.443057707174535,TRUE,"Hunting",1,"nonlinear",TRUE
"39",0.0039892729258646,0.000587904540764184,TRUE,"Hunting",1,"nonlinear",TRUE
"40",1.83957701758719e-05,0.012957595035229,TRUE,"Hunting",1,"nonlinear",TRUE
