"","surp_p_val","prev_surp_p_val","converged","has_preview_condition","reread_condition","linear","additive_model"
"1",0.0130416570067303,0.678824311744402,TRUE,"Gathering",1,"linear",TRUE
"2",0.106851736666021,0.808620182844535,TRUE,"Gathering",1,"linear",TRUE
"3",0.119454676427065,0.919120628328218,TRUE,"Gathering",1,"linear",TRUE
"4",0.357815352349881,0.697377584129326,TRUE,"Gathering",1,"linear",TRUE
"5",0.976766725431735,0.00429812980939752,TRUE,"Gathering",1,"linear",TRUE
"6",0.223985924794201,0.334847169934604,TRUE,"Gathering",1,"linear",TRUE
"7",0.654888535726829,0.342350319525032,TRUE,"Gathering",1,"linear",TRUE
"8",0.77653964018243,0.676471054100771,TRUE,"Gathering",1,"linear",TRUE
"9",0.782426484409662,0.0278149111104459,TRUE,"Gathering",1,"linear",TRUE
"10",0.325311916658008,0.662268137415313,TRUE,"Gathering",1,"linear",TRUE
"11",0.576817316290711,0,TRUE,"Gathering",1,"nonlinear",TRUE
"12",0.214052325065289,2.54467212251752e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"13",0.479663808965807,0,TRUE,"Gathering",1,"nonlinear",TRUE
"14",0.755157145420092,3.56757394409657e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"15",0.193491676576935,0,TRUE,"Gathering",1,"nonlinear",TRUE
"16",0.183066638848267,0,TRUE,"Gathering",1,"nonlinear",TRUE
"17",0.217747586935401,0,TRUE,"Gathering",1,"nonlinear",TRUE
"18",0.692148721993192,8.0024822095015e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"19",0.611803428242224,0,TRUE,"Gathering",1,"nonlinear",TRUE
"20",0.431088234410463,1.60191576847879e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"21",0.138042057585029,0.70902322091747,TRUE,"Hunting",1,"linear",TRUE
"22",0.335863856452887,0.220325629144261,TRUE,"Hunting",1,"linear",TRUE
"23",0.57838235862562,0.32433336931575,TRUE,"Hunting",1,"linear",TRUE
"24",0.292341944146777,0.207481827605327,TRUE,"Hunting",1,"linear",TRUE
"25",0.807615380477844,0.822914622292651,TRUE,"Hunting",1,"linear",TRUE
"26",0.10558029069364,0.540350162105412,TRUE,"Hunting",1,"linear",TRUE
"27",0.175961852110484,0.775847816199194,TRUE,"Hunting",1,"linear",TRUE
"28",0.761912367404654,0.672230010062621,TRUE,"Hunting",1,"linear",TRUE
"29",0.388279478979949,0.844471107572804,TRUE,"Hunting",1,"linear",TRUE
"30",0.0356263623767553,0.154437345303203,TRUE,"Hunting",1,"linear",TRUE
"31",0.354407432136471,0.110287443443141,TRUE,"Hunting",1,"nonlinear",TRUE
"32",0.16887755955618,0.250129017579732,TRUE,"Hunting",1,"nonlinear",TRUE
"33",0.471697436223724,0.151484040443829,TRUE,"Hunting",1,"nonlinear",TRUE
"34",0.324702385023176,0.44489860590739,TRUE,"Hunting",1,"nonlinear",TRUE
"35",0.356701776199434,0.00317083476334834,TRUE,"Hunting",1,"nonlinear",TRUE
"36",0.267290662889243,0.202647831131024,TRUE,"Hunting",1,"nonlinear",TRUE
"37",0.32164634823062,0.00104799002431072,TRUE,"Hunting",1,"nonlinear",TRUE
"38",0.18165675837483,0.00677703512816052,TRUE,"Hunting",1,"nonlinear",TRUE
"39",0.213682865905483,0.000192234690313153,TRUE,"Hunting",1,"nonlinear",TRUE
"40",0.417561147504897,0.410513321319476,TRUE,"Hunting",1,"nonlinear",TRUE
