"","m","upper","lower","norm_upper","norm_lower","w_norm_CI","w_new_CI","has_preview_condition","reread_condition","linear","new_p_val","n_sim"
"1",0.000142225431415593,0.000190379691096549,9.71666058580846e-05,0.000190372952204943,9.40779106262436e-05,9.62950415786995e-05,9.32130852384642e-05,"Gathering",1,"linear",0.001,1000
"2",0.000315271334144562,0.000535075020078688,5.70425710691128e-05,0.000558143630016342,7.23990382727823e-05,0.00048574459174356,0.000478032449009576,"Gathering",1,"nonlinear",0.01,1000
"3",0.000122915860278691,0.000195105843615699,5.23167389731166e-05,0.000194492333025883,5.13393875314996e-05,0.000143152945494384,0.000142789104642582,"Hunting",1,"linear",0.003,1000
"4",4.61928669796671e-05,0.000177300161429582,-8.85535990537405e-05,0.000182185549482721,-8.97998155233869e-05,0.000271985365006108,0.000265853760483322,"Hunting",1,"nonlinear",0.497,1000
