"","surp_p_val","prev_surp_p_val","converged","has_preview_condition","reread_condition","linear","additive_model"
"1",0.00018612295908225,0.0165013960992685,TRUE,"Gathering",1,"linear",TRUE
"2",0.082519615086551,0.0059897180438602,TRUE,"Gathering",1,"linear",TRUE
"3",5.94475294247362e-06,0.074697564755578,TRUE,"Gathering",1,"linear",TRUE
"4",0.000238314031834653,1.11292595394346e-05,TRUE,"Gathering",1,"linear",TRUE
"5",1.25218159915633e-06,0.00423045781413468,TRUE,"Gathering",1,"linear",TRUE
"6",0.00175334708522438,0.0356206775762671,TRUE,"Gathering",1,"linear",TRUE
"7",1.79168086162162e-06,0.0222637538809662,TRUE,"Gathering",1,"linear",TRUE
"8",0.00916456947757451,0.00657806369100818,TRUE,"Gathering",1,"linear",TRUE
"9",5.23125082049099e-05,0.00600105188278849,TRUE,"Gathering",1,"linear",TRUE
"10",0.000179790875665623,0.0806074693384573,TRUE,"Gathering",1,"linear",TRUE
"11",0.00276597227453218,0.326672186721794,TRUE,"Gathering",1,"nonlinear",TRUE
"12",5.24205619856222e-07,0.556050540401619,TRUE,"Gathering",1,"nonlinear",TRUE
"13",1.16605222094668e-06,0.705274834340079,TRUE,"Gathering",1,"nonlinear",TRUE
"14",3.27423907509061e-06,0.130754587412046,TRUE,"Gathering",1,"nonlinear",TRUE
"15",0.00180676231609311,0.278021153089959,TRUE,"Gathering",1,"nonlinear",TRUE
"16",0.00018303130809405,0.061573229109938,TRUE,"Gathering",1,"nonlinear",TRUE
"17",0.000242406047030574,0.203537541058019,TRUE,"Gathering",1,"nonlinear",TRUE
"18",-3.02293582721269e-07,0.00828856723451871,TRUE,"Gathering",1,"nonlinear",TRUE
"19",8.79718771690241e-06,0.0444252875286936,TRUE,"Gathering",1,"nonlinear",TRUE
"20",0.00234429526459429,0.0517742042564034,TRUE,"Gathering",1,"nonlinear",TRUE
"21",0.0137461432657908,0.107972909010177,TRUE,"Hunting",1,"linear",TRUE
"22",0.666760845941598,0.136788281685351,TRUE,"Hunting",1,"linear",TRUE
"23",0.855774368480395,0.12862787610594,TRUE,"Hunting",1,"linear",TRUE
"24",0.0929619673505352,0.895550463120416,TRUE,"Hunting",1,"linear",TRUE
"25",0.933752055434298,0.832278090570667,TRUE,"Hunting",1,"linear",TRUE
"26",0.410279324065021,0.24746191845859,TRUE,"Hunting",1,"linear",TRUE
"27",0.620599201155418,0.55514360571297,TRUE,"Hunting",1,"linear",TRUE
"28",0.200492420518907,0.952864935073636,TRUE,"Hunting",1,"linear",TRUE
"29",0.45924031519116,0.00328231665758857,TRUE,"Hunting",1,"linear",TRUE
"30",0.80420595142493,0.971113401295724,TRUE,"Hunting",1,"linear",TRUE
"31",0.794014850529088,0.386339612967573,TRUE,"Hunting",1,"nonlinear",TRUE
"32",0.624059405637385,0.162761216025032,TRUE,"Hunting",1,"nonlinear",TRUE
"33",0.786640502054935,0.00333984487946309,TRUE,"Hunting",1,"nonlinear",TRUE
"34",0.347338913841771,0.00311094205049517,TRUE,"Hunting",1,"nonlinear",TRUE
"35",0.243409124737772,0.0600931389133026,TRUE,"Hunting",1,"nonlinear",TRUE
"36",0.425537114680004,0.013086482886229,TRUE,"Hunting",1,"nonlinear",TRUE
"37",0.256898453255764,0.490613158891475,TRUE,"Hunting",1,"nonlinear",TRUE
"38",0.4653418069196,0.126208871498273,TRUE,"Hunting",1,"nonlinear",TRUE
"39",0.123795476282087,0.00846102823419653,TRUE,"Hunting",1,"nonlinear",TRUE
"40",0.0735870284343563,0.597647162193698,TRUE,"Hunting",1,"nonlinear",TRUE
