"time","surp_column","zoom_in","zoom_in_threshold","reread","reread_10_11","filter_hunting"
2024-08-20 00:43:36.943862,"mistralai-Mistral-7B-v0.3-Surprisal-Context-P-P",FALSE,0.0089461930096149,"1",FALSE,FALSE
2024-09-04 10:45:01.94698,"mistralai-Mistral-7B-v0.3-Surprisal-Context-P-P",FALSE,0.0089461930096149,"1",FALSE,FALSE
