"","m","upper","lower","norm_upper","norm_lower","w_norm_CI","w_new_CI","has_preview_condition","reread_condition","linear","new_p_val","n_sim"
"1",6.17547693863986e-05,0.000108864506888765,1.61655944678932e-05,0.000107803012302396,1.57065264704017e-05,9.20964858319938e-05,9.2698912420872e-05,"Gathering",1,"linear",0.01,1000
"2",0.000388093854875371,0.000587882219976151,0.00019886980969872,0.000581038313449723,0.00019514939630102,0.000385888917148703,0.000389012410277431,"Gathering",1,"nonlinear",0.001,1000
"3",-1.89752905111889e-05,5.12403944029084e-05,-8.84221789808049e-05,4.55894845293499e-05,-8.35400655517276e-05,0.000129129550081077,0.000139662573383713,"Hunting",1,"linear",0.588,1000
"4",4.75668941257229e-05,0.000147290569412635,-5.63276273241617e-05,0.000150131097090077,-5.4997308838631e-05,0.000205128405928708,0.000203618196736796,"Hunting",1,"nonlinear",0.387,1000
