"","m","upper","lower","norm_upper","norm_lower","w_norm_CI","w_new_CI","has_preview_condition","reread_condition","linear","new_p_val","n_sim"
"1",6.90058539722757e-05,9.25790049474094e-05,4.3444702468442e-05,9.4583436452741e-05,4.34282714918104e-05,5.11551649609306e-05,4.91343024789674e-05,"Gathering",1,"linear",0.001,1000
"2",-0.000346419646565913,-0.000161750670973092,-0.000545158757373294,-0.000156185325041266,-0.00053665396809056,0.000380468643049294,0.000383408086400202,"Gathering",1,"nonlinear",0.001,1000
"3",0.000154659506293465,0.000194475723386661,0.000116137240944246,0.000195118784449185,0.000114200228137745,8.09185563114404e-05,7.83384824424145e-05,"Hunting",1,"linear",0.001,1000
"4",0.00015100812823778,0.000325625662378332,-2.78537416291132e-05,0.000320704708668262,-1.86884521927024e-05,0.000339393160860964,0.000353479404007446,"Hunting",1,"nonlinear",0.086,1000
