"","x","y","has_preview_condition","reread_condition"
"1",0.000336569338368897,364.66426214867,"Gathering",1
"2",0.00180817894732559,241.21914402058,"Gathering",1
"3",0.00327978855628229,98.1267144608106,"Gathering",1
"4",0.00475139816523898,57.4447681367327,"Gathering",1
"5",0.00622300777419568,41.9913631691068,"Gathering",1
"6",0.00769461738315237,30.4986662635057,"Gathering",1
"7",0.00916622699210907,24.0186608337864,"Gathering",1
"8",0.0106378366010658,18.9346488776888,"Gathering",1
"9",0.0121094462100225,15.5808094443006,"Gathering",1
"10",0.0135810558189791,12.4958241184598,"Gathering",1
"11",0.0150526654279358,10.8535637534992,"Gathering",1
"12",0.0165242750368925,10.3789780754904,"Gathering",1
"13",0.0179958846458492,8.24501458637191,"Gathering",1
"14",0.0194674942548059,8.25798611514376,"Gathering",1
"15",0.0209391038637626,6.45033531429606,"Gathering",1
"16",0.0224107134727193,5.32002090487403,"Gathering",1
"17",0.023882323081676,5.34946022499706,"Gathering",1
"18",0.0253539326906327,5.78904075819886,"Gathering",1
"19",0.0268255422995894,4.46935280458116,"Gathering",1
"20",0.0282971519085461,3.87660494456907,"Gathering",1
"21",0.0297687615175028,3.12709053974919,"Gathering",1
"22",0.0312403711264595,3.06318069905756,"Gathering",1
"23",0.0327119807354162,2.85233087736938,"Gathering",1
"24",0.0341835903443729,2.50344727161916,"Gathering",1
"25",0.0356551999533296,2.14238036951291,"Gathering",1
"26",0.0371268095622863,2.5122283294979,"Gathering",1
"27",0.038598419171243,2.15610896669188,"Gathering",1
"28",0.0400700287801997,1.81389050527156,"Gathering",1
"29",0.0415416383891564,1.67173063687899,"Gathering",1
"30",0.043013247998113,2.27519186710926,"Gathering",1
"31",0.0444848576070697,1.67407867321063,"Gathering",1
"32",0.0459564672160264,1.33892498788962,"Gathering",1
"33",0.0474280768249831,1.01564405638716,"Gathering",1
"34",0.0488996864339398,0.884765598198878,"Gathering",1
"35",0.0503712960428965,1.19730264882471,"Gathering",1
"36",0.0518429056518532,0.776721995597948,"Gathering",1
