"","x","y","has_preview_condition","reread_condition"
"1",0.00381264283423466,0.202833550094739,"Gathering",1
"2",0.0288928315239827,0.209533157087684,"Gathering",1
"3",0.0539730202137307,0.21565489370175,"Gathering",1
"4",0.0790532089034788,0.221159423346826,"Gathering",1
"5",0.104133397593227,0.226016154365558,"Gathering",1
"6",0.129213586282975,0.230203639924473,"Gathering",1
"7",0.154293774972723,0.233709756642087,"Gathering",1
"8",0.179373963662471,0.236531661878138,"Gathering",1
"9",0.204454152352219,0.238675536901653,"Gathering",1
"10",0.229534341041967,0.240156129989923,"Gathering",1
"11",0.254614529731715,0.240996119611677,"Gathering",1
"12",0.279694718421463,0.241225322983277,"Gathering",1
"13",0.304774907111211,0.240879779275398,"Gathering",1
"14",0.329855095800959,0.239992402431172,"Gathering",1
"15",0.354935284490707,0.238601825789005,"Gathering",1
"16",0.380015473180455,0.236777634320366,"Gathering",1
"17",0.405095661870204,0.234570316543835,"Gathering",1
"18",0.430175850559952,0.232031002865673,"Gathering",1
"19",0.4552560392497,0.229210506849476,"Gathering",1
"20",0.480336227939448,0.226158458419579,"Gathering",1
"21",0.505416416629196,0.222922544151092,"Gathering",1
"22",0.530496605318944,0.219547864982184,"Gathering",1
"23",0.555576794008692,0.216076416960814,"Gathering",1
"24",0.58065698269844,0.212546696190836,"Gathering",1
"25",0.605737171388188,0.208993425122804,"Gathering",1
"26",0.630817360077936,0.205447393859478,"Gathering",1
"27",0.655897548767684,0.2019354072948,"Gathering",1
"28",0.680977737457432,0.198480326720585,"Gathering",1
"29",0.70605792614718,0.195101193025621,"Gathering",1
"30",0.731138114836928,0.191813417753703,"Gathering",1
"31",0.756218303526676,0.188629028030645,"Gathering",1
"32",0.781298492216424,0.185556951644693,"Gathering",1
"33",0.806378680906172,0.182603329284493,"Gathering",1
"34",0.83145886959592,0.179775416210182,"Gathering",1
"35",0.856539058285668,0.177074524559473,"Gathering",1
"36",0.881619246975416,0.174496793607897,"Gathering",1
"37",0.906699435665165,0.172040292613214,"Gathering",1
"38",0.931779624354913,0.16970197466666,"Gathering",1
"39",0.956859813044661,0.167477941990272,"Gathering",1
"40",0.981940001734409,0.165363684930136,"Gathering",1
"41",1.00702019042416,0.163354293241999,"Gathering",1
"42",1.0321003791139,0.161444639184633,"Gathering",1
"43",1.05718056780365,0.159629532686511,"Gathering",1
"44",1.0822607564934,0.157903849442939,"Gathering",1
"45",1.10734094518315,0.15626263324976,"Gathering",1
"46",1.1324211338729,0.15470117420569,"Gathering",1
"47",1.15750132256265,0.153215064639645,"Gathering",1
"48",1.18258151125239,0.151800234763105,"Gathering",1
"49",1.20766169994214,0.150452970130513,"Gathering",1
"50",1.23274188863189,0.149169913030043,"Gathering",1
"51",1.25782207732164,0.147948049936814,"Gathering",1
"52",1.28290226601139,0.14678468715122,"Gathering",1
"53",1.30798245470113,0.145677416723281,"Gathering",1
"54",1.33306264339088,0.144626176797716,"Gathering",1
"55",1.35814283208063,0.143627520679353,"Gathering",1
"56",1.38322302077038,0.142678802796896,"Gathering",1
"57",1.40830320946013,0.141778296950904,"Gathering",1
"58",1.43338339814987,0.140924304387124,"Gathering",1
"59",1.45846358683962,0.140115104750734,"Gathering",1
"60",1.48354377552937,0.139348911155068,"Gathering",1
"61",1.50862396421912,0.138623830713106,"Gathering",1
"62",1.53370415290887,0.137937831683503,"Gathering",1
"63",1.55878434159861,0.137288718162769,"Gathering",1
"64",1.58386453028836,0.136674113015359,"Gathering",1
"65",1.60894471897811,0.136091449478899,"Gathering",1
"66",1.63402490766786,0.135537971618819,"Gathering",1
"67",1.65910509635761,0.135010743542158,"Gathering",1
"68",1.68418528504735,0.134506667021426,"Gathering",1
"69",1.7092654737371,0.13402250693355,"Gathering",1
"70",1.73434566242685,0.13355492369302,"Gathering",1
"71",1.7594258511166,0.133100511658922,"Gathering",1
"72",1.78450603980635,0.132655842328205,"Gathering",1
"73",1.80958622849609,0.13221751099698,"Gathering",1
"74",1.83466641718584,0.131782156765183,"Gathering",1
"75",1.85974660587559,0.131346251233155,"Gathering",1
"76",1.88482679456534,0.130906786274186,"Gathering",1
"77",1.90990698325509,0.130460992359627,"Gathering",1
"78",1.93498717194483,0.130006368157725,"Gathering",1
"79",1.96006736063458,0.129540715924926,"Gathering",1
"80",1.98514754932433,0.129062170675432,"Gathering",1
"81",2.01022773801408,0.128569222386399,"Gathering",1
"82",2.03530792670383,0.128060730715419,"Gathering",1
"83",2.06038811539357,0.127535931937939,"Gathering",1
"84",2.08546830408332,0.126994438047608,"Gathering",1
"85",2.11054849277307,0.12643622819488,"Gathering",1
"86",2.13562868146282,0.125861632861146,"Gathering",1
"87",2.16070887015257,0.125271311370057,"Gathering",1
"88",2.18578905884231,0.124666223518029,"Gathering",1
"89",2.21086924753206,0.124047596256324,"Gathering",1
"90",2.23594943622181,0.123416886472772,"Gathering",1
"91",2.26102962491156,0.122775740998444,"Gathering",1
"92",2.28610981360131,0.122125955001195,"Gathering",1
