"","x","y","has_preview_condition","reread_condition"
"1",0.000833540037319835,0.165285096546101,"Gathering",1
"2",0.0112660315415691,0.168914710547744,"Gathering",1
"3",0.0216985230458183,0.172458457244481,"Gathering",1
"4",0.0321310145500675,0.175908846895647,"Gathering",1
"5",0.0425635060543168,0.179265543319607,"Gathering",1
"6",0.052995997558566,0.182523565436576,"Gathering",1
"7",0.0634284890628152,0.185678296888675,"Gathering",1
"8",0.0738609805670645,0.18872550188675,"Gathering",1
"9",0.0842934720713137,0.191661338780354,"Gathering",1
"10",0.0947259635755628,0.194482371292399,"Gathering",1
"11",0.105158455079812,0.19718557737617,"Gathering",1
"12",0.115590946584061,0.199768355668684,"Gathering",1
"13",0.126023438088311,0.202228529530719,"Gathering",1
"14",0.13645592959256,0.204553508730205,"Gathering",1
"15",0.146888421096809,0.206749042688494,"Gathering",1
"16",0.157320912601058,0.208817973148976,"Gathering",1
"17",0.167753404105307,0.210759992337206,"Gathering",1
"18",0.178185895609557,0.212575193350764,"Gathering",1
"19",0.188618387113806,0.214264058550989,"Gathering",1
"20",0.199050878618055,0.21582744614304,"Gathering",1
"21",0.209483370122304,0.217266575077766,"Gathering",1
"22",0.219915861626554,0.218583008417088,"Gathering",1
"23",0.230348353130803,0.2197786353117,"Gathering",1
"24",0.240780844635052,0.220855184246759,"Gathering",1
"25",0.251213336139301,0.221803169897907,"Gathering",1
"26",0.26164582764355,0.222638575846402,"Gathering",1
"27",0.2720783191478,0.223364484372266,"Gathering",1
"28",0.282510810652049,0.223984182427591,"Gathering",1
"29",0.292943302156298,0.224501138684532,"Gathering",1
"30",0.303375793660547,0.224918980586261,"Gathering",1
"31",0.313808285164797,0.225241471549865,"Gathering",1
"32",0.324240776669046,0.225472488463559,"Gathering",1
"33",0.334673268173295,0.225615999613394,"Gathering",1
"34",0.345105759677544,0.225676043166689,"Gathering",1
"35",0.355538251181793,0.225653971574325,"Gathering",1
"36",0.365970742686043,0.225551520417903,"Gathering",1
"37",0.376403234190292,0.225378992893748,"Gathering",1
"38",0.386835725694541,0.225140489371941,"Gathering",1
"39",0.39726821719879,0.224840074519282,"Gathering",1
"40",0.40770070870304,0.224481762565478,"Gathering",1
"41",0.418133200207289,0.224069503777357,"Gathering",1
"42",0.428565691711538,0.223607172160957,"Gathering",1
"43",0.438998183215787,0.223098554401327,"Gathering",1
"44",0.449430674720036,0.222547340040171,"Gathering",1
"45",0.459863166224286,0.221957112882129,"Gathering",1
"46",0.470295657728535,0.221329157971626,"Gathering",1
"47",0.480728149232784,0.220668240724336,"Gathering",1
"48",0.491160640737033,0.219979132944513,"Gathering",1
"49",0.501593132241282,0.219264874162418,"Gathering",1
"50",0.512025623745532,0.218528372184932,"Gathering",1
"51",0.522458115249781,0.217772402066085,"Gathering",1
"52",0.53289060675403,0.216999605904352,"Gathering",1
"53",0.543323098258279,0.216212493396983,"Gathering",1
"54",0.553755589762529,0.215413443080024,"Gathering",1
"55",0.564188081266778,0.214604704181707,"Gathering",1
"56",0.574620572771027,0.213788399016409,"Gathering",1
"57",0.585053064275276,0.21296619230888,"Gathering",1
"58",0.595485555779525,0.212140672496897,"Gathering",1
"59",0.605918047283775,0.211313618794687,"Gathering",1
"60",0.616350538788024,0.210486631461112,"Gathering",1
"61",0.626783030292273,0.20966120432119,"Gathering",1
"62",0.637215521796522,0.208838728896578,"Gathering",1
"63",0.647648013300771,0.208020498534123,"Gathering",1
"64",0.658080504805021,0.207207712487937,"Gathering",1
"65",0.66851299630927,0.206401479914998,"Gathering",1
"66",0.678945487813519,0.205602823748912,"Gathering",1
"67",0.689377979317768,0.204812872986984,"Gathering",1
"68",0.699810470822018,0.204033317317205,"Gathering",1
"69",0.710242962326267,0.203264100596772,"Gathering",1
"70",0.720675453830516,0.202505905981384,"Gathering",1
"71",0.731107945334765,0.201759348729198,"Gathering",1
"72",0.741540436839014,0.201024978635163,"Gathering",1
"73",0.751972928343264,0.20030328224573,"Gathering",1
"74",0.762405419847513,0.199594684863826,"Gathering",1
"75",0.772837911351762,0.198899552356989,"Gathering",1
"76",0.783270402856011,0.198218192784281,"Gathering",1
"77",0.793702894360261,0.197550857860021,"Gathering",1
"78",0.80413538586451,0.196898499116895,"Gathering",1
"79",0.814567877368759,0.196261412899562,"Gathering",1
"80",0.825000368873008,0.195638780856229,"Gathering",1
"81",0.835432860377257,0.195030619220116,"Gathering",1
"82",0.845865351881507,0.194436894227491,"Gathering",1
"83",0.856297843385756,0.193857523131163,"Gathering",1
"84",0.866730334890005,0.193292375256243,"Gathering",1
"85",0.877162826394254,0.192741273120925,"Gathering",1
"86",0.887595317898503,0.192203993643694,"Gathering",1
"87",0.898027809402753,0.191680269456815,"Gathering",1
"88",0.908460300907002,0.191169790344229,"Gathering",1
"89",0.918892792411251,0.190673260792439,"Gathering",1
"90",0.9293252839155,0.190189500971302,"Gathering",1
"91",0.93975777541975,0.189717686479725,"Gathering",1
"92",0.950190266923999,0.189257339525306,"Gathering",1
"93",0.960622758428248,0.18880795090541,"Gathering",1
"94",0.971055249932497,0.188368982639515,"Gathering",1
"95",0.981487741436746,0.187939870777903,"Gathering",1
"96",0.991920232940996,0.187520028379717,"Gathering",1
"97",1.00235272444524,0.187108848650998,"Gathering",1
"98",1.01278521594949,0.186705708231092,"Gathering",1
"99",1.02321770745374,0.186309990910539,"Gathering",1
"100",1.03365019895799,0.185921688509286,"Gathering",1
"101",1.04408269046224,0.185539321599534,"Gathering",1
"102",1.05451518196649,0.185162237757821,"Gathering",1
