"","surp_p_val","prev_surp_p_val","converged","has_preview_condition","reread_condition","linear","additive_model"
"1",1.2281501588333e-10,0.538065091791643,TRUE,"Gathering",1,"linear",TRUE
"2",1.45804819539207e-11,0.0539455985062364,TRUE,"Gathering",1,"linear",TRUE
"3",1.52389608487918e-13,0.143308576262163,TRUE,"Gathering",1,"linear",TRUE
"4",8.6116712105995e-13,0.306730780688463,TRUE,"Gathering",1,"linear",TRUE
"5",1.11043552365683e-12,0.317249289373022,TRUE,"Gathering",1,"linear",TRUE
"6",1.61977598473122e-09,0.0555577028158536,TRUE,"Gathering",1,"linear",TRUE
"7",1.14583980729388e-12,0.125762665872149,TRUE,"Gathering",1,"linear",TRUE
"8",9.34301858694642e-11,0.0978410727785941,TRUE,"Gathering",1,"linear",TRUE
"9",1.18967272610228e-12,0.520087454780255,TRUE,"Gathering",1,"linear",TRUE
"10",3.24963184430841e-16,0.00315717679719608,TRUE,"Gathering",1,"linear",TRUE
"11",0,0.00285214628173625,TRUE,"Gathering",1,"nonlinear",TRUE
"12",0,0.127320877678437,TRUE,"Gathering",1,"nonlinear",TRUE
"13",0,0.0011201835353552,TRUE,"Gathering",1,"nonlinear",TRUE
"14",0,0.00840200424797422,TRUE,"Gathering",1,"nonlinear",TRUE
"15",0,0.196614701281597,TRUE,"Gathering",1,"nonlinear",TRUE
"16",0,0.00109362195817925,TRUE,"Gathering",1,"nonlinear",TRUE
"17",0,0.00128903066951397,TRUE,"Gathering",1,"nonlinear",TRUE
"18",0,0.00049735223421854,TRUE,"Gathering",1,"nonlinear",TRUE
"19",0,0.00745993398035355,TRUE,"Gathering",1,"nonlinear",TRUE
"20",0,0.00424822706477418,TRUE,"Gathering",1,"nonlinear",TRUE
"21",0.00123033420300209,0.0315296187496123,TRUE,"Hunting",1,"linear",TRUE
"22",5.71347701076588e-06,0.242141719477409,TRUE,"Hunting",1,"linear",TRUE
"23",2.49385467371839e-05,0.456717150709782,TRUE,"Hunting",1,"linear",TRUE
"24",0.0231857238647305,0.0822685844152226,TRUE,"Hunting",1,"linear",TRUE
"25",0.0155441268363015,0.191807851462034,TRUE,"Hunting",1,"linear",TRUE
"26",0.374344310023415,0.443844408492806,TRUE,"Hunting",1,"linear",TRUE
"27",0.113949231677187,0.374439212720582,TRUE,"Hunting",1,"linear",TRUE
"28",4.93871915293543e-06,0.658008151684214,TRUE,"Hunting",1,"linear",TRUE
"29",0.000983333644466714,0.154753867081214,TRUE,"Hunting",1,"linear",TRUE
"30",0.000291732254822499,0.741479783775291,TRUE,"Hunting",1,"linear",TRUE
"31",0.0163529869950345,0.00912006567245072,TRUE,"Hunting",1,"nonlinear",TRUE
"32",0.00014941143591507,0.0888112375438494,TRUE,"Hunting",1,"nonlinear",TRUE
"33",0.00235629595079717,0.0073027065271104,TRUE,"Hunting",1,"nonlinear",TRUE
"34",0.00919266603997893,0.00426329348421473,TRUE,"Hunting",1,"nonlinear",TRUE
"35",0.000253129636753002,0.850946838808077,TRUE,"Hunting",1,"nonlinear",TRUE
"36",0.00374247612790901,0.276422907969144,TRUE,"Hunting",1,"nonlinear",TRUE
"37",0.000213541293355435,0.0927604816633038,TRUE,"Hunting",1,"nonlinear",TRUE
"38",0.0014117679090293,0.00946449993772414,TRUE,"Hunting",1,"nonlinear",TRUE
"39",7.91917173236234e-05,0.302539568976575,TRUE,"Hunting",1,"nonlinear",TRUE
"40",0.0425325052576288,0.168036473043711,TRUE,"Hunting",1,"nonlinear",TRUE
