"","m","upper","lower","norm_upper","norm_lower","w_norm_CI","w_new_CI","has_preview_condition","reread_condition","linear","new_p_val","n_sim"
"1",0.000235415250264233,0.000452435829871867,4.24697073913788e-06,0.000460444182650291,1.03863178781741e-05,0.000450057864772117,0.000448188859132729,"Gathering",1,"linear",0.041,1000
"2",0.000759571848436273,0.00102375888687354,0.000487777838570683,0.00102369235934598,0.000495451337526564,0.000528241021819418,0.000535981048302855,"Gathering",1,"nonlinear",0.001,1000
"3",2.88161621397788e-05,0.000192542182310054,-0.000143451578038487,0.000200238560066228,-0.000142606235786671,0.000342844795852899,0.000335993760348541,"Hunting",1,"linear",0.766,1000
"4",0.00051246334682025,0.000756588156570165,0.000266755306327196,0.000757167083898446,0.000267759609742054,0.000489407474156393,0.000489832850242969,"Hunting",1,"nonlinear",0.002,1000
