"","surp_p_val","prev_surp_p_val","converged","has_preview_condition","reread_condition","linear","additive_model"
"1",0.238081829354356,0.755884391569717,TRUE,"Gathering",1,"linear",TRUE
"2",0.709312371226887,0.000369583816955972,TRUE,"Gathering",1,"linear",TRUE
"3",0.304773382560957,0.641334938620088,TRUE,"Gathering",1,"linear",TRUE
"4",0.728983492935247,0.0165109292714341,TRUE,"Gathering",1,"linear",TRUE
"5",0.856269480142742,0.396347374363744,TRUE,"Gathering",1,"linear",TRUE
"6",0.852458330538079,0.423541870680642,TRUE,"Gathering",1,"linear",TRUE
"7",0.598884921222418,0.319101691853998,TRUE,"Gathering",1,"linear",TRUE
"8",0.774230808729426,0.0416184383161722,TRUE,"Gathering",1,"linear",TRUE
"9",0.823297809952187,0.0747590367443777,TRUE,"Gathering",1,"linear",TRUE
"10",0.743277851340438,0.00651100608625084,TRUE,"Gathering",1,"linear",TRUE
"11",0.380840455680478,0.000212103616572812,TRUE,"Gathering",1,"nonlinear",TRUE
"12",0.382930031603565,2.00135111385613e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"13",0.014567477149561,0.000100188089464437,TRUE,"Gathering",1,"nonlinear",TRUE
"14",0.188928977048869,0,TRUE,"Gathering",1,"nonlinear",TRUE
"15",0.642473136383742,1.90147719683065e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"16",0.390594782206104,2.06397570122197e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"17",0.624825700952015,-1.49812257066451e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"18",0.35791606545861,4.05574610036208e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"19",0.387627148700977,0,TRUE,"Gathering",1,"nonlinear",TRUE
"20",0.157932377114321,7.08368165951434e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"21",0.978562310695003,0.010893310093727,TRUE,"Hunting",1,"linear",TRUE
"22",0.282058749742496,0.132761004648749,TRUE,"Hunting",1,"linear",TRUE
"23",0.580421326764111,0.374882450504166,TRUE,"Hunting",1,"linear",TRUE
"24",0.745009849949572,0.247125356815038,TRUE,"Hunting",1,"linear",TRUE
"25",0.382504681693269,0.000126753777570651,TRUE,"Hunting",1,"linear",TRUE
"26",0.872575922416143,0.011448648523183,TRUE,"Hunting",1,"linear",TRUE
"27",0.571129784797341,0.114079874629815,TRUE,"Hunting",1,"linear",TRUE
"28",0.31443953760492,0.137968930610842,TRUE,"Hunting",1,"linear",TRUE
"29",0.133956758881028,0.451495368174046,TRUE,"Hunting",1,"linear",TRUE
"30",0.806535303641142,0.165139944242708,TRUE,"Hunting",1,"linear",TRUE
"31",0.00206043072651946,0.0475043257813006,TRUE,"Hunting",1,"nonlinear",TRUE
"32",0.148372528161301,0.00304013915622547,TRUE,"Hunting",1,"nonlinear",TRUE
"33",0.383053656536875,0.188245233742843,TRUE,"Hunting",1,"nonlinear",TRUE
"34",0.00510353161333227,0.179065590458193,TRUE,"Hunting",1,"nonlinear",TRUE
"35",0.103735205305898,0.461872205862447,TRUE,"Hunting",1,"nonlinear",TRUE
"36",0.232034254989816,0.503587969283501,TRUE,"Hunting",1,"nonlinear",TRUE
"37",0.0244058831729227,0.758343889563536,TRUE,"Hunting",1,"nonlinear",TRUE
"38",0.328495702656149,0.854572642475113,TRUE,"Hunting",1,"nonlinear",TRUE
"39",0.337065200461972,0.20134667916425,TRUE,"Hunting",1,"nonlinear",TRUE
"40",0.0215847749509245,0.119178384302062,TRUE,"Hunting",1,"nonlinear",TRUE
