"","surp_p_val","prev_surp_p_val","converged","has_preview_condition","reread_condition","linear","additive_model"
"1",0.210190830130342,0.0016731104246147,TRUE,"Gathering",1,"linear",TRUE
"2",0.00918366230194743,0.00859467736120178,TRUE,"Gathering",1,"linear",TRUE
"3",0.773679358695582,0.0450528274655626,TRUE,"Gathering",1,"linear",TRUE
"4",0.120388768100102,0.00289404638099857,TRUE,"Gathering",1,"linear",TRUE
"5",0.368391234244092,3.28151891960015e-05,TRUE,"Gathering",1,"linear",TRUE
"6",0.113738645195083,0.000664083617951231,TRUE,"Gathering",1,"linear",TRUE
"7",0.0148431663590233,0.0125399855717474,TRUE,"Gathering",1,"linear",TRUE
"8",0.138819118220431,0.000117391059521325,TRUE,"Gathering",1,"linear",TRUE
"9",0.807353317350653,0.000875328242169649,TRUE,"Gathering",1,"linear",TRUE
"10",0.210762921173536,0.0064234705367188,TRUE,"Gathering",1,"linear",TRUE
"11",0.91040877806242,4.44830655660367e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"12",0.572842464319455,1.07957918871193e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"13",0.505028510263598,0.000266473446773885,TRUE,"Gathering",1,"nonlinear",TRUE
"14",0.784946618736088,1.79426470780508e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"15",0.511329382258271,4.35994786179839e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"16",0.0102834323550588,0.000435372417652569,TRUE,"Gathering",1,"nonlinear",TRUE
"17",0.352283508151959,0,TRUE,"Gathering",1,"nonlinear",TRUE
"18",0.454383197729401,0,TRUE,"Gathering",1,"nonlinear",TRUE
"19",0.176106138719498,1.0034283319249e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"20",0.30152846472965,8.0218251725217e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"21",0.34691513474112,0.800925387417611,TRUE,"Hunting",1,"linear",TRUE
"22",0.572196406618155,0.0653426141485294,TRUE,"Hunting",1,"linear",TRUE
"23",0.827276629984005,0.0720651335299135,TRUE,"Hunting",1,"linear",TRUE
"24",0.0507590807848642,0.0677976238013158,TRUE,"Hunting",1,"linear",TRUE
"25",0.496512809389779,0.648032301311302,TRUE,"Hunting",1,"linear",TRUE
"26",0.838033204522509,0.301250932002445,TRUE,"Hunting",1,"linear",TRUE
"27",0.603032479397194,0.0892516308884001,TRUE,"Hunting",1,"linear",TRUE
"28",0.361380046305915,0.00732563286058289,TRUE,"Hunting",1,"linear",TRUE
"29",0.0740411953476181,0.779889884632009,TRUE,"Hunting",1,"linear",TRUE
"30",0.197503506927114,0.388410255200397,TRUE,"Hunting",1,"linear",TRUE
"31",0.708447135543672,0.649183961250669,TRUE,"Hunting",1,"nonlinear",TRUE
"32",0.504892826779737,0.180037072727899,TRUE,"Hunting",1,"nonlinear",TRUE
"33",0.271757920702275,0.373509234367712,TRUE,"Hunting",1,"nonlinear",TRUE
"34",0.154688472538175,0.764038247767916,TRUE,"Hunting",1,"nonlinear",TRUE
"35",0.0318983084314278,0.0477563670793648,TRUE,"Hunting",1,"nonlinear",TRUE
"36",0.022122643210244,0.262040818199689,TRUE,"Hunting",1,"nonlinear",TRUE
"37",0.108896998012219,0.287504193784826,TRUE,"Hunting",1,"nonlinear",TRUE
"38",0.676926020656601,0.0474200924865116,TRUE,"Hunting",1,"nonlinear",TRUE
"39",0.923986700556582,0.388955600316595,TRUE,"Hunting",1,"nonlinear",TRUE
"40",0.211456278114202,0.0649198413601768,TRUE,"Hunting",1,"nonlinear",TRUE
