"","x","y","has_preview_condition","reread_condition"
"1",0.00664240776753389,0.193362123067177,"Gathering",0
"2",0.0169295940737292,0.198909256774088,"Gathering",0
"3",0.0272167803799246,0.204228507636717,"Gathering",0
"4",0.03750396668612,0.209283439391784,"Gathering",0
"5",0.0477911529923154,0.214075362984187,"Gathering",0
"6",0.0580783392985108,0.218592843500942,"Gathering",0
"7",0.0683655256047061,0.222825737996516,"Gathering",0
"8",0.0786527119109015,0.226766174852681,"Gathering",0
"9",0.0889398982170969,0.230408578078391,"Gathering",0
"10",0.0992270845232923,0.233749662098691,"Gathering",0
"11",0.109514270829488,0.236788397745808,"Gathering",0
"12",0.119801457135683,0.239525950638547,"Gathering",0
"13",0.130088643441878,0.241965593576121,"Gathering",0
"14",0.140375829748074,0.24411259497149,"Gathering",0
"15",0.150663016054269,0.245974085700302,"Gathering",0
"16",0.160950202360465,0.247558907038637,"Gathering",0
"17",0.17123738866666,0.248877442601589,"Gathering",0
"18",0.181524574972855,0.249939594338933,"Gathering",0
"19",0.191811761279051,0.250744566182125,"Gathering",0
"20",0.202098947585246,0.251324306342149,"Gathering",0
"21",0.212386133891442,0.251693611419799,"Gathering",0
"22",0.222673320197637,0.251867772529172,"Gathering",0
"23",0.232960506503832,0.251862382236535,"Gathering",0
"24",0.243247692810028,0.251693149103597,"Gathering",0
"25",0.253534879116223,0.251375722154029,"Gathering",0
"26",0.263822065422418,0.250925527286133,"Gathering",0
"27",0.274109251728614,0.250357617339225,"Gathering",0
"28",0.284396438034809,0.249686537194065,"Gathering",0
"29",0.294683624341005,0.24892620495537,"Gathering",0
"30",0.3049708106472,0.248089809933982,"Gathering",0
"31",0.315257996953395,0.24718972782381,"Gathering",0
"32",0.325545183259591,0.246237453159934,"Gathering",0
"33",0.335832369565786,0.245242953986315,"Gathering",0
"34",0.346119555871982,0.244215477845304,"Gathering",0
"35",0.356406742178177,0.243165799736949,"Gathering",0
"36",0.366693928484372,0.242101281505602,"Gathering",0
"37",0.376981114790568,0.241028321777931,"Gathering",0
"38",0.387268301096763,0.239952385161305,"Gathering",0
"39",0.397555487402958,0.23887804160523,"Gathering",0
"40",0.407842673709154,0.23780901447559,"Gathering",0
"41",0.418129860015349,0.236748235877432,"Gathering",0
"42",0.428417046321545,0.23569790777337,"Gathering",0
"43",0.43870423262774,0.234659567478771,"Gathering",0
"44",0.448991418933935,0.233634156168996,"Gathering",0
"45",0.459278605240131,0.23262208910536,"Gathering",0
"46",0.469565791546326,0.231623326372184,"Gathering",0
"47",0.479852977852522,0.230637443014681,"Gathering",0
"48",0.490140164158717,0.229664033507229,"Gathering",0
"49",0.500427350464912,0.228702148794776,"Gathering",0
"50",0.510714536771108,0.227750002819751,"Gathering",0
"51",0.521001723077303,0.226806274285652,"Gathering",0
"52",0.531288909383498,0.225869585969408,"Gathering",0
"53",0.541576095689694,0.22493855119984,"Gathering",0
"54",0.551863281995889,0.224011815051341,"Gathering",0
"55",0.562150468302085,0.223088090137013,"Gathering",0
"56",0.57243765460828,0.22216618697555,"Gathering",0
"57",0.582724840914475,0.221245038988735,"Gathering",0
"58",0.593012027220671,0.22032372226108,"Gathering",0
"59",0.603299213526866,0.219401470259757,"Gathering",0
"60",0.613586399833062,0.218477683771369,"Gathering",0
"61",0.623873586139257,0.217551936362238,"Gathering",0
"62",0.634160772445452,0.216623975710864,"Gathering",0
"63",0.644447958751648,0.215693630036077,"Gathering",0
"64",0.654735145057843,0.21476103373522,"Gathering",0
"65",0.665022331364038,0.213826551057725,"Gathering",0
"66",0.675309517670234,0.21289060483376,"Gathering",0
"67",0.685596703976429,0.211953744598632,"Gathering",0
"68",0.695883890282625,0.211016631383461,"Gathering",0
"69",0.70617107658882,0.210080021630941,"Gathering",0
"70",0.716458262895015,0.209144750621016,"Gathering",0
"71",0.726745449201211,0.208211715764995,"Gathering",0
"72",0.737032635507406,0.207281860096517,"Gathering",0
"73",0.747319821813601,0.206356156254408,"Gathering",0
"74",0.757607008119797,0.205435591216559,"Gathering",0
"75",0.767894194425992,0.204521152006183,"Gathering",0
"76",0.778181380732188,0.203613812552765,"Gathering",0
"77",0.788468567038383,0.202714521850575,"Gathering",0
"78",0.798755753344578,0.201824724473589,"Gathering",0
"79",0.809042939650774,0.200945115786237,"Gathering",0
"80",0.819330125956969,0.20007627696259,"Gathering",0
"81",0.829617312263164,0.199218949797582,"Gathering",0
"82",0.83990449856936,0.198373812847988,"Gathering",0
"83",0.850191684875555,0.19754147893012,"Gathering",0
"84",0.860478871181751,0.196722493809838,"Gathering",0
"85",0.870766057487946,0.195917335961378,"Gathering",0
"86",0.881053243794141,0.195126417260791,"Gathering",0
"87",0.891340430100337,0.19435008447324,"Gathering",0
"88",0.901627616406532,0.193588621391134,"Gathering",0
"89",0.911914802712728,0.192842251481668,"Gathering",0
"90",0.922201989018923,0.192111140907665,"Gathering",0
"91",0.932489175325118,0.191395401794232,"Gathering",0
"92",0.942776361631314,0.190695095625205,"Gathering",0
"93",0.953063547937509,0.19001123514042,"Gathering",0
"94",0.963350734243704,0.189342980046077,"Gathering",0
"95",0.9736379205499,0.188690049401383,"Gathering",0
"96",0.983925106856095,0.188052326426817,"Gathering",0
"97",0.994212293162291,0.187429660623487,"Gathering",0
"98",1.00449947946849,0.186821870279503,"Gathering",0
"99",1.01478666577468,0.186228744772692,"Gathering",0
"100",1.02507385208088,0.185650046695818,"Gathering",0
"101",1.03536103838707,0.185085513840352,"Gathering",0
"102",1.04564822469327,0.184534861082285,"Gathering",0
