"","x","y","has_preview_condition","reread_condition"
"1",0.00843288203609116,0.26001036161587,"Gathering",0
"2",0.0187719057515077,0.265980646748358,"Gathering",0
"3",0.0291109294669243,0.271630070501268,"Gathering",0
"4",0.0394499531823409,0.276942032215672,"Gathering",0
"5",0.0497889768977575,0.281902094604864,"Gathering",0
"6",0.0601280006131741,0.286498075922563,"Gathering",0
"7",0.0704670243285906,0.290720117796172,"Gathering",0
"8",0.0808060480440073,0.294560728240089,"Gathering",0
"9",0.0911450717594239,0.298014799715675,"Gathering",0
"10",0.10148409547484,0.301079602452421,"Gathering",0
"11",0.111823119190257,0.303754753583613,"Gathering",0
"12",0.122162142905674,0.306042162974193,"Gathering",0
"13",0.13250116662109,0.30794595692351,"Gathering",0
"14",0.142840190336507,0.309472381206813,"Gathering",0
"15",0.153179214051923,0.310613494595856,"Gathering",0
"16",0.16351823776734,0.31138314706749,"Gathering",0
"17",0.173857261482757,0.311808304141043,"Gathering",0
"18",0.184196285198173,0.311902759930729,"Gathering",0
"19",0.19453530891359,0.311681617525276,"Gathering",0
"20",0.204874332629006,0.311161108853552,"Gathering",0
"21",0.215213356344423,0.310358411346421,"Gathering",0
"22",0.22555238005984,0.3092914637437,"Gathering",0
"23",0.235891403775256,0.307978783297673,"Gathering",0
"24",0.246230427490673,0.306439286498126,"Gathering",0
"25",0.256569451206089,0.304692115291385,"Gathering",0
"26",0.266908474921506,0.302756470591236,"Gathering",0
"27",0.277247498636923,0.30065145468641,"Gathering",0
"28",0.287586522352339,0.298395923941607,"Gathering",0
"29",0.297925546067756,0.296000984749161,"Gathering",0
"30",0.308264569783173,0.293492714532617,"Gathering",0
"31",0.318603593498589,0.290890703687933,"Gathering",0
"32",0.328942617214006,0.288211333423197,"Gathering",0
"33",0.339281640929422,0.285470164846013,"Gathering",0
"34",0.349620664644839,0.28268187888135,"Gathering",0
"35",0.359959688360255,0.279860229588962,"Gathering",0
"36",0.370298712075672,0.277018010400698,"Gathering",0
"37",0.380637735791089,0.27416703266163,"Gathering",0
"38",0.390976759506505,0.271318115742026,"Gathering",0
"39",0.401315783221922,0.268481087890119,"Gathering",0
"40",0.411654806937338,0.265664796918458,"Gathering",0
"41",0.421993830652755,0.262877129759046,"Gathering",0
"42",0.432332854368172,0.260125127627647,"Gathering",0
"43",0.442671878083588,0.257418731111267,"Gathering",0
"44",0.453010901799005,0.254759931291649,"Gathering",0
"45",0.463349925514421,0.252152881172316,"Gathering",0
"46",0.473688949229838,0.249600992152905,"Gathering",0
"47",0.484027972945255,0.247106986418299,"Gathering",0
"48",0.494366996660671,0.244672950628253,"Gathering",0
"49",0.504706020376088,0.242300390155958,"Gathering",0
"50",0.515045044091505,0.239990283194788,"Gathering",0
"51",0.525384067806921,0.237743134125498,"Gathering",0
"52",0.535723091522338,0.2355590256101,"Gathering",0
"53",0.546062115237754,0.233437668952222,"Gathering",0
"54",0.556401138953171,0.231378452335967,"Gathering",0
"55",0.566740162668587,0.229380486625057,"Gathering",0
"56",0.577079186384004,0.227443997280474,"Gathering",0
"57",0.587418210099421,0.225569780444065,"Gathering",0
"58",0.597757233814837,0.223752594748227,"Gathering",0
"59",0.608096257530254,0.22199082005456,"Gathering",0
"60",0.61843528124567,0.220282756315747,"Gathering",0
