"","x","y","has_preview_condition","reread_condition"
"1",0.00939323719975693,0.170783547261314,"Gathering",1
"2",0.0198242896922382,0.174326680858966,"Gathering",1
"3",0.0302553421847194,0.177775350134579,"Gathering",1
"4",0.0406863946772006,0.181121326322449,"Gathering",1
"5",0.0511174471696817,0.184365840431847,"Gathering",1
"6",0.0615484996621629,0.187504419044378,"Gathering",1
"7",0.0719795521546441,0.190532992462604,"Gathering",1
"8",0.0824106046471254,0.193447907949928,"Gathering",1
"9",0.0928416571396066,0.196245940484338,"Gathering",1
"10",0.103272709632088,0.198924300984884,"Gathering",1
"11",0.113703762124569,0.201480641986803,"Gathering",1
"12",0.12413481461705,0.203913060758302,"Gathering",1
"13",0.134565867109531,0.206220099868962,"Gathering",1
"14",0.144996919602013,0.208390409359404,"Gathering",1
"15",0.155427972094494,0.210429503634757,"Gathering",1
"16",0.165859024586975,0.212341659549136,"Gathering",1
"17",0.176290077079456,0.21412733354366,"Gathering",1
"18",0.186721129571938,0.215787382187693,"Gathering",1
"19",0.197152182064419,0.217323046763275,"Gathering",1
"20",0.2075832345569,0.218735936077188,"Gathering",1
"21",0.218014287049381,0.220028007652335,"Gathering",1
"22",0.228445339541862,0.22120154745753,"Gathering",1
"23",0.238876392034344,0.222259148341094,"Gathering",1
"24",0.249307444526825,0.223203624523208,"Gathering",1
"25",0.259738497019306,0.224026108685439,"Gathering",1
"26",0.270169549511787,0.224742992623183,"Gathering",1
"27",0.280600602004268,0.225357936242597,"Gathering",1
"28",0.29103165449675,0.225874767290525,"Gathering",1
"29",0.301462706989231,0.226297455899944,"Gathering",1
"30",0.311893759481712,0.226630089328325,"Gathering",1
"31",0.322324811974193,0.226876847043712,"Gathering",1
"32",0.332755864466674,0.22704197630583,"Gathering",1
"33",0.343186916959156,0.227129768381442,"Gathering",1
"34",0.353617969451637,0.227144535524365,"Gathering",1
"35",0.364049021944118,0.22708838218565,"Gathering",1
"36",0.374480074436599,0.226963403613014,"Gathering",1
"37",0.38491112692908,0.22677931847321,"Gathering",1
"38",0.395342179421562,0.226540271035884,"Gathering",1
"39",0.405773231914043,0.226250316624819,"Gathering",1
"40",0.416204284406524,0.225913406878297,"Gathering",1
"41",0.426635336899005,0.225533376425109,"Gathering",1
"42",0.437066389391487,0.225113930993739,"Gathering",1
"43",0.447497441883968,0.224658636962047,"Gathering",1
"44",0.457928494376449,0.224170912344842,"Gathering",1
"45",0.46835954686893,0.223654019207219,"Gathering",1
"46",0.478790599361411,0.223109506565857,"Gathering",1
"47",0.489221651853893,0.222541374470562,"Gathering",1
"48",0.499652704346374,0.221953502370605,"Gathering",1
"49",0.510083756838855,0.221348403115439,"Gathering",1
