"","surp_p_val","prev_surp_p_val","converged","has_preview_condition","reread_condition","linear","additive_model"
"1",0.0387690929137977,1.823682678186e-05,TRUE,"Gathering",1,"linear",TRUE
"2",0.355169878021135,0.0761629925439515,TRUE,"Gathering",1,"linear",TRUE
"3",0.615553240305487,0.00920290475595176,TRUE,"Gathering",1,"linear",TRUE
"4",0.896184474255837,0.0297362072332061,TRUE,"Gathering",1,"linear",TRUE
"5",0.519715185404541,0.0706407231088515,TRUE,"Gathering",1,"linear",TRUE
"6",0.159107542665028,0.0110343221671997,TRUE,"Gathering",1,"linear",TRUE
"7",0.685094142277016,0.945309853329345,TRUE,"Gathering",1,"linear",TRUE
"8",0.871974543731389,0.00107281079862389,TRUE,"Gathering",1,"linear",TRUE
"9",0.931785734106767,0.0236995817178985,TRUE,"Gathering",1,"linear",TRUE
"10",0.556200148760134,0.0197484558726499,TRUE,"Gathering",1,"linear",TRUE
"11",0.397721125806493,0,TRUE,"Gathering",1,"nonlinear",TRUE
"12",0.488637953641132,2.92300523982991e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"13",0.789903375483287,1.62193360808693e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"14",0.117539745209994,4.06585400948845e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"15",0.194964279942619,0,TRUE,"Gathering",1,"nonlinear",TRUE
"16",0.676249054941033,0,TRUE,"Gathering",1,"nonlinear",TRUE
"17",0.289228427583728,0,TRUE,"Gathering",1,"nonlinear",TRUE
"18",0.867311728775408,1.60844129882265e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"19",0.437505345712287,5.36576642512498e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"20",0.181848219347441,0.000779788945238891,TRUE,"Gathering",1,"nonlinear",TRUE
"21",0.983983980680658,0.0259696305545672,TRUE,"Hunting",1,"linear",TRUE
"22",0.461588233987298,0.000360684025885309,TRUE,"Hunting",1,"linear",TRUE
"23",0.189343373162736,0.0312175577486738,TRUE,"Hunting",1,"linear",TRUE
"24",0.21911359122906,0.00026838434730755,TRUE,"Hunting",1,"linear",TRUE
"25",0.470710431322475,0.0191797652862297,TRUE,"Hunting",1,"linear",TRUE
"26",0.000818484793551993,0.0569107533947257,TRUE,"Hunting",1,"linear",TRUE
"27",0.16131245436106,0.000577432810651044,TRUE,"Hunting",1,"linear",TRUE
"28",0.170046535654321,0.0745421384184715,TRUE,"Hunting",1,"linear",TRUE
"29",0.062412770577134,0.0452833694100234,TRUE,"Hunting",1,"linear",TRUE
"30",0.989765141899977,0.0505564078801217,TRUE,"Hunting",1,"linear",TRUE
"31",0.00131414801877511,0.000555783761076789,TRUE,"Hunting",1,"nonlinear",TRUE
"32",0.703521824317028,0.000527771345141814,TRUE,"Hunting",1,"nonlinear",TRUE
"33",0.0480581737466471,0.00378467839068691,TRUE,"Hunting",1,"nonlinear",TRUE
"34",0.0957797332158076,3.94581253296278e-05,TRUE,"Hunting",1,"nonlinear",TRUE
"35",0.000959614626126204,0.00764937487988754,TRUE,"Hunting",1,"nonlinear",TRUE
"36",0.0049732664134608,0.00403322316229987,TRUE,"Hunting",1,"nonlinear",TRUE
"37",0.19875326341756,0.000932676252864306,TRUE,"Hunting",1,"nonlinear",TRUE
"38",0.0400922089347655,9.32405503017986e-05,TRUE,"Hunting",1,"nonlinear",TRUE
"39",0.0454825039402367,0.00378317303580655,TRUE,"Hunting",1,"nonlinear",TRUE
"40",0.166890483533933,0.00221115502280111,TRUE,"Hunting",1,"nonlinear",TRUE
