"","m","upper","lower","norm_upper","norm_lower","w_norm_CI","w_new_CI","has_preview_condition","reread_condition","linear","new_p_val","n_sim"
"1",0.000125610728597192,0.000347343918130925,-8.79140306484115e-05,0.000343156899294156,-9.19354420997724e-05,0.000435092341393928,0.000435257948779336,"Gathering",1,"linear",0.269,1000
"2",0.000886468360382937,0.00114442839928451,0.000616944804688052,0.0011415112080756,0.000631425512690277,0.000510085695385321,0.000527483594596457,"Gathering",1,"nonlinear",0.001,1000
"3",4.17422447033196e-06,0.000178142226634654,-0.000172614083695814,0.000180001329581227,-0.000171652880640563,0.000351654210221791,0.000350756310330468,"Hunting",1,"linear",0.958,1000
"4",0.000539584508595667,0.000784938733552671,0.000300786492238543,0.000783608640792376,0.000295560376398957,0.000488048264393418,0.000484152241314128,"Hunting",1,"nonlinear",0.001,1000
