"","x","y","has_preview_condition","reread_condition"
"1",0.00795777468389491,0.169282930854317,"Gathering",1
"2",0.0185040700269604,0.172740510251349,"Gathering",1
"3",0.0290503653700258,0.176108877308479,"Gathering",1
"4",0.0395966607130912,0.179376653747856,"Gathering",1
"5",0.0501429560561566,0.182538154769711,"Gathering",1
"6",0.060689251399222,0.185594271492739,"Gathering",1
"7",0.0712355467422875,0.188540855760131,"Gathering",1
"8",0.0817818420853529,0.191374150067976,"Gathering",1
"9",0.0923281374284183,0.194090799070938,"Gathering",1
"10",0.102874432771484,0.19668785885193,"Gathering",1
"11",0.113420728114549,0.199162803926782,"Gathering",1
"12",0.123967023457615,0.201513531969128,"Gathering",1
"13",0.13451331880068,0.203738366254935,"Gathering",1
"14",0.145059614143745,0.205836055840118,"Gathering",1
"15",0.155605909486811,0.207791541331792,"Gathering",1
"16",0.166152204829876,0.209617937790579,"Gathering",1
"17",0.176698500172942,0.211316186215807,"Gathering",1
"18",0.187244795516007,0.212886868686144,"Gathering",1
"19",0.197791090859073,0.214330950679123,"Gathering",1
"20",0.208337386202138,0.215649767038295,"Gathering",1
"21",0.218883681545203,0.216845006367934,"Gathering",1
"22",0.229429976888269,0.217918693985228,"Gathering",1
"23",0.239976272231334,0.218873173565739,"Gathering",1
"24",0.2505225675744,0.219711087623002,"Gathering",1
"25",0.261068862917465,0.220430385079789,"Gathering",1
"26",0.27161515826053,0.221031999350974,"Gathering",1
"27",0.282161453603596,0.221527552638105,"Gathering",1
"28",0.292707748946661,0.221920745794935,"Gathering",1
"29",0.303254044289727,0.222215451871753,"Gathering",1
"30",0.313800339632792,0.222415692874504,"Gathering",1
"31",0.324346634975857,0.222525616629099,"Gathering",1
"32",0.334892930318923,0.222549473882451,"Gathering",1
"33",0.345439225661988,0.222491595765802,"Gathering",1
"34",0.355985521005054,0.222356371739464,"Gathering",1
"35",0.366531816348119,0.222148228131155,"Gathering",1
"36",0.377078111691185,0.221865534082373,"Gathering",1
"37",0.38762440703425,0.221518579818439,"Gathering",1
"38",0.398170702377315,0.221113142141742,"Gathering",1
"39",0.408716997720381,0.220653560920509,"Gathering",1
"40",0.419263293063446,0.220144107668662,"Gathering",1
"41",0.429809588406512,0.219588970864316,"Gathering",1
"42",0.440355883749577,0.218992242446276,"Gathering",1
"43",0.450902179092642,0.21835790550953,"Gathering",1
"44",0.461448474435708,0.217689823212498,"Gathering",1
"45",0.471994769778773,0.216991728900789,"Gathering",1
"46",0.482541065121839,0.21626652661202,"Gathering",1
"47",0.493087360464904,0.215516969399624,"Gathering",1
"48",0.503633655807969,0.214748543229126,"Gathering",1
"49",0.514179951151035,0.213964312991373,"Gathering",1
"50",0.5247262464941,0.213167181049966,"Gathering",1
"51",0.535272541837166,0.212359885398374,"Gathering",1
"52",0.545818837180231,0.211544998777546,"Gathering",1
"53",0.556365132523297,0.210724928700364,"Gathering",1
"54",0.566911427866362,0.209901918326841,"Gathering",1
"55",0.577457723209427,0.209078048132001,"Gathering",1
"56",0.588004018552493,0.208255238306762,"Gathering",1
"57",0.598550313895558,0.207435641051773,"Gathering",1
"58",0.609096609238624,0.206620957514917,"Gathering",1
"59",0.619642904581689,0.205812479734355,"Gathering",1
"60",0.630189199924754,0.205011462462209,"Gathering",1
"61",0.64073549526782,0.204219025213366,"Gathering",1
"62",0.651281790610885,0.203436157994973,"Gathering",1
"63",0.661828085953951,0.202663727257158,"Gathering",1
"64",0.672374381297016,0.20190248201408,"Gathering",1
"65",0.682920676640081,0.201153060086892,"Gathering",1
"66",0.693466971983147,0.200415994422742,"Gathering",1
"67",0.704013267326212,0.199691934593948,"Gathering",1
"68",0.714559562669278,0.198982365400478,"Gathering",1
"69",0.725105858012343,0.19828622185766,"Gathering",1
"70",0.735652153355409,0.197603649161666,"Gathering",1
"71",0.746198448698474,0.196934723095467,"Gathering",1
"72",0.756744744041539,0.196279455790014,"Gathering",1
"73",0.767291039384605,0.195637801295774,"Gathering",1
"74",0.77783733472767,0.19500966094936,"Gathering",1
"75",0.788383630070736,0.194394888522584,"Gathering",1
"76",0.798929925413801,0.193793295143683,"Gathering",1
"77",0.809476220756866,0.193204653982842,"Gathering",1
"78",0.820022516099932,0.192629537351763,"Gathering",1
"79",0.830568811442997,0.19206736360675,"Gathering",1
"80",0.841115106786063,0.191517184016992,"Gathering",1
"81",0.851661402129128,0.19097865503987,"Gathering",1
"82",0.862207697472194,0.19045141703821,"Gathering",1
"83",0.872753992815259,0.189935097264714,"Gathering",1
"84",0.883300288158325,0.189429312626112,"Gathering",1
"85",0.89384658350139,0.188933672235311,"Gathering",1
"86",0.904392878844455,0.188447779760448,"Gathering",1
"87",0.914939174187521,0.187971235580329,"Gathering",1
"88",0.925485469530586,0.187503654667288,"Gathering",1
"89",0.936031764873652,0.187045543409041,"Gathering",1
"90",0.946578060216717,0.186595477010545,"Gathering",1
"91",0.957124355559782,0.186153063351735,"Gathering",1
"92",0.967670650902848,0.185717916039092,"Gathering",1
"93",0.978216946245913,0.185289655500189,"Gathering",1
"94",0.988763241588979,0.184867909972707,"Gathering",1
"95",0.999309536932044,0.184452316396868,"Gathering",1
"96",1.00985583227511,0.184042521219798,"Gathering",1
"97",1.02040212761817,0.183638181119809,"Gathering",1
"98",1.03094842296124,0.183238963658089,"Gathering",1
"99",1.04149471830431,0.182844783176992,"Gathering",1
"100",1.05204101364737,0.182455322184408,"Gathering",1
"101",1.06258730899044,0.182069985158869,"Gathering",1
"102",1.0731336043335,0.18168849469602,"Gathering",1
"103",1.08367989967657,0.181310586878979,"Gathering",1
"104",1.09422619501963,0.180936011582712,"Gathering",1
"105",1.1047724903627,0.180564532744198,"Gathering",1
"106",1.11531878570576,0.180195928599891,"Gathering",1
"107",1.12586508104883,0.179829991891496,"Gathering",1
"108",1.13641137639189,0.179466530040653,"Gathering",1
"109",1.14695767173496,0.179105365292736,"Gathering",1
"110",1.15750396707803,0.178746538540869,"Gathering",1
"111",1.16805026242109,0.178389691335027,"Gathering",1
"112",1.17859655776416,0.178034671154144,"Gathering",1
"113",1.18914285310722,0.177681367177303,"Gathering",1
"114",1.19968914845029,0.177329683558976,"Gathering",1
"115",1.21023544379335,0.176979539327392,"Gathering",1
"116",1.22078173913642,0.1766308682422,"Gathering",1
"117",1.23132803447948,0.176283618609883,"Gathering",1
"118",1.24187432982255,0.175937753055469,"Gathering",1
"119",1.25242062516561,0.175593248249155,"Gathering",1
"120",1.26296692050868,0.17525014699181,"Gathering",1
"121",1.27351321585174,0.174908510601761,"Gathering",1
"122",1.28405951119481,0.174568255676452,"Gathering",1
"123",1.29460580653788,0.174229416609704,"Gathering",1
"124",1.30515210188094,0.173892039313348,"Gathering",1
"125",1.31569839722401,0.173556180603191,"Gathering",1
"126",1.32624469256707,0.173221907538156,"Gathering",1
"127",1.33679098791014,0.172889296713934,"Gathering",1
"128",1.3473372832532,0.17255843351287,"Gathering",1
"129",1.35788357859627,0.172229411312066,"Gathering",1
"130",1.36842987393933,0.171902330652062,"Gathering",1
"131",1.3789761692824,0.171577494731798,"Gathering",1
"132",1.38952246462546,0.171254906190902,"Gathering",1
"133",1.40006875996853,0.170934627316454,"Gathering",1
"134",1.4106150553116,0.170616778917881,"Gathering",1
"135",1.42116135065466,0.170301483595024,"Gathering",1
"136",1.43170764599773,0.169988864730687,"Gathering",1
"137",1.44225394134079,0.169679045476355,"Gathering",1
"138",1.45280023668386,0.169372147735775,"Gathering",1
"139",1.46334653202692,0.169068291151173,"Gathering",1
"140",1.47389282736999,0.168767592096959,"Gathering",1
"141",1.48443912271305,0.168470244462721,"Gathering",1
"142",1.49498541805612,0.168176603414821,"Gathering",1
"143",1.50553171339918,0.167886462955009,"Gathering",1
"144",1.51607800874225,0.167599912666413,"Gathering",1
"145",1.52662430408531,0.167317033536138,"Gathering",1
"146",1.53717059942838,0.167037897146584,"Gathering",1
"147",1.54771689477145,0.166762564913442,"Gathering",1
"148",1.55826319011451,0.166491087374,"Gathering",1
"149",1.56880948545758,0.166223503529173,"Gathering",1
"150",1.57935578080064,0.165959840242385,"Gathering",1
