"","surp_p_val","prev_surp_p_val","converged","has_preview_condition","reread_condition","linear","additive_model"
"1",0.292204233645788,0.0614820581281869,TRUE,"Gathering",1,"linear",TRUE
"2",0.45025217059865,0.448694972377103,TRUE,"Gathering",1,"linear",TRUE
"3",0.127918472025969,0.00928566499199424,TRUE,"Gathering",1,"linear",TRUE
"4",0.36168823825389,0.240202893915159,TRUE,"Gathering",1,"linear",TRUE
"5",0.493802529015936,0.0249497158590328,TRUE,"Gathering",1,"linear",TRUE
"6",0.763104948129682,0.0889903368105691,TRUE,"Gathering",1,"linear",TRUE
"7",0.334654543042121,0.00258724701470033,TRUE,"Gathering",1,"linear",TRUE
"8",0.648668567677438,0.374172930127842,TRUE,"Gathering",1,"linear",TRUE
"9",0.301859343803459,0.210944088558827,TRUE,"Gathering",1,"linear",TRUE
"10",0.780190528833213,0.298602111548959,TRUE,"Gathering",1,"linear",TRUE
"11",0.23211632974529,3.80197652417036e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"12",0.398650618269349,0.000604827303321231,TRUE,"Gathering",1,"nonlinear",TRUE
"13",0.0472406254633201,0,TRUE,"Gathering",1,"nonlinear",TRUE
"14",0.790503978118909,0,TRUE,"Gathering",1,"nonlinear",TRUE
"15",0.0611437550307844,2.68526683533388e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"16",0.135339477843462,0,TRUE,"Gathering",1,"nonlinear",TRUE
"17",0.625148955606548,0,TRUE,"Gathering",1,"nonlinear",TRUE
"18",0.0121271446398892,2.54975329178064e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"19",0.681799299089985,0,TRUE,"Gathering",1,"nonlinear",TRUE
"20",0.0688806540401335,2.11471883404535e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"21",0.186072551947211,0.0154851963184745,TRUE,"Hunting",1,"linear",TRUE
"22",0.353183866348444,0.686748264027327,TRUE,"Hunting",1,"linear",TRUE
"23",0.762971359883046,0.211299874057386,TRUE,"Hunting",1,"linear",TRUE
"24",0.192820831293934,0.347077611648943,TRUE,"Hunting",1,"linear",TRUE
"25",0.405464164569378,0.0565022038054949,TRUE,"Hunting",1,"linear",TRUE
"26",0.626583767961929,0.0994417374369248,TRUE,"Hunting",1,"linear",TRUE
"27",0.07814412963552,0.729355425573379,TRUE,"Hunting",1,"linear",TRUE
"28",0.833515658127862,0.049570937449827,TRUE,"Hunting",1,"linear",TRUE
"29",0.678948116011327,0.458891556406095,TRUE,"Hunting",1,"linear",TRUE
"30",0.54154918471509,0.133796240784863,TRUE,"Hunting",1,"linear",TRUE
"31",0.0810177506009058,0.166218893671574,TRUE,"Hunting",1,"nonlinear",TRUE
"32",0.287186735759738,0.00250327548022894,TRUE,"Hunting",1,"nonlinear",TRUE
"33",0.699404157486694,0.199830382270629,TRUE,"Hunting",1,"nonlinear",TRUE
"34",0.0204424331906314,0.487907989247378,TRUE,"Hunting",1,"nonlinear",TRUE
"35",0.507693657315754,0.00667521576817587,TRUE,"Hunting",1,"nonlinear",TRUE
"36",0.0012766330858664,0.000376068231912774,TRUE,"Hunting",1,"nonlinear",TRUE
"37",0.605427734547447,0.28557098939794,TRUE,"Hunting",1,"nonlinear",TRUE
"38",0.43697787822179,0.00947743260871498,TRUE,"Hunting",1,"nonlinear",TRUE
"39",0.12311916652943,0.00299996923932716,TRUE,"Hunting",1,"nonlinear",TRUE
"40",0.328735297837014,9.81615376539069e-05,TRUE,"Hunting",1,"nonlinear",TRUE
