"","x","y","has_preview_condition","reread_condition"
"1",0.0161341232043993,0.260670543396705,"Gathering",0
"2",0.0367766486194365,0.269356835760414,"Gathering",0
"3",0.0574191740344737,0.276965348732024,"Gathering",0
"4",0.0780616994495109,0.283437842151401,"Gathering",0
"5",0.0987042248645481,0.288737826457234,"Gathering",0
"6",0.119346750279585,0.292850915641709,"Gathering",0
"7",0.139989275694622,0.29578446524283,"Gathering",0
"8",0.16063180110966,0.297566530275739,"Gathering",0
"9",0.181274326524697,0.298209268672957,"Gathering",0
"10",0.201916851939734,0.297803674052029,"Gathering",0
"11",0.222559377354771,0.296445465382163,"Gathering",0
"12",0.243201902769808,0.294225304614409,"Gathering",0
"13",0.263844428184845,0.291241481993091,"Gathering",0
"14",0.284486953599883,0.287596868364628,"Gathering",0
"15",0.30512947901492,0.283395989717179,"Gathering",0
"16",0.325772004429957,0.278742322781332,"Gathering",0
"17",0.346414529844994,0.273735891786436,"Gathering",0
"18",0.367057055260031,0.268471225531112,"Gathering",0
"19",0.387699580675069,0.263035712166757,"Gathering",0
"20",0.408342106090106,0.257508367796204,"Gathering",0
"21",0.428984631505143,0.251959015277076,"Gathering",0
"22",0.44962715692018,0.246447852389964,"Gathering",0
"23",0.470269682335217,0.241025374429222,"Gathering",0
"24",0.490912207750254,0.235732605675616,"Gathering",0
"25",0.511554733165292,0.230601587234087,"Gathering",0
"26",0.532197258580329,0.22565606525263,"Gathering",0
"27",0.552839783995366,0.220912323273006,"Gathering",0
"28",0.573482309410403,0.21638010494761,"Gathering",0
"29",0.59412483482544,0.212063578041084,"Gathering",0
"30",0.614767360240477,0.207962296926954,"Gathering",0
"31",0.635409885655515,0.204072128095477,"Gathering",0
"32",0.656052411070552,0.20039458314457,"Gathering",0
"33",0.676694936485589,0.196912030278503,"Gathering",0
"34",0.697337461900626,0.193613065525692,"Gathering",0
"35",0.717979987315663,0.190486493927068,"Gathering",0
"36",0.738622512730701,0.187520866557045,"Gathering",0
"37",0.759265038145738,0.184704826789905,"Gathering",0
"38",0.779907563560775,0.182027368760734,"Gathering",0
"39",0.800550088975812,0.179478018628867,"Gathering",0
"40",0.821192614390849,0.177046950347921,"Gathering",0
"41",0.841835139805886,0.174725047992603,"Gathering",0
"42",0.862477665220924,0.172503926422361,"Gathering",0
"43",0.883120190635961,0.170375921309183,"Gathering",0
"44",0.903762716050998,0.168334058448079,"Gathering",0
"45",0.924405241466035,0.166372010918843,"Gathering",0
"46",0.945047766881072,0.164484051177573,"Gathering",0
"47",0.96569029229611,0.162665003612188,"Gathering",0
"48",0.986332817711147,0.160910201569565,"Gathering",0
"49",1.00697534312618,0.159215451411187,"Gathering",0
"50",1.02761786854122,0.157577004826317,"Gathering",0
"51",1.04826039395626,0.155991539463007,"Gathering",0
"52",1.0689029193713,0.154456146955669,"Gathering",0
"53",1.08954544478633,0.152968326653295,"Gathering",0
"54",1.11018797020137,0.151526218516029,"Gathering",0
"55",1.13083049561641,0.150129690125734,"Gathering",0
"56",1.15147302103144,0.148775569014354,"Gathering",0
"57",1.17211554644648,0.147463011475407,"Gathering",0
"58",1.19275807186152,0.146191543957511,"Gathering",0
"59",1.21340059727656,0.144961036797215,"Gathering",0
"60",1.23404312269159,0.143771668194541,"Gathering",0
"61",1.25468564810663,0.142623878265847,"Gathering",0
"62",1.27532817352167,0.141518313733474,"Gathering",0
"63",1.2959706989367,0.140455764502124,"Gathering",0
"64",1.31661322435174,0.139437093982894,"Gathering",0
"65",1.33725574976678,0.138463165518026,"Gathering",0
"66",1.35789827518182,0.137534767601679,"Gathering",0
"67",1.37854080059685,0.136652540764327,"Gathering",0
"68",1.39918332601189,0.135816908982591,"Gathering",0
"69",1.41982585142693,0.135028018297249,"Gathering",0
"70",1.44046837684196,0.134285684986785,"Gathering",0
"71",1.461110902257,0.133589355179748,"Gathering",0
"72",1.48175342767204,0.132938077232717,"Gathering",0
"73",1.50239595308708,0.13233048759283,"Gathering",0
"74",1.52303847850211,0.131764810247906,"Gathering",0
"75",1.54368100391715,0.131238869284244,"Gathering",0
"76",1.56432352933219,0.130750113557986,"Gathering",0
"77",1.58496605474723,0.130296122348515,"Gathering",0
"78",1.60560858016226,0.129874023818113,"Gathering",0
"79",1.6262511055773,0.129479231963429,"Gathering",0
"80",1.64689363099234,0.129108111829932,"Gathering",0
"81",1.66753615640737,0.128756914511128,"Gathering",0
"82",1.68817868182241,0.128421838101957,"Gathering",0
"83",1.70882120723745,0.128099087956526,"Gathering",0
"84",1.72946373265249,0.127784934945657,"Gathering",0
"85",1.75010625806752,0.127475770618837,"Gathering",0
"86",1.77074878348256,0.127168158365446,"Gathering",0
"87",1.7913913088976,0.12685887983303,"Gathering",0
"88",1.81203383431263,0.126544975993668,"Gathering",0
"89",1.83267635972767,0.12622378235666,"Gathering",0
"90",1.85331888514271,0.125892957914497,"Gathering",0
"91",1.87396141055775,0.12555050748941,"Gathering",0
"92",1.89460393597278,0.125194797230293,"Gathering",0
"93",1.91524646138782,0.124824563103633,"Gathering",0
"94",1.93588898680286,0.124438912333557,"Gathering",0
"95",1.95653151221789,0.124037317877838,"Gathering",0
"96",1.97717403763293,0.123619606177043,"Gathering",0
"97",1.99781656304797,0.123185938577561,"Gathering",0
"98",2.01845908846301,0.122736786997398,"Gathering",0
"99",2.03910161387804,0.1222729045659,"Gathering",0
"100",2.05974413929308,0.121794981007219,"Gathering",0
"101",2.08038666470812,0.12130436127546,"Gathering",0
"102",2.10102919012315,0.120802765844812,"Gathering",0
"103",2.12167171553819,0.120291723669197,"Gathering",0
"104",2.14231424095323,0.11977284839859,"Gathering",0
"105",2.16295676636827,0.119247800880442,"Gathering",0
"106",2.1835992917833,0.118718254197056,"Gathering",0
"107",2.20424181719834,0.118185862045837,"Gathering",0
"108",2.22488434261338,0.117652231116777,"Gathering",0
"109",2.24552686802841,0.117118897951004,"Gathering",0
"110",2.26616939344345,0.116587310580885,"Gathering",0
"111",2.28681191885849,0.116058815060645,"Gathering",0
"112",2.30745444427353,0.115534646801267,"Gathering",0
"113",2.32809696968856,0.115015926429619,"Gathering",0
