"","x","y","has_preview_condition","reread_condition"
"1",0.00862564736042337,0.161859816397518,"Gathering",1
"2",0.0271663375311193,0.167503935268028,"Gathering",1
"3",0.0457070277018153,0.172927572025249,"Gathering",1
"4",0.0642477178725113,0.178119753184173,"Gathering",1
"5",0.0827884080432073,0.183061281706713,"Gathering",1
"6",0.101329098213903,0.187735408747464,"Gathering",1
"7",0.119869788384599,0.192127975971273,"Gathering",1
"8",0.138410478555295,0.196227514944549,"Gathering",1
"9",0.156951168725991,0.200025302796786,"Gathering",1
"10",0.175491858896687,0.203515374314946,"Gathering",1
"11",0.194032549067383,0.206694491571379,"Gathering",1
"12",0.212573239238079,0.209562073071581,"Gathering",1
"13",0.231113929408775,0.212120085219283,"Gathering",1
"14",0.249654619579471,0.214372899613783,"Gathering",1
"15",0.268195309750167,0.216327120301904,"Gathering",1
"16",0.286735999920863,0.217991385591973,"Gathering",1
"17",0.305276690091559,0.219376149391088,"Gathering",1
"18",0.323817380262255,0.220493447244867,"Gathering",1
"19",0.342358070432951,0.221345429863703,"Gathering",1
"20",0.360898760603647,0.221954519501323,"Gathering",1
"21",0.379439450774343,0.222341679142725,"Gathering",1
"22",0.397980140945039,0.222522860204878,"Gathering",1
"23",0.416520831115735,0.222514303499504,"Gathering",1
"24",0.435061521286431,0.222332326713091,"Gathering",1
"25",0.453602211457127,0.221993129618714,"Gathering",1
"26",0.472142901627823,0.221512619201194,"Gathering",1
"27",0.490683591798519,0.220906256254923,"Gathering",1
"28",0.509224281969215,0.220188924400804,"Gathering",1
"29",0.527764972139911,0.219374821880533,"Gathering",1
"30",0.546305662310607,0.21847737593674,"Gathering",1
"31",0.564846352481303,0.217509179087789,"Gathering",1
"32",0.583387042651999,0.216481946165997,"Gathering",1
"33",0.601927732822695,0.215406490614664,"Gathering",1
"34",0.620468422993391,0.214292718237502,"Gathering",1
"35",0.639009113164087,0.213149355611017,"Gathering",1
"36",0.657549803334783,0.211984312512071,"Gathering",1
"37",0.676090493505479,0.210806301590617,"Gathering",1
"38",0.694631183676175,0.209621635556292,"Gathering",1
"39",0.713171873846871,0.208435893641043,"Gathering",1
"40",0.731712564017567,0.207253975035297,"Gathering",1
"41",0.750253254188263,0.2060801537117,"Gathering",1
"42",0.768793944358959,0.20491813306959,"Gathering",1
"43",0.787334634529655,0.203771099072839,"Gathering",1
"44",0.805875324700351,0.202641770803589,"Gathering",1
"45",0.824416014871047,0.201532447606602,"Gathering",1
"46",0.842956705041743,0.200445052245958,"Gathering",1
"47",0.861497395212439,0.199381169730821,"Gathering",1
"48",0.880038085383135,0.198342081684137,"Gathering",1
"49",0.898578775553831,0.197328796322565,"Gathering",1
"50",0.917119465724527,0.196342074283649,"Gathering",1
"51",0.935660155895223,0.195382450674515,"Gathering",1
"52",0.954200846065919,0.194451608262923,"Gathering",1
"53",0.972741536236615,0.193548868481558,"Gathering",1
"54",0.991282226407311,0.192673607713748,"Gathering",1
"55",1.00982291657801,0.191825587068799,"Gathering",1
"56",1.0283636067487,0.191004418395708,"Gathering",1
"57",1.0469042969194,0.190209575500406,"Gathering",1
"58",1.0654449870901,0.189440405666908,"Gathering",1
"59",1.08398567726079,0.188696141807392,"Gathering",1
"60",1.10252636743149,0.187975915467365,"Gathering",1
"61",1.12106705760218,0.187278770809812,"Gathering",1
"62",1.13960774777288,0.186603679600671,"Gathering",1
"63",1.15814843794358,0.185949557121198,"Gathering",1
"64",1.17668912811427,0.185315278844161,"Gathering",1
"65",1.19522981828497,0.184699697633565,"Gathering",1
"66",1.21377050845566,0.184101661164159,"Gathering",1
"67",1.23231119862636,0.183520029209314,"Gathering",1
"68",1.25085188879705,0.182953911071399,"Gathering",1
"69",1.26939257896775,0.182402684311719,"Gathering",1
"70",1.28793326913845,0.181864542755398,"Gathering",1
"71",1.30647395930914,0.181338572110808,"Gathering",1
"72",1.32501464947984,0.180823943700862,"Gathering",1
"73",1.34355533965053,0.180319921865371,"Gathering",1
"74",1.36209602982123,0.179825868817699,"Gathering",1
"75",1.38063671999193,0.179341246872464,"Gathering",1
"76",1.39917741016262,0.178865618036949,"Gathering",1
"77",1.41771810033332,0.178398641033746,"Gathering",1
"78",1.43625879050401,0.177940065893227,"Gathering",1
"79",1.45479948067471,0.177489726319309,"Gathering",1
"80",1.47334017084541,0.177047530088434,"Gathering",1
"81",1.4918808610161,0.176613447788136,"Gathering",1
"82",1.5104215511868,0.176187500236621,"Gathering",1
"83",1.5289622413575,0.175769744947628,"Gathering",1
"84",1.54750293152819,0.175360262015177,"Gathering",1
"85",1.56604362169889,0.174959571571321,"Gathering",1
"86",1.58458431186958,0.174567482916762,"Gathering",1
"87",1.60312500204028,0.174183900448151,"Gathering",1
"88",1.62166569221097,0.173808842143497,"Gathering",1
"89",1.64020638238167,0.173442278299382,"Gathering",1
"90",1.65874707255237,0.173084121632083,"Gathering",1
"91",1.67728776272306,0.172734218828682,"Gathering",1
"92",1.69582845289376,0.172392343616953,"Gathering",1
"93",1.71436914306445,0.172058191375944,"Gathering",1
"94",1.73290983323515,0.171731375266783,"Gathering",1
"95",1.75145052340585,0.17141142382656,"Gathering",1
"96",1.76999121357654,0.171097779938225,"Gathering",1
"97",1.78853190374724,0.170789801066882,"Gathering",1
"98",1.80707259391793,0.170486760638104,"Gathering",1
"99",1.82561328408863,0.170187850426774,"Gathering",1
"100",1.84415397425933,0.169892183825309,"Gathering",1
"101",1.86269466443002,0.169598820037485,"Gathering",1
"102",1.88123535460072,0.169306664585867,"Gathering",1
"103",1.89977604477141,0.169014491762205,"Gathering",1
"104",1.91831673494211,0.168721135747992,"Gathering",1
"105",1.93685742511281,0.168425380430691,"Gathering",1
"106",1.9553981152835,0.168125966132182,"Gathering",1
"107",1.9739388054542,0.16782159675451,"Gathering",1
"108",1.99247949562489,0.167510947368409,"Gathering",1
"109",2.01102018579559,0.167192672280566,"Gathering",1
"110",2.02956087596629,0.166865413620433,"Gathering",1
"111",2.04810156613698,0.166527810486378,"Gathering",1
"112",2.06664225630768,0.166178508683642,"Gathering",1
"113",2.08518294647837,0.165816171073262,"Gathering",1
"114",2.10372363664907,0.165439488532039,"Gathering",1
"115",2.12226432681977,0.165047191499415,"Gathering",1
"116",2.14080501699046,0.164638062058716,"Gathering",1
"117",2.15934570716116,0.16421094646855,"Gathering",1
"118",2.17788639733185,0.16376369865168,"Gathering",1
"119",2.19642708750255,0.1632959665539,"Gathering",1
"120",2.21496777767325,0.162807200979562,"Gathering",1
"121",2.23350846784394,0.162296667091075,"Gathering",1
"122",2.25204915801464,0.161763762098147,"Gathering",1
"123",2.27058984818533,0.161208026286425,"Gathering",1
"124",2.28913053835603,0.160629152863829,"Gathering",1
"125",2.30767122852673,0.160026996348935,"Gathering",1
"126",2.32621191869742,0.159401579237235,"Gathering",1
"127",2.34475260886812,0.158753096701618,"Gathering",1
"128",2.36329329903881,0.158081919112858,"Gathering",1
"129",2.38183398920951,0.15738859220381,"Gathering",1
"130",2.40037467938021,0.156673834746559,"Gathering",1
"131",2.4189153695509,0.155938533663939,"Gathering",1
"132",2.4374560597216,0.155183736554306,"Gathering",1
"133",2.45599674989229,0.154410641669657,"Gathering",1
"134",2.47453744006299,0.15362028618726,"Gathering",1
"135",2.49307813023369,0.152813819195605,"Gathering",1
"136",2.51161882040438,0.151993666902379,"Gathering",1
"137",2.53015951057508,0.151161497936898,"Gathering",1
"138",2.54870020074577,0.150319041671666,"Gathering",1
"139",2.56724089091647,0.149468067075025,"Gathering",1
"140",2.58578158108717,0.148610361231536,"Gathering",1
"141",2.60432227125786,0.147747707976964,"Gathering",1
"142",2.62286296142856,0.146881867095893,"Gathering",1
"143",2.64140365159925,0.146014554518946,"Gathering",1
"144",2.65994434176995,0.145147423933589,"Gathering",1
"145",2.67848503194065,0.1442820501879,"Gathering",1
"146",2.69702572211134,0.143419914821546,"Gathering",1
"147",2.71556641228204,0.142562394003524,"Gathering",1
"148",2.73410710245273,0.141710749093591,"Gathering",1
"149",2.75264779262343,0.140866119975337,"Gathering",1
"150",2.77118848279413,0.140029521235562,"Gathering",1
"151",2.78972917296482,0.139202378090451,"Gathering",1
"152",2.80826986313552,0.138385137147732,"Gathering",1
"153",2.82681055330621,0.137578289663878,"Gathering",1
"154",2.84535124347691,0.136782342880144,"Gathering",1
"155",2.86389193364761,0.13599770375353,"Gathering",1
"156",2.8824326238183,0.135224690140477,"Gathering",1
"157",2.900973313989,0.134463543101684,"Gathering",1
"158",2.91951400415969,0.133714439905608,"Gathering",1
"159",2.93805469433039,0.132977507299941,"Gathering",1
"160",2.95659538450109,0.13225283462475,"Gathering",1
"161",2.97513607467178,0.131540486357679,"Gathering",1
"162",2.99367676484248,0.13084051370994,"Gathering",1
"163",3.01221745501317,0.130152964930964,"Gathering",1
"164",3.03075814518387,0.129477894028049,"Gathering",1
"165",3.04929883535457,0.128815367663777,"Gathering",1
"166",3.06783952552526,0.128165470056483,"Gathering",1
"167",3.08638021569596,0.127528581743703,"Gathering",1
"168",3.10492090586665,0.126905179394542,"Gathering",1
"169",3.12346159603735,0.12629480562334,"Gathering",1
"170",3.14200228620805,0.125697623328839,"Gathering",1
"171",3.16054297637874,0.125113803441291,"Gathering",1
"172",3.17908366654944,0.124543517386064,"Gathering",1
"173",3.19762435672013,0.123986928366281,"Gathering",1
"174",3.21616504689083,0.123444181779635,"Gathering",1
"175",3.23470573706153,0.122915395101138,"Gathering",1
"176",3.25324642723222,0.122400647569141,"Gathering",1
"177",3.27178711740292,0.121899970006703,"Gathering",1
"178",3.29032780757361,0.121413335094776,"Gathering",1
"179",3.30886849774431,0.120940648388639,"Gathering",1
"180",3.32740918791501,0.120481740335717,"Gathering",1
"181",3.3459498780857,0.12003635951275,"Gathering",1
"182",3.3644905682564,0.119604167254914,"Gathering",1
"183",3.38303125842709,0.119184733800677,"Gathering",1
"184",3.40157194859779,0.118778191784416,"Gathering",1
"185",3.42011263876849,0.118383308962755,"Gathering",1
"186",3.43865332893918,0.117999205965972,"Gathering",1
"187",3.45719401910988,0.117625061982675,"Gathering",1
"188",3.47573470928057,0.117259971504247,"Gathering",1
"189",3.49427539945127,0.116902949910669,"Gathering",1
"190",3.51281608962197,0.116552940048378,"Gathering",1
"191",3.53135677979266,0.116208819620985,"Gathering",1
"192",3.54989746996336,0.115869409213586,"Gathering",1
"193",3.56843816013405,0.115533480778505,"Gathering",1
"194",3.58697885030475,0.115199766423787,"Gathering",1
"195",3.60551954047545,0.114866967364431,"Gathering",1
"196",3.62406023064614,0.114533762919027,"Gathering",1
"197",3.64260092081684,0.114198819459667,"Gathering",1
"198",3.66114161098753,0.113860799249294,"Gathering",1
"199",3.67968230115823,0.113518369126554,"Gathering",1
"200",3.69822299132893,0.113170041766199,"Gathering",1
"201",3.71676368149962,0.112814233992341,"Gathering",1
"202",3.73530437167032,0.112449949080945,"Gathering",1
"203",3.75384506184101,0.112075967796943,"Gathering",1
"204",3.77238575201171,0.111691119493785,"Gathering",1
"205",3.79092644218241,0.111294290125149,"Gathering",1
"206",3.8094671323531,0.110884430262216,"Gathering",1
"207",3.8280078225238,0.110460563120138,"Gathering",1
"208",3.84654851269449,0.110021792577016,"Gathering",1
"209",3.86508920286519,0.109567311145578,"Gathering",1
"210",3.88362989303589,0.109096407833138,"Gathering",1
"211",3.90217058320658,0.108608475800546,"Gathering",1
"212",3.92071127337728,0.108103019707007,"Gathering",1
"213",3.93925196354797,0.107579662606198,"Gathering",1
"214",3.95779265371867,0.107038152241092,"Gathering",1
"215",3.97633334388937,0.106478366571537,"Gathering",1
"216",3.99487403406006,0.105900318360664,"Gathering",1
"217",4.01341472423076,0.105303113380359,"Gathering",1
"218",4.03195541440145,0.104687971706991,"Gathering",1
"219",4.05049610457215,0.104055543387403,"Gathering",1
"220",4.06903679474285,0.1034064337477,"Gathering",1
"221",4.08757748491354,0.102741383882702,"Gathering",1
"222",4.10611817508424,0.102061265445095,"Gathering",1
"223",4.12465886525493,0.101367073621909,"Gathering",1
"224",4.14319955542563,0.100659918325837,"Gathering",1
"225",4.16174024559633,0.0999410136720216,"Gathering",1
"226",4.18028093576702,0.0992116658539884,"Gathering",1
"227",4.19882162593772,0.0984732595741679,"Gathering",1
"228",4.21736231610841,0.0977272432235569,"Gathering",1
"229",4.23590300627911,0.0969751130404096,"Gathering",1
"230",4.25444369644981,0.0962183965082323,"Gathering",1
"231",4.2729843866205,0.0954586352778448,"Gathering",1
