"","x","y","has_preview_condition","reread_condition"
"1",0.00195523499524131,0.215519780872459,"Gathering",0
"2",0.019649402261677,0.223569098794297,"Gathering",0
"3",0.0373435695281127,0.231204953230418,"Gathering",0
"4",0.0550377367945484,0.238390683166818,"Gathering",0
"5",0.072731904060984,0.245091547154002,"Gathering",0
"6",0.0904260713274196,0.251278812458166,"Gathering",0
"7",0.108120238593855,0.25693005201348,"Gathering",0
"8",0.125814405860291,0.262029308836009,"Gathering",0
"9",0.143508573126727,0.266567127570247,"Gathering",0
"10",0.161202740393162,0.270540456594419,"Gathering",0
"11",0.178896907659598,0.273952427643179,"Gathering",0
"12",0.196591074926034,0.27681202309739,"Gathering",0
"13",0.214285242192469,0.279133643838628,"Gathering",0
"14",0.231979409458905,0.280936592789917,"Gathering",0
"15",0.249673576725341,0.2822444909061,"Gathering",0
"16",0.267367743991777,0.283084643404249,"Gathering",0
"17",0.285061911258212,0.283487374428753,"Gathering",0
"18",0.302756078524648,0.283485348143817,"Gathering",0
"19",0.320450245791084,0.283112893477572,"Gathering",0
"20",0.338144413057519,0.282398972464812,"Gathering",0
"21",0.355838580323955,0.281377181449411,"Gathering",0
"22",0.373532747590391,0.28009600434238,"Gathering",0
"23",0.391226914856826,0.278589992971853,"Gathering",0
"24",0.408921082123262,0.27689243014111,"Gathering",0
"25",0.426615249389698,0.275034969793018,"Gathering",0
"26",0.444309416656133,0.273047347495636,"Gathering",0
"27",0.462003583922569,0.270957160296042,"Gathering",0
"28",0.479697751189005,0.26878971315653,"Gathering",0
"29",0.497391918455441,0.266567927647635,"Gathering",0
"30",0.515086085721876,0.264312307349147,"Gathering",0
"31",0.532780252988312,0.262040953511911,"Gathering",0
"32",0.550474420254748,0.259769623954572,"Gathering",0
"33",0.568168587521183,0.257511827893261,"Gathering",0
"34",0.585862754787619,0.255278949401035,"Gathering",0
"35",0.603556922054055,0.253080392432722,"Gathering",0
"36",0.62125108932049,0.250923740788632,"Gathering",0
"37",0.638945256586926,0.24881492698389,"Gathering",0
"38",0.656639423853362,0.246758404693883,"Gathering",0
"39",0.674333591119797,0.2447603818782,"Gathering",0
"40",0.692027758386233,0.242820338321702,"Gathering",0
"41",0.709721925652669,0.240938716282431,"Gathering",0
"42",0.727416092919104,0.23911558071322,"Gathering",0
"43",0.74511026018554,0.237350336058024,"Gathering",0
"44",0.762804427451976,0.235641846320629,"Gathering",0
"45",0.780498594718412,0.233988542437748,"Gathering",0
"46",0.798192761984847,0.232388517124147,"Gathering",0
"47",0.815886929251283,0.230839607624108,"Gathering",0
"48",0.833581096517719,0.229339466996071,"Gathering",0
"49",0.851275263784154,0.22788562468707,"Gathering",0
"50",0.86896943105059,0.226475537232683,"Gathering",0
"51",0.886663598317026,0.225106629958844,"Gathering",0
"52",0.904357765583461,0.223776330575657,"Gathering",0
"53",0.922051932849897,0.222482095550199,"Gathering",0
"54",0.939746100116333,0.221221430133595,"Gathering",0
"55",0.957440267382768,0.219991902903253,"Gathering",0
"56",0.975134434649204,0.2187911556678,"Gathering",0
"57",0.99282860191564,0.217617493025633,"Gathering",0
"58",1.01052276918208,0.216468825452846,"Gathering",0
"59",1.02821693644851,0.215342092156502,"Gathering",0
"60",1.04591110371495,0.214235280220179,"Gathering",0
"61",1.06360527098138,0.213146458762751,"Gathering",0
"62",1.08129943824782,0.21207377862935,"Gathering",0
"63",1.09899360551425,0.211015473201903,"Gathering",0
"64",1.11668777278069,0.209969860854479,"Gathering",0
"65",1.13438194004713,0.208935349459344,"Gathering",0
"66",1.15207610731356,0.207910443209747,"Gathering",0
"67",1.16977027458,0.206893751868673,"Gathering",0
"68",1.18746444184643,0.205884002384347,"Gathering",0
"69",1.20515860911287,0.204880052639604,"Gathering",0
"70",1.2228527763793,0.20388090693089,"Gathering",0
"71",1.24054694364574,0.202885732611742,"Gathering",0
"72",1.25824111091218,0.201893877193177,"Gathering",0
"73",1.27593527817861,0.200904885077358,"Gathering",0
"74",1.29362944544505,0.199918513018156,"Gathering",0
"75",1.31132361271148,0.19893474335842,"Gathering",0
"76",1.32901777997792,0.197953982561584,"Gathering",0
"77",1.34671194724435,0.196976611044186,"Gathering",0
"78",1.36440611451079,0.196003366050441,"Gathering",0
"79",1.38210028177722,0.195035232907866,"Gathering",0
"80",1.39979444904366,0.194073418170551,"Gathering",0
"81",1.4174886163101,0.193119330108143,"Gathering",0
"82",1.43518278357653,0.192174552905422,"Gathering",0
"83",1.45287695084297,0.191240814889204,"Gathering",0
"84",1.4705711181094,0.190319951332718,"Gathering",0
"85",1.48826528537584,0.189413862605924,"Gathering",0
"86",1.50595945264227,0.188524468634515,"Gathering",0
"87",1.52365361990871,0.187653660792774,"Gathering",0
"88",1.54134778717515,0.186803252479623,"Gathering",0
"89",1.55904195444158,0.18597492970834,"Gathering",0
"90",1.57673612170802,0.185170203075537,"Gathering",0
"91",1.59443028897445,0.184390362463144,"Gathering",0
"92",1.61212445624089,0.183636435768913,"Gathering",0
"93",1.62981862350732,0.18290915285905,"Gathering",0
"94",1.64751279077376,0.182209642909621,"Gathering",0
"95",1.6652069580402,0.181538110607777,"Gathering",0
"96",1.68290112530663,0.180893251085918,"Gathering",0
"97",1.70059529257307,0.180274303486371,"Gathering",0
"98",1.7182894598395,0.179680141572463,"Gathering",0
"99",1.73598362710594,0.179109287292569,"Gathering",0
"100",1.75367779437237,0.178559932219604,"Gathering",0
"101",1.77137196163881,0.178029966261788,"Gathering",0
"102",1.78906612890525,0.177517012858276,"Gathering",0
