"","x","y","has_preview_condition","reread_condition"
"1",0.00664920980799122,0.164421278873082,"Gathering",0
"2",0.0260727301807885,0.170818099096733,"Gathering",0
"3",0.0454962505535857,0.176955497969866,"Gathering",0
"4",0.064919770926383,0.18280397225706,"Gathering",0
"5",0.0843432912991803,0.188337539078142,"Gathering",0
"6",0.103766811671978,0.193534041046917,"Gathering",0
"7",0.123190332044775,0.198375371466046,"Gathering",0
"8",0.142613852417572,0.202847616134125,"Gathering",0
"9",0.162037372790369,0.206941110666411,"Gathering",0
"10",0.181460893163167,0.210650414555283,"Gathering",0
"11",0.200884413535964,0.213974205421967,"Gathering",0
"12",0.220307933908761,0.216915098964431,"Gathering",0
"13",0.239731454281559,0.219479401923006,"Gathering",0
"14",0.259154974654356,0.221676806911492,"Gathering",0
"15",0.278578495027153,0.223520039155479,"Gathering",0
"16",0.29800201539995,0.225024466013775,"Gathering",0
"17",0.317425535772748,0.226192331087471,"Gathering",0
"18",0.336849056145545,0.227057739774659,"Gathering",0
"19",0.356272576518342,0.227644992498381,"Gathering",0
"20",0.375696096891139,0.227975829470993,"Gathering",0
"21",0.395119617263937,0.228072405310863,"Gathering",0
"22",0.414543137636734,0.227956919539083,"Gathering",0
"23",0.433966658009531,0.227651282042095,"Gathering",0
"24",0.453390178382329,0.227176818196381,"Gathering",0
"25",0.472813698755126,0.226554016852754,"Gathering",0
"26",0.492237219127923,0.225802322912133,"Gathering",0
"27",0.51166073950072,0.224939974837376,"Gathering",0
"28",0.531084259873518,0.22398388617536,"Gathering",0
"29",0.550507780246315,0.222949569041094,"Gathering",0
"30",0.569931300619112,0.221851096564331,"Gathering",0
"31",0.58935482099191,0.220701100533871,"Gathering",0
"32",0.608778341364707,0.219510799902628,"Gathering",0
"33",0.628201861737504,0.218290055437305,"Gathering",0
"34",0.647625382110301,0.217047445603235,"Gathering",0
"35",0.667048902483099,0.215790051226541,"Gathering",0
"36",0.686472422855896,0.214524882133349,"Gathering",0
"37",0.705895943228693,0.213257389984188,"Gathering",0
"38",0.72531946360149,0.21199189360086,"Gathering",0
"39",0.744742983974288,0.210731994048708,"Gathering",0
"40",0.764166504347085,0.209480680203982,"Gathering",0
"41",0.783590024719882,0.208240426979715,"Gathering",0
"42",0.80301354509268,0.207013284592724,"Gathering",0
"43",0.822437065465477,0.205800957795345,"Gathering",0
"44",0.841860585838274,0.204604874498514,"Gathering",0
