"","x","y","has_preview_condition","reread_condition"
"1",0.015940438633791,0.212102182374811,"Gathering",0
"2",0.0339689254133555,0.219559300527747,"Gathering",0
"3",0.05199741219292,0.226614995509772,"Gathering",0
"4",0.0700258989724846,0.233234720447072,"Gathering",0
"5",0.088054385752049,0.239387967719094,"Gathering",0
"6",0.106082872531614,0.245022572259725,"Gathering",0
"7",0.124111359311178,0.250149170707333,"Gathering",0
"8",0.142139846090742,0.254757116368141,"Gathering",0
"9",0.160168332870307,0.258841606106138,"Gathering",0
"10",0.178196819649871,0.262403496395273,"Gathering",0
"11",0.196225306429436,0.265449017963023,"Gathering",0
"12",0.214253793209,0.267989400617961,"Gathering",0
"13",0.232282279988565,0.270040421796598,"Gathering",0
"14",0.250310766768129,0.271621893781672,"Gathering",0
"15",0.268339253547694,0.272757105411542,"Gathering",0
"16",0.286367740327258,0.27347223441692,"Gathering",0
"17",0.304396227106823,0.273795746306404,"Gathering",0
"18",0.322424713886387,0.273757795015228,"Gathering",0
"19",0.340453200665952,0.273389639387747,"Gathering",0
"20",0.358481687445516,0.272723088052413,"Gathering",0
"21",0.376510174225081,0.271789983447098,"Gathering",0
"22",0.394538661004645,0.270621733747373,"Gathering",0
"23",0.41256714778421,0.269248899327539,"Gathering",0
"24",0.430595634563774,0.267695064198648,"Gathering",0
"25",0.448624121343339,0.265993587526984,"Gathering",0
"26",0.466652608122903,0.264173878302502,"Gathering",0
"27",0.484681094902468,0.262259747185754,"Gathering",0
"28",0.502709581682032,0.260272983668991,"Gathering",0
"29",0.520738068461597,0.258233312834966,"Gathering",0
"30",0.538766555241161,0.256158396520417,"Gathering",0
"31",0.556795042020726,0.254063872715873,"Gathering",0
"32",0.57482352880029,0.251963426805087,"Gathering",0
"33",0.592852015579855,0.249868888259555,"Gathering",0
"34",0.610880502359419,0.247790346624465,"Gathering",0
"35",0.628908989138984,0.245736281026266,"Gathering",0
"36",0.646937475918548,0.243713697960403,"Gathering",0
"37",0.664965962698112,0.241728272742009,"Gathering",0
"38",0.682994449477677,0.239784490684631,"Gathering",0
"39",0.701022936257241,0.237885784777484,"Gathering",0
"40",0.719051423036806,0.236034667328836,"Gathering",0
"41",0.73707990981637,0.23423285370521,"Gathering",0
"42",0.755108396595935,0.232482203783957,"Gathering",0
"43",0.773136883375499,0.23078461083227,"Gathering",0
"44",0.791165370155064,0.229137710546665,"Gathering",0
"45",0.809193856934628,0.22754101411712,"Gathering",0
