"","m","upper","lower","norm_upper","norm_lower","w_norm_CI","w_new_CI","has_preview_condition","reread_condition","linear","new_p_val","n_sim"
"1",2.18899524241805e-06,1.68317278098253e-05,-1.100174857944e-05,1.59530550911753e-05,-1.15750646063392e-05,2.75281196975145e-05,2.78334763892653e-05,"Gathering",1,"linear",0.776,1000
"2",-0.0003663596075704,-6.0910337375156e-05,-0.000677453606017162,-7.5624025247889e-05,-0.000657095189892911,0.000581471164645022,0.000616543268642006,"Gathering",1,"nonlinear",0.017,1000
"3",-1.52429686154159e-05,-5.2121695170384e-06,-2.56881709055171e-05,-5.05421753323559e-06,-2.54317196975962e-05,2.03775021643606e-05,2.04760013884787e-05,"Hunting",1,"linear",0.003,1000
"4",-0.000717449036205532,-0.000427864008016754,-0.00101750374412157,-0.000410088973836018,-0.00102480909857505,0.000614720124739027,0.000589639736104817,"Hunting",1,"nonlinear",0.001,1000
