"","x","y","has_preview_condition","reread_condition"
"1",0.0125797651974188,0.163073155501776,"Gathering",1
"2",0.0311911361009259,0.168689646859966,"Gathering",1
"3",0.0498025070044331,0.174090406157602,"Gathering",1
"4",0.0684138779079404,0.179254080395581,"Gathering",1
"5",0.0870252488114476,0.184161650444,"Gathering",1
"6",0.105636619714955,0.188796614309423,"Gathering",1
"7",0.124247990618462,0.193145128026383,"Gathering",1
"8",0.142859361521969,0.197196102356112,"Gathering",1
"9",0.161470732425476,0.200941254473846,"Gathering",1
"10",0.180082103328983,0.204375114825162,"Gathering",1
"11",0.198693474232491,0.207494990304943,"Gathering",1
"12",0.217304845135998,0.210300885834164,"Gathering",1
"13",0.235916216039505,0.212795387256291,"Gathering",1
"14",0.254527586943012,0.214983509225788,"Gathering",1
"15",0.27313895784652,0.216863495332565,"Gathering",1
"16",0.291750328750027,0.218444067476141,"Gathering",1
"17",0.310361699653534,0.219747897578161,"Gathering",1
"18",0.328973070557041,0.220787934007341,"Gathering",1
"19",0.347584441460548,0.221578345093635,"Gathering",1
"20",0.366195812364056,0.222134262552197,"Gathering",1
"21",0.384807183267563,0.222471528672637,"Gathering",1
"22",0.40341855417107,0.222606451807749,"Gathering",1
"23",0.422029925074577,0.222555574204373,"Gathering",1
"24",0.440641295978084,0.222335455660947,"Gathering",1
"25",0.459252666881591,0.22196247589039,"Gathering",1
"26",0.477864037785099,0.221452657832408,"Gathering",1
"27",0.496475408688606,0.220821513514592,"Gathering",1
"28",0.515086779592113,0.220083913424526,"Gathering",1
"29",0.53369815049562,0.219253979741836,"Gathering",1
"30",0.552309521399128,0.218345003204206,"Gathering",1
"31",0.570920892302635,0.217369382857558,"Gathering",1
"32",0.589532263206142,0.216335895795613,"Gathering",1
"33",0.608143634109649,0.215258781426362,"Gathering",1
"34",0.626755005013156,0.214147750608053,"Gathering",1
"35",0.645366375916663,0.213011231643114,"Gathering",1
"36",0.663977746820171,0.211856764787304,"Gathering",1
"37",0.682589117723678,0.210691045919805,"Gathering",1
"38",0.701200488627185,0.209519977628756,"Gathering",1
"39",0.719811859530692,0.208348725474595,"Gathering",1
"40",0.7384232304342,0.207181777347783,"Gathering",1
"41",0.757034601337707,0.20602300403152,"Gathering",1
"42",0.775645972241214,0.204875719304825,"Gathering",1
"43",0.794257343144721,0.203742738167815,"Gathering",1
"44",0.812868714048228,0.202626432030294,"Gathering",1
"45",0.831480084951735,0.201528779968288,"Gathering",1
"46",0.850091455855243,0.200451415413116,"Gathering",1
"47",0.86870282675875,0.199395667886621,"Gathering",1
"48",0.887314197662257,0.198363170881009,"Gathering",1
"49",0.905925568565764,0.197355286090708,"Gathering",1
"50",0.924536939469272,0.196371576753903,"Gathering",1
"51",0.943148310372779,0.19541243540424,"Gathering",1
"52",0.961759681276286,0.194478091099699,"Gathering",1
"53",0.980371052179793,0.193568623471926,"Gathering",1
"54",0.9989824230833,0.192683974502897,"Gathering",1
"55",1.01759379398681,0.191823958667825,"Gathering",1
"56",1.03620516489031,0.190988272049787,"Gathering",1
"57",1.05481653579382,0.190176500975862,"Gathering",1
"58",1.07342790669733,0.189388130650733,"Gathering",1
"59",1.09203927760084,0.188622554175928,"Gathering",1
"60",1.11065064850434,0.187879082245721,"Gathering",1
"61",1.12926201940785,0.187156953708518,"Gathering",1
"62",1.14787339031136,0.186455347079754,"Gathering",1
"63",1.16648476121486,0.185773392992994,"Gathering",1
"64",1.18509613211837,0.185110187483795,"Gathering",1
"65",1.20370750302188,0.184465730064349,"Gathering",1
"66",1.22231887392539,0.18383827210433,"Gathering",1
"67",1.24093024482889,0.18322665474247,"Gathering",1
"68",1.2595416157324,0.18262998783874,"Gathering",1
"69",1.27815298663591,0.182047420914535,"Gathering",1
"70",1.29676435753942,0.181478154925655,"Gathering",1
"71",1.31537572844292,0.180921452533975,"Gathering",1
"72",1.33398709934643,0.180376646607181,"Gathering",1
"73",1.35259847024994,0.179843146729007,"Gathering",1
"74",1.37120984115344,0.17932044356308,"Gathering",1
"75",1.38982121205695,0.178808110978923,"Gathering",1
"76",1.40843258296046,0.178305805916111,"Gathering",1
"77",1.42704395386397,0.177813266029226,"Gathering",1
"78",1.44565532476747,0.177330305219605,"Gathering",1
"79",1.46426669567098,0.176856807217495,"Gathering",1
"80",1.48287806657449,0.176392717428324,"Gathering",1
"81",1.50148943747799,0.175938196236232,"Gathering",1
"82",1.5201008083815,0.175493612433328,"Gathering",1
"83",1.53871217928501,0.17505855395062,"Gathering",1
"84",1.55732355018852,0.174633105856334,"Gathering",1
"85",1.57593492109202,0.174217353566852,"Gathering",1
"86",1.59454629199553,0.173811370521591,"Gathering",1
"87",1.61315766289904,0.17341520629688,"Gathering",1
"88",1.63176903380255,0.173028875375539,"Gathering",1
"89",1.65038040470605,0.172652346752445,"Gathering",1
"90",1.66899177560956,0.172285534518564,"Gathering",1
"91",1.68760314651307,0.171928289528279,"Gathering",1
"92",1.70621451741657,0.171580392219102,"Gathering",1
"93",1.72482588832008,0.171241546620203,"Gathering",1
"94",1.74343725922359,0.170911375557905,"Gathering",1
"95",1.7620486301271,0.170589417043082,"Gathering",1
"96",1.7806600010306,0.170275121807847,"Gathering",1
"97",1.79927137193411,0.169967851947154,"Gathering",1
"98",1.81788274283762,0.169667138829831,"Gathering",1
"99",1.83649411374112,0.16937190450999,"Gathering",1
"100",1.85510548464463,0.169081098443797,"Gathering",1
"101",1.87371685554814,0.168793716391719,"Gathering",1
"102",1.89232822645165,0.168508675281955,"Gathering",1
"103",1.91093959735515,0.168224817953231,"Gathering",1
"104",1.92955096825866,0.16794091876793,"Gathering",1
"105",1.94816233916217,0.167655690103459,"Gathering",1
"106",1.96677371006567,0.167367789733815,"Gathering",1
"107",1.98538508096918,0.167075829113374,"Gathering",1
"108",2.00399645187269,0.166778382570532,"Gathering",1
"109",2.0226078227762,0.166473997409708,"Gathering",1
"110",2.0412191936797,0.16616120490641,"Gathering",1
"111",2.05983056458321,0.165838532161753,"Gathering",1
"112",2.07844193548672,0.165504514760537,"Gathering",1
"113",2.09705330639023,0.16515771015144,"Gathering",1
"114",2.11566467729373,0.16479655131529,"Gathering",1
"115",2.13427604819724,0.164418818142441,"Gathering",1
"116",2.15288741910075,0.164024069333181,"Gathering",1
"117",2.17149879000425,0.163611117622645,"Gathering",1
"118",2.19011016090776,0.163178875331022,"Gathering",1
"119",2.20872153181127,0.162726368382658,"Gathering",1
"120",2.22733290271478,0.162252749527309,"Gathering",1
"121",2.24594427361828,0.161757310489781,"Gathering",1
"122",2.26455564452179,0.161239492777017,"Gathering",1
"123",2.2831670154253,0.160698896882368,"Gathering",1
"124",2.3017783863288,0.160135289645238,"Gathering",1
"125",2.32038975723231,0.159548609550557,"Gathering",1
"126",2.33900112813582,0.158938969786096,"Gathering",1
"127",2.35761249903933,0.158306658916025,"Gathering",1
"128",2.37622386994283,0.157652139075332,"Gathering",1
"129",2.39483524084634,0.156976041640886,"Gathering",1
"130",2.41344661174985,0.156279160389632,"Gathering",1
"131",2.43205798265335,0.155561677650428,"Gathering",1
"132",2.45066935355686,0.154825078522217,"Gathering",1
"133",2.46928072446037,0.154071151834252,"Gathering",1
"134",2.48789209536388,0.153301245815063,"Gathering",1
"135",2.50650346626738,0.152516796948176,"Gathering",1
"136",2.52511483717089,0.151719311151817,"Gathering",1
"137",2.5437262080744,0.150910344300518,"Gathering",1
"138",2.56233757897791,0.150091482492106,"Gathering",1
"139",2.58094894988141,0.149264322471769,"Gathering",1
"140",2.59956032078492,0.148430452622506,"Gathering",1
"141",2.61817169168843,0.147591434918245,"Gathering",1
"142",2.63678306259193,0.146748788212296,"Gathering",1
"143",2.65539443349544,0.145903973200295,"Gathering",1
"144",2.67400580439895,0.145058379353881,"Gathering",1
"145",2.69261717530246,0.144213314070367,"Gathering",1
"146",2.71122854620596,0.143369994225603,"Gathering",1
"147",2.72983991710947,0.14252955306033,"Gathering",1
"148",2.74845128801298,0.141693327386383,"Gathering",1
"149",2.76706265891648,0.140862025895806,"Gathering",1
"150",2.78567402981999,0.140036447836232,"Gathering",1
"151",2.8042854007235,0.139217300124746,"Gathering",1
"152",2.82289677162701,0.138405204316207,"Gathering",1
"153",2.84150814253051,0.13760070521338,"Gathering",1
"154",2.86011951343402,0.136804280774861,"Gathering",1
"155",2.87873088433753,0.136016352947441,"Gathering",1
"156",2.89734225524103,0.135237299031137,"Gathering",1
"157",2.91595362614454,0.134467463178186,"Gathering",1
"158",2.93456499704805,0.133707167632018,"Gathering",1
"159",2.95317636795156,0.132956723328209,"Gathering",1
"160",2.97178773885506,0.132216439506355,"Gathering",1
"161",2.99039910975857,0.131486632018615,"Gathering",1
"162",3.00901048066208,0.13076763006639,"Gathering",1
"163",3.02762185156559,0.130059781149646,"Gathering",1
"164",3.04623322246909,0.129363861843025,"Gathering",1
"165",3.0648445933726,0.128680315410766,"Gathering",1
"166",3.08345596427611,0.12800915870351,"Gathering",1
"167",3.10206733517961,0.127350824160309,"Gathering",1
"168",3.12067870608312,0.126705754503015,"Gathering",1
"169",3.13929007698663,0.126074395255865,"Gathering",1
"170",3.15790144789014,0.125457185875109,"Gathering",1
"171",3.17651281879364,0.124854549763709,"Gathering",1
"172",3.19512418969715,0.124266883471728,"Gathering",1
"173",3.21373556060066,0.123694545398489,"Gathering",1
"174",3.23234693150416,0.123137844317767,"Gathering",1
"175",3.25095830240767,0.122597028042408,"Gathering",1
"176",3.26956967331118,0.122072272530392,"Gathering",1
"177",3.28818104421469,0.121563671711382,"Gathering",1
"178",3.30679241511819,0.121071228282309,"Gathering",1
"179",3.3254037860217,0.120594845684002,"Gathering",1
"180",3.34401515692521,0.120134321429843,"Gathering",1
"181",3.36262652782871,0.119690318521593,"Gathering",1
"182",3.38123789873222,0.119261406416304,"Gathering",1
"183",3.39984926963573,0.118846953694663,"Gathering",1
"184",3.41846064053924,0.118446270738857,"Gathering",1
"185",3.43707201144274,0.118058553115138,"Gathering",1
"186",3.45568338234625,0.117682884778389,"Gathering",1
"187",3.47429475324976,0.117318242581671,"Gathering",1
"188",3.49290612415327,0.116963501970595,"Gathering",1
"189",3.51151749505677,0.11661744373773,"Gathering",1
"190",3.53012886596028,0.116278761713988,"Gathering",1
"191",3.54874023686379,0.115946071281093,"Gathering",1
"192",3.56735160776729,0.115617918600924,"Gathering",1
"193",3.5859629786708,0.115292790472283,"Gathering",1
"194",3.60457434957431,0.114969124742295,"Gathering",1
"195",3.62318572047782,0.114645321216539,"Gathering",1
"196",3.64179709138132,0.114319753027795,"Gathering",1
"197",3.66040846228483,0.113990637037093,"Gathering",1
"198",3.67901983318834,0.113656085373257,"Gathering",1
"199",3.69763120409184,0.113314613139399,"Gathering",1
"200",3.71624257499535,0.112964619264437,"Gathering",1
"201",3.73485394589886,0.112604543808941,"Gathering",1
"202",3.75346531680237,0.112232881769353,"Gathering",1
"203",3.77207668770587,0.111848197097908,"Gathering",1
"204",3.79068805860938,0.111449136837078,"Gathering",1
"205",3.80929942951289,0.111034445238095,"Gathering",1
"206",3.82791080041639,0.110602977703136,"Gathering",1
"207",3.8465221713199,0.110153714361594,"Gathering",1
"208",3.86513354222341,0.109685773064308,"Gathering",1
"209",3.88374491312692,0.109198421557154,"Gathering",1
"210",3.90235628403042,0.108691088578679,"Gathering",1
"211",3.92096765493393,0.108163373616621,"Gathering",1
"212",3.93957902583744,0.107615055056535,"Gathering",1
"213",3.95819039674095,0.107046096462915,"Gathering",1
"214",3.97680176764445,0.106455487861899,"Gathering",1
"215",3.99541313854796,0.10584459863575,"Gathering",1
"216",4.01402450945147,0.105214227977196,"Gathering",1
"217",4.03263588035497,0.104565139474377,"Gathering",1
"218",4.05124725125848,0.10389827411117,"Gathering",1
"219",4.06985862216199,0.10321474022362,"Gathering",1
"220",4.0884699930655,0.102515800830258,"Gathering",1
"221",4.107081363969,0.101802858484464,"Gathering",1
"222",4.12569273487251,0.101077437858409,"Gathering",1
"223",4.14430410577602,0.100341166325672,"Gathering",1
"224",4.16291547667952,0.0995957528617294,"Gathering",1
"225",4.18152684758303,0.0988429656265107,"Gathering",1
"226",4.20013821848654,0.0980846086297432,"Gathering",1
"227",4.21874958939005,0.0973224979067984,"Gathering",1
"228",4.23736096029355,0.0965584376493414,"Gathering",1
"229",4.25597233119706,0.0957941967408096,"Gathering",1
"230",4.27458370210057,0.0950315525748468,"Gathering",1
"231",4.29319507300407,0.0942723752782236,"Gathering",1
"232",4.31180644390758,0.0935180937278555,"Gathering",1
"233",4.33041781481109,0.092770091327453,"Gathering",1
"234",4.3490291857146,0.0920296159119575,"Gathering",1
"235",4.3676405566181,0.0912977685092388,"Gathering",1
"236",4.38625192752161,0.0905754949946021,"Gathering",1
"237",4.40486329842512,0.089863580728475,"Gathering",1
"238",4.42347466932863,0.0891626482018306,"Gathering",1
"239",4.44208604023213,0.0884731576487804,"Gathering",1
"240",4.46069741113564,0.0877954105228403,"Gathering",1
"241",4.47930878203915,0.0871295556740153,"Gathering",1
"242",4.49792015294265,0.0864755980093475,"Gathering",1
"243",4.51653152384616,0.0858334093710453,"Gathering",1
"244",4.53514289474967,0.0852027413247336,"Gathering",1
"245",4.55375426565318,0.0845832395165237,"Gathering",1
"246",4.57236563655668,0.0839744592321118,"Gathering",1
"247",4.59097700746019,0.0833763682567144,"Gathering",1
"248",4.6095883783637,0.0827879941549925,"Gathering",1
"249",4.6281997492672,0.0822085351112118,"Gathering",1
"250",4.64681112017071,0.0816373515055819,"Gathering",1
"251",4.66542249107422,0.0810738004255906,"Gathering",1
"252",4.68403386197773,0.0805172496989954,"Gathering",1
"253",4.70264523288123,0.0799670904582622,"Gathering",1
"254",4.72125660378474,0.0794227480177257,"Gathering",1
"255",4.73986797468825,0.0788836908935092,"Gathering",1
"256",4.75847934559175,0.078349437847716,"Gathering",1
"257",4.77709071649526,0.0778195628913254,"Gathering",1
"258",4.79570208739877,0.077293698233349,"Gathering",1
"259",4.81431345830228,0.0767715352158607,"Gathering",1
"260",4.83292482920578,0.0762528233242897,"Gathering",1
"261",4.85153620010929,0.0757373674087,"Gathering",1
"262",4.8701475710128,0.075225023293602,"Gathering",1
"263",4.88875894191631,0.074715730608755,"Gathering",1
"264",4.90737031281981,0.0742095517252356,"Gathering",1
"265",4.92598168372332,0.0737062940303898,"Gathering",1
"266",4.94459305462683,0.0732059514631591,"Gathering",1
"267",4.96320442553033,0.072708528241665,"Gathering",1
"268",4.98181579643384,0.0722140303013759,"Gathering",1
"269",5.00042716733735,0.0717224571489475,"Gathering",1
"270",5.01903853824085,0.0712337943784234,"Gathering",1
"271",5.03764990914436,0.0707480070699321,"Gathering",1
"272",5.05626128004787,0.0702650342597449,"Gathering",1
"273",5.07487265095138,0.0697847846355485,"Gathering",1
"274",5.09348402185488,0.0693071335730903,"Gathering",1
"275",5.11209539275839,0.0688319215910287,"Gathering",1
"276",5.1307067636619,0.0683589542609552,"Gathering",1
"277",5.14931813456541,0.0678880035701618,"Gathering",1
"278",5.16792950546891,0.0674188106967942,"Gathering",1
"279",5.18654087637242,0.0669510901214247,"Gathering",1
"280",5.20515224727593,0.0664845702984439,"Gathering",1
"281",5.22376361817943,0.0660188742346277,"Gathering",1
"282",5.24237498908294,0.0655536445952228,"Gathering",1
"283",5.26098635998645,0.0650885560906837,"Gathering",1
"284",5.27959773088996,0.0646232957545878,"Gathering",1
"285",5.29820910179346,0.0641575719241384,"Gathering",1
"286",5.31682047269697,0.0636911232217261,"Gathering",1
"287",5.33543184360048,0.0632237273301536,"Gathering",1
"288",5.35404321450398,0.0627552093608793,"Gathering",1
"289",5.37265458540749,0.0622854496246767,"Gathering",1
"290",5.391265956311,0.0618143906270513,"Gathering",1
"291",5.40987732721451,0.061342043126168,"Gathering",1
"292",5.42848869811801,0.0608684911085509,"Gathering",1
"293",5.44710006902152,0.0603938955570519,"Gathering",1
"294",5.46571143992503,0.059918496906223,"Gathering",1
"295",5.48432281082853,0.0594426161019978,"Gathering",1
"296",5.50293418173204,0.0589666569070836,"Gathering",1
"297",5.52154555263555,0.0584911691166957,"Gathering",1
"298",5.54015692353906,0.0580167284224493,"Gathering",1
"299",5.55876829444256,0.0575439733157922,"Gathering",1
"300",5.57737966534607,0.0570736029704564,"Gathering",1
"301",5.59599103624958,0.0566063689045558,"Gathering",1
"302",5.61460240715309,0.056143065405327,"Gathering",1
"303",5.63321377805659,0.0556845188421948,"Gathering",1
"304",5.6518251489601,0.055231576015594,"Gathering",1
"305",5.67043651986361,0.0547850917092528,"Gathering",1
"306",5.68904789076711,0.0543459156320336,"Gathering",1
"307",5.70765926167062,0.053914878951496,"Gathering",1
"308",5.72627063257413,0.0534927806346664,"Gathering",1
"309",5.74488200347764,0.0530803738216144,"Gathering",1
"310",5.76349337438114,0.05267835246396,"Gathering",1
"311",5.78210474528465,0.0522873384629828,"Gathering",1
"312",5.80071611618816,0.0519078695402845,"Gathering",1
"313",5.81932748709166,0.051540844307963,"Gathering",1
