"","x","y","has_preview_condition","reread_consecutive_condition"
"3486",17.276918253029,0.00160023199713164,"Gathering",12
"3487",17.2876128016308,0.00159873624321011,"Gathering",12
"3488",17.2983073502326,0.00159716271826379,"Gathering",12
"3489",17.3090018988343,0.00159551090572372,"Gathering",12
"3490",17.3196964474361,0.00159378005977415,"Gathering",12
"3491",17.3303909960378,0.00159196919470804,"Gathering",12
"3492",17.3410855446396,0.00159006955169526,"Gathering",12
"3493",17.3517800932414,0.0015880817497795,"Gathering",12
"3494",17.3624746418431,0.00158600865037463,"Gathering",12
"3495",17.3731691904449,0.00158384808154263,"Gathering",12
"3496",17.3838637390466,0.00158159761726387,"Gathering",12
"3497",17.3945582876484,0.00157925458386404,"Gathering",12
"3498",17.4052528362502,0.00157681606871115,"Gathering",12
"3499",17.4159473848519,0.00157427893116353,"Gathering",12
"3500",17.4266419334537,0.0015716398157431,"Gathering",12
"3501",17.4373364820554,0.00156888041577482,"Gathering",12
"3502",17.4480310306572,0.00156600870282706,"Gathering",12
"3503",17.458725579259,0.00156302236174443,"Gathering",12
"3504",17.4694201278607,0.0015599173084226,"Gathering",12
"3505",17.4801146764625,0.00155668937292043,"Gathering",12
"3506",17.4908092250642,0.00155333432738945,"Gathering",12
"3507",17.501503773666,0.00154984791536908,"Gathering",12
"3508",17.5121983222678,0.00154622588231972,"Gathering",12
"3509",17.5228928708695,0.00154246003522688,"Gathering",12
"3510",17.5335874194713,0.00153853175905573,"Gathering",12
"3511",17.544281968073,0.00153445411291824,"Gathering",12
"3512",17.5549765166748,0.00153022330877829,"Gathering",12
"3513",17.5656710652766,0.00152583576381969,"Gathering",12
"3514",17.5763656138783,0.00152128813468268,"Gathering",12
"3515",17.5870601624801,0.0015165773513164,"Gathering",12
"3516",17.5977547110818,0.00151170065028208,"Gathering",12
"3517",17.6084492596836,0.00150665560734215,"Gathering",12
"3518",17.6191438082853,0.00150142802841293,"Gathering",12
"3519",17.6298383568871,0.00149601462040895,"Gathering",12
"3520",17.6405329054889,0.00149042785798957,"Gathering",12
"3521",17.6512274540906,0.00148466730739572,"Gathering",12
"3522",17.6619220026924,0.00147873304207764,"Gathering",12
"3523",17.6726165512941,0.00147262566335724,"Gathering",12
"3524",17.6833110998959,0.00146634631886637,"Gathering",12
"3525",17.6940056484977,0.00145989671865384,"Gathering",12
"3526",17.7047001970994,0.00145327914885965,"Gathering",12
"3527",17.7153947457012,0.00144647829278153,"Gathering",12
"3528",17.7260892943029,0.00143951148381514,"Gathering",12
"3529",17.7367838429047,0.00143238901864379,"Gathering",12
"3530",17.7474783915065,0.00142511594946993,"Gathering",12
"3531",17.7581729401082,0.0014176979229104,"Gathering",12
"3532",17.76886748871,0.00141014117193478,"Gathering",12
"3533",17.7795620373117,0.00140245250491712,"Gathering",12
"3534",17.7902565859135,0.0013946392918189,"Gathering",12
"3535",17.8009511345153,0.00138670864515346,"Gathering",12
"3536",17.811645683117,0.00137865642094191,"Gathering",12
"3537",17.8223402317188,0.00137050834748084,"Gathering",12
"3538",17.8330347803205,0.00136227410942501,"Gathering",12
"3539",17.8437293289223,0.00135396380528437,"Gathering",12
"3540",17.8544238775241,0.00134558791339459,"Gathering",12
"3541",17.8651184261258,0.00133715725582191,"Gathering",12
"3542",17.8758129747276,0.00132868296033305,"Gathering",12
"3543",17.8865075233293,0.00132017642056518,"Gathering",12
"3544",17.8972020719311,0.00131164895000876,"Gathering",12
"3545",17.9078966205329,0.00130311486486942,"Gathering",12
"3546",17.9185911691346,0.0012945881021437,"Gathering",12
"3547",17.9292857177364,0.00128608067845544,"Gathering",12
"3548",17.9399802663381,0.00127760460390837,"Gathering",12
"3549",17.9506748149399,0.00126917183454116,"Gathering",12
"3550",17.9613693635417,0.00126079422470229,"Gathering",12
"3551",17.9720639121434,0.0012524834795214,"Gathering",12
"3552",17.9827584607452,0.00124425110765348,"Gathering",12
"3553",17.9934530093469,0.00123611807053105,"Gathering",12
"3554",18.0041475579487,0.00122809435330772,"Gathering",12
"3555",18.0148421065505,0.00122018530289128,"Gathering",12
"3556",18.0255366551522,0.00121240087527157,"Gathering",12
"3557",18.036231203754,0.00120475056364857,"Gathering",12
"3558",18.0469257523557,0.00119724336024273,"Gathering",12
"3559",18.0576203009575,0.0011898877200449,"Gathering",12
"3560",18.0683148495593,0.00118269152663299,"Gathering",12
"3561",18.079009398161,0.00117566206017735,"Gathering",12
"3562",18.0897039467628,0.00116883069916676,"Gathering",12
"3563",18.1003984953645,0.0011621825654706,"Gathering",12
"3564",18.1110930439663,0.00115572034697939,"Gathering",12
"3565",18.1217875925681,0.00114944816331733,"Gathering",12
"3566",18.1324821411698,0.00114336939752929,"Gathering",12
"3567",18.1431766897716,0.00113748668493708,"Gathering",12
"3568",18.1538712383733,0.00113180190491678,"Gathering",12
"3569",18.1645657869751,0.00112631617561257,"Gathering",12
"3570",18.1752603355768,0.00112103594639778,"Gathering",12
"3571",18.1859548841786,0.00111597790334935,"Gathering",12
"3572",18.1966494327804,0.00111111681180304,"Gathering",12
"3573",18.2073439813821,0.00110645029064646,"Gathering",12
"3574",18.2180385299839,0.00110197523388393,"Gathering",12
"3575",18.2287330785856,0.00109768782755841,"Gathering",12
"3576",18.2394276271874,0.0010935835692054,"Gathering",12
"3577",18.2501221757892,0.00108965728975015,"Gathering",12
"3578",18.2608167243909,0.00108590317775461,"Gathering",12
"3579",18.2715112729927,0.00108232635517796,"Gathering",12
"3580",18.2822058215944,0.00107891800526122,"Gathering",12
"3581",18.2929003701962,0.0010756578085795,"Gathering",12
"3582",18.303594918798,0.00107253739273181,"Gathering",12
"3583",18.3142894673997,0.00106954793714529,"Gathering",12
"3584",18.3249840160015,0.00106668021098482,"Gathering",12
"3585",18.3356785646032,0.00106392461210713,"Gathering",12
"3586",18.346373113205,0.00106127120691716,"Gathering",12
"3587",18.3570676618068,0.00105870977098327,"Gathering",12
"3588",18.3677622104085,0.00105623770054136,"Gathering",12
"3589",18.3784567590103,0.00105383521490596,"Gathering",12
"3590",18.389151307612,0.00105148883079269,"Gathering",12
"3591",18.3998458562138,0.00104918756678406,"Gathering",12
"3592",18.4105404048156,0.00104692040352069,"Gathering",12
"3593",18.4212349534173,0.00104467632438295,"Gathering",12
"3594",18.4319295020191,0.00104244435549179,"Gathering",12
"3595",18.4426240506208,0.00104021360490915,"Gathering",12
"3596",18.4533185992226,0.0010379730625756,"Gathering",12
"3597",18.4640131478244,0.00103570736177828,"Gathering",12
"3598",18.4747076964261,0.00103340757443131,"Gathering",12
"3599",18.4854022450279,0.00103106369589931,"Gathering",12
"3600",18.4960967936296,0.00102866601453354,"Gathering",12
"3601",18.5067913422314,0.00102620514054274,"Gathering",12
"3602",18.5174858908332,0.00102367203314242,"Gathering",12
"3603",18.5281804394349,0.00102105802593388,"Gathering",12
"3604",18.5388749880367,0.00101835485046891,"Gathering",12
"3605",18.5495695366384,0.00101554895161365,"Gathering",12
"3606",18.5602640852402,0.001012626935195,"Gathering",12
"3607",18.570958633842,0.00100959143302358,"Gathering",12
"3608",18.5816531824437,0.00100643628414633,"Gathering",12
"3609",18.5923477310455,0.00100315582366635,"Gathering",12
"3610",18.6030422796472,0.000999744891320483,"Gathering",12
"3611",18.613736828249,0.000996198838184551,"Gathering",12
"3612",18.6244313768508,0.000992513531536337,"Gathering",12
"3613",18.6351259254525,0.000988685357909723,"Gathering",12
"3614",18.6458204740543,0.000984696788308477,"Gathering",12
"3615",18.656515022656,0.000980551402335276,"Gathering",12
"3616",18.6672095712578,0.000976255093966492,"Gathering",12
"3617",18.6779041198596,0.00097180663769251,"Gathering",12
"3618",18.6885986684613,0.000967205306404818,"Gathering",12
"3619",18.6992932170631,0.000962450862332298,"Gathering",12
"3620",18.7099877656648,0.00095754354675782,"Gathering",12
"3621",18.7206823142666,0.000952484068584702,"Gathering",12
"3622",18.7313768628683,0.000947273591823281,"Gathering",12
"3623",18.7420714114701,0.000941893234378626,"Gathering",12
"3624",18.7527659600719,0.000936365092158774,"Gathering",12
"3625",18.7634605086736,0.00093069320777072,"Gathering",12
"3626",18.7741550572754,0.000924880642804191,"Gathering",12
"3627",18.7848496058771,0.000918930817947302,"Gathering",12
"3628",18.7955441544789,0.000912847494936942,"Gathering",12
"3629",18.8062387030807,0.000906634758142439,"Gathering",12
"3630",18.8169332516824,0.000900296995841388,"Gathering",12
"3631",18.8276278002842,0.000893835004179232,"Gathering",12
"3632",18.8383223488859,0.000887245584391781,"Gathering",12
"3633",18.8490168974877,0.000880547886864067,"Gathering",12
"3634",18.8597114460895,0.000873747441227213,"Gathering",12
"3635",18.8704059946912,0.000866849964113604,"Gathering",12
"3636",18.881100543293,0.000859861340008527,"Gathering",12
"3637",18.8917950918947,0.00085278760224512,"Gathering",12
"3638",18.9024896404965,0.000845634914167904,"Gathering",12
"3639",18.9131841890983,0.000838409550488491,"Gathering",12
"3640",18.9238787377,0.00083111340443254,"Gathering",12
"3641",18.9345732863018,0.000823754933621346,"Gathering",12
"3642",18.9452678349035,0.000816345389036235,"Gathering",12
"3643",18.9559623835053,0.000808891307658694,"Gathering",12
"3644",18.9666569321071,0.00080139923045491,"Gathering",12
"3645",18.9773514807088,0.000793875685818654,"Gathering",12
"3646",18.9880460293106,0.000786327173313831,"Gathering",12
"3647",18.9987405779123,0.000778760147718088,"Gathering",12
"3648",19.0094351265141,0.000771181003368558,"Gathering",12
"3649",19.0201296751159,0.000763596339315986,"Gathering",12
"3650",19.0308242237176,0.000756014080586508,"Gathering",12
"3651",19.0415187723194,0.000748440407651543,"Gathering",12
"3652",19.0522133209211,0.00074088122332652,"Gathering",12
"3653",19.0629078695229,0.000733342282137799,"Gathering",12
"3654",19.0736024181247,0.00072582917706299,"Gathering",12
"3655",19.0842969667264,0.000718347326591024,"Gathering",12
"3656",19.0949915153282,0.000710901962108742,"Gathering",12
"3657",19.1056860639299,0.000703498777971861,"Gathering",12
"3658",19.1163806125317,0.000696149163263971,"Gathering",12
"3659",19.1270751611335,0.000688851949527785,"Gathering",12
"3660",19.1377697097352,0.000681611337476177,"Gathering",12
"3661",19.148464258337,0.000674431272591785,"Gathering",12
"3662",19.1591588069387,0.00066731543557768,"Gathering",12
"3663",19.1698533555405,0.000660267233299192,"Gathering",12
"3664",19.1805479041423,0.000653289790241785,"Gathering",12
"3665",19.191242452744,0.000646385940510719,"Gathering",12
"3666",19.2019370013458,0.000639562716817859,"Gathering",12
"3667",19.2126315499475,0.000632825523666644,"Gathering",12
"3668",19.2233260985493,0.000626169066885968,"Gathering",12
"3669",19.234020647151,0.000619594744033299,"Gathering",12
"3670",19.2447151957528,0.000613103628841562,"Gathering",12
"3671",19.2554097443546,0.00060669646864728,"Gathering",12
"3672",19.2661042929563,0.000600373682666376,"Gathering",12
"3673",19.2767988415581,0.000594135361145092,"Gathering",12
"3674",19.2874933901598,0.000587981265412564,"Gathering",12
"3675",19.2981879387616,0.000581919073605088,"Gathering",12
"3676",19.3088824873634,0.000575943267767647,"Gathering",12
"3677",19.3195770359651,0.000570048347769814,"Gathering",12
"3678",19.3302715845669,0.000564232586401107,"Gathering",12
"3679",19.3409661331686,0.000558493951286521,"Gathering",12
"3680",19.3516606817704,0.000552830112807747,"Gathering",12
"3681",19.3623552303722,0.000547238453073337,"Gathering",12
"3682",19.3730497789739,0.000541716075934474,"Gathering",12
"3683",19.3837443275757,0.000536259818040698,"Gathering",12
"3684",19.3944388761774,0.000530874515166589,"Gathering",12
"3685",19.4051334247792,0.000525547213778631,"Gathering",12
"3686",19.415827973381,0.000520273537999424,"Gathering",12
"3687",19.4265225219827,0.000515049281805839,"Gathering",12
"3688",19.4372170705845,0.000509870062800602,"Gathering",12
"3689",19.4479116191862,0.000504731340527573,"Gathering",12
"3690",19.458606167788,0.000499628435522051,"Gathering",12
"3691",19.4693007163898,0.000494556549045492,"Gathering",12
"3692",19.4799952649915,0.000489511528576561,"Gathering",12
"3693",19.4906898135933,0.000484488792238917,"Gathering",12
"3694",19.501384362195,0.000479480397227813,"Gathering",12
"3695",19.5120789107968,0.000474481286990333,"Gathering",12
"3696",19.5227734593986,0.000469486417038731,"Gathering",12
"3697",19.5334680080003,0.00046449077752084,"Gathering",12
"3698",19.5441625566021,0.000459489415772494,"Gathering",12
"3699",19.5548571052038,0.000454477458774748,"Gathering",12
"3700",19.5655516538056,0.000449450135438209,"Gathering",12
"3701",19.5762462024074,0.000444400740940042,"Gathering",12
"3702",19.5869407510091,0.000439323929168897,"Gathering",12
"3703",19.5976352996109,0.000434216899686212,"Gathering",12
"3704",19.6083298482126,0.000429075654630988,"Gathering",12
"3705",19.6190243968144,0.000423896422935489,"Gathering",12
"3706",19.6297189454162,0.000418675678097988,"Gathering",12
"3707",19.6404134940179,0.000413410155008475,"Gathering",12
"3708",19.6511080426197,0.000408096865765691,"Gathering",12
"3709",19.6618025912214,0.000402733114425933,"Gathering",12
"3710",19.6724971398232,0.000397309680518837,"Gathering",12
"3711",19.683191688425,0.000391829403253344,"Gathering",12
"3712",19.6938862370267,0.000386292127494859,"Gathering",12
"3713",19.7045807856285,0.000380696675448191,"Gathering",12
"3714",19.7152753342302,0.000375042221031171,"Gathering",12
"3715",19.725969882832,0.000369328294407361,"Gathering",12
"3716",19.7366644314338,0.000363554785081164,"Gathering",12
"3717",19.7473589800355,0.000357721943547271,"Gathering",12
"3718",19.7580535286373,0.000351829388425115,"Gathering",12
"3719",19.768748077239,0.000345871805894915,"Gathering",12
"3720",19.7794426258408,0.000339858478949702,"Gathering",12
"3721",19.7901371744425,0.000333791303997371,"Gathering",12
"3722",19.8008317230443,0.000327672514843671,"Gathering",12
"3723",19.8115262716461,0.000321504673419001,"Gathering",12
"3724",19.8222208202478,0.000315290659268676,"Gathering",12
"3725",19.8329153688496,0.000309033657853374,"Gathering",12
"3726",19.8436099174513,0.000302737147708933,"Gathering",12
"3727",19.8543044660531,0.000296403037583884,"Gathering",12
"3728",19.8649990146549,0.000290035557166121,"Gathering",12
"3729",19.8756935632566,0.000283642260720373,"Gathering",12
"3730",19.8863881118584,0.000277227769120798,"Gathering",12
"3731",19.8970826604601,0.000270796895947069,"Gathering",12
"3732",19.9077772090619,0.000264354628194597,"Gathering",12
"3733",19.9184717576637,0.00025790610652973,"Gathering",12
"3734",19.9291663062654,0.000251456605164442,"Gathering",12
"3735",19.9398608548672,0.000245011511425218,"Gathering",12
"3736",19.9505554034689,0.000238578072690213,"Gathering",12
"3737",19.9612499520707,0.000232162516408032,"Gathering",12
"3738",19.9719445006725,0.000225769970444239,"Gathering",12
"3739",19.9826390492742,0.000219406052893883,"Gathering",12
"3740",19.993333597876,0.000213076369722901,"Gathering",12
"3741",0.00875211142243515,0.0492556859007692,"Hunting",11
"3742",0.0195732989327158,0.0502529712842595,"Hunting",11
"3743",0.0303944864429964,0.0512462621367312,"Hunting",11
"3744",0.0412156739532772,0.0522349389366698,"Hunting",11
"3745",0.0520368614635578,0.0532184001155896,"Hunting",11
"3746",0.0628580489738384,0.0541960633553235,"Hunting",11
"3747",0.0736792364841192,0.0551664263678664,"Hunting",11
"3748",0.0845004239943998,0.0561295321857707,"Hunting",11
"3749",0.0953216115046804,0.0570850477814838,"Hunting",11
"3750",0.106142799014961,0.0580324978473927,"Hunting",11
"3751",0.116963986525242,0.0589714326890664,"Hunting",11
"3752",0.127785174035522,0.0599014289453164,"Hunting",11
"3753",0.138606361545803,0.060822090226393,"Hunting",11
"3754",0.149427549056084,0.0617330476690591,"Hunting",11
"3755",0.160248736566365,0.0626330604611703,"Hunting",11
"3756",0.171069924076645,0.0635218803592868,"Hunting",11
"3757",0.181891111586926,0.0643999755867071,"Hunting",11
"3758",0.192712299097207,0.0652671113414191,"Hunting",11
"3759",0.203533486607487,0.0661230816179707,"Hunting",11
"3760",0.214354674117768,0.0669677090627786,"Hunting",11
"3761",0.225175861628049,0.0678008447466155,"Hunting",11
"3762",0.235997049138329,0.0686223678555531,"Hunting",11
"3763",0.24681823664861,0.0694317196509501,"Hunting",11
"3764",0.257639424158891,0.0702278882520948,"Hunting",11
"3765",0.268460611669171,0.071012249720639,"Hunting",11
"3766",0.279281799179452,0.0717848079130216,"Hunting",11
"3767",0.290102986689733,0.0725455909959214,"Hunting",11
"3768",0.300924174200013,0.0732946505624856,"Hunting",11
"3769",0.311745361710294,0.0740320606937719,"Hunting",11
"3770",0.322566549220575,0.0747579169685586,"Hunting",11
"3771",0.333387736730856,0.0754723354247204,"Hunting",11
"3772",0.344208924241136,0.0761737701920472,"Hunting",11
"3773",0.355030111751417,0.0768640434670935,"Hunting",11
"3774",0.365851299261698,0.0775434168894684,"Hunting",11
"3775",0.376672486771978,0.0782120856360067,"Hunting",11
"3776",0.387493674282259,0.0788702579936425,"Hunting",11
"3777",0.39831486179254,0.0795181540944612,"Hunting",11
"3778",0.40913604930282,0.0801560046435722,"Hunting",11
"3779",0.419957236813101,0.0807840496433876,"Hunting",11
"3780",0.430778424323382,0.0814015689089334,"Hunting",11
"3781",0.441599611833662,0.0820093708726194,"Hunting",11
"3782",0.452420799343943,0.0826082311576866,"Hunting",11
"3783",0.463241986854224,0.0831984149820067,"Hunting",11
"3784",0.474063174364504,0.0837801891829039,"Hunting",11
"3785",0.484884361874785,0.0843538210721593,"Hunting",11
"3786",0.495705549385066,0.0849195773240345,"Hunting",11
"3787",0.506526736895346,0.0854777228988145,"Hunting",11
"3788",0.517347924405627,0.0860281104302053,"Hunting",11
"3789",0.528169111915908,0.086570765921999,"Hunting",11
"3790",0.538990299426188,0.0871066761603703,"Hunting",11
"3791",0.549811486936469,0.0876360840332876,"Hunting",11
"3792",0.56063267444675,0.0881592251247644,"Hunting",11
"3793",0.57145386195703,0.0886763270201795,"Hunting",11
"3794",0.582275049467311,0.0891876086657044,"Hunting",11
"3795",0.593096236977592,0.0896932797824438,"Hunting",11
"3796",0.603917424487872,0.0901934802224752,"Hunting",11
"3797",0.614738611998153,0.0906877312428925,"Hunting",11
"3798",0.625559799508434,0.0911770007214266,"Hunting",11
"3799",0.636380987018714,0.0916614487037379,"Hunting",11
"3800",0.647202174528995,0.0921412237556477,"Hunting",11
"3801",0.658023362039276,0.0926164628261042,"Hunting",11
"3802",0.668844549549557,0.0930872911615119,"Hunting",11
"3803",0.679665737059837,0.0935538222702719,"Hunting",11
"3804",0.690486924570118,0.0940161579363367,"Hunting",11
"3805",0.701308112080399,0.0944738923989284,"Hunting",11
"3806",0.712129299590679,0.0949274796255274,"Hunting",11
"3807",0.72295048710096,0.0953771229500742,"Hunting",11
"3808",0.733771674611241,0.0958228710914377,"Hunting",11
"3809",0.744592862121521,0.0962647622342187,"Hunting",11
"3810",0.755414049631802,0.0967028243663868,"Hunting",11
"3811",0.766235237142083,0.0971370756457544,"Hunting",11
"3812",0.777056424652363,0.0975675247932401,"Hunting",11
"3813",0.787877612162644,0.0979938773514192,"Hunting",11
"3814",0.798698799672925,0.0984161003539797,"Hunting",11
"3815",0.809519987183205,0.0988344829748539,"Hunting",11
"3816",0.820341174693486,0.0992489961580595,"Hunting",11
"3817",0.831162362203767,0.099659604332641,"Hunting",11
"3818",0.841983549714047,0.100066265926851,"Hunting",11
"3819",0.852804737224328,0.100468933885558,"Hunting",11
"3820",0.863625924734609,0.10086755618905,"Hunting",11
"3821",0.874447112244889,0.101261949576715,"Hunting",11
"3822",0.88526829975517,0.101651628928154,"Hunting",11
"3823",0.896089487265451,0.102037056117654,"Hunting",11
"3824",0.906910674775732,0.102418163167584,"Hunting",11
"3825",0.917731862286012,0.102794880240177,"Hunting",11
"3826",0.928553049796293,0.103167136094225,"Hunting",11
"3827",0.939374237306573,0.10353485852683,"Hunting",11
"3828",0.950195424816854,0.103897974799356,"Hunting",11
"3829",0.961016612327135,0.104256412046725,"Hunting",11
"3830",0.971837799837416,0.104609406596766,"Hunting",11
"3831",0.982658987347696,0.104957473242988,"Hunting",11
"3832",0.993480174857977,0.105300620060448,"Hunting",11
"3833",1.00430136236826,0.105638778885697,"Hunting",11
"3834",1.01512254987854,0.105971883486158,"Hunting",11
"3835",1.02594373738882,0.106299869811077,"Hunting",11
"3836",1.0367649248991,0.106622676222565,"Hunting",11
"3837",1.04758611240938,0.106940243706927,"Hunting",11
"3838",1.05840729991966,0.107252002179259,"Hunting",11
"3839",1.06922848742994,0.107558059597829,"Hunting",11
"3840",1.08004967494022,0.107858702519426,"Hunting",11
"3841",1.0908708624505,0.108153886608539,"Hunting",11
"3842",1.10169204996078,0.108443571002361,"Hunting",11
"3843",1.11251323747106,0.108727718382076,"Hunting",11
"3844",1.12333442498135,0.109006295030718,"Hunting",11
"3845",1.13415561249163,0.109279270878395,"Hunting",11
"3846",1.14497680000191,0.109546341828047,"Hunting",11
"3847",1.15579798751219,0.109807138076819,"Hunting",11
"3848",1.16661917502247,0.110062261052451,"Hunting",11
"3849",1.17744036253275,0.110311698072585,"Hunting",11
"3850",1.18826155004303,0.110555440139942,"Hunting",11
"3851",1.19908273755331,0.110793481921715,"Hunting",11
"3852",1.20990392506359,0.111025821725455,"Hunting",11
"3853",1.22072511257387,0.111252461472129,"Hunting",11
"3854",1.23154630008415,0.111473392973696,"Hunting",11
"3855",1.24236748759443,0.111687752509571,"Hunting",11
"3856",1.25318867510471,0.111896446128265,"Hunting",11
"3857",1.26400986261499,0.1120994922985,"Hunting",11
"3858",1.27483105012527,0.112296912919395,"Hunting",11
"3859",1.28565223763556,0.112488733296196,"Hunting",11
"3860",1.29647342514584,0.112674982118561,"Hunting",11
"3861",1.30729461265612,0.112855691441566,"Hunting",11
"3862",1.3181158001664,0.113030896669576,"Hunting",11
"3863",1.32893698767668,0.113200016884269,"Hunting",11
"3864",1.33975817518696,0.11336348969892,"Hunting",11
"3865",1.35057936269724,0.1135216046556,"Hunting",11
"3866",1.36140055020752,0.11367441277764,"Hunting",11
"3867",1.3722217377178,0.113821968410217,"Hunting",11
"3868",1.38304292522808,0.113964329224951,"Hunting",11
"3869",1.39386411273836,0.114101556225626,"Hunting",11
"3870",1.40468530024864,0.114233713754661,"Hunting",11
"3871",1.41550648775892,0.114360536205218,"Hunting",11
"3872",1.4263276752692,0.114482001636416,"Hunting",11
"3873",1.43714886277948,0.114598641444446,"Hunting",11
"3874",1.44797005028977,0.11471053573219,"Hunting",11
"3875",1.45879123780005,0.114817767954946,"Hunting",11
"3876",1.46961242531033,0.114920424909862,"Hunting",11
"3877",1.48043361282061,0.115018596720112,"Hunting",11
"3878",1.49125480033089,0.115112376813235,"Hunting",11
"3879",1.50207598784117,0.115201773550998,"Hunting",11
"3880",1.51289717535145,0.115286423007764,"Hunting",11
"3881",1.52371836286173,0.115367021611775,"Hunting",11
"3882",1.53453955037201,0.115443677729323,"Hunting",11
"3883",1.54536073788229,0.115516502702392,"Hunting",11
"3884",1.55618192539257,0.115585610756231,"Hunting",11
"3885",1.56700311290285,0.115651118895976,"Hunting",11
"3886",1.57782430041313,0.115713146792071,"Hunting",11
"3887",1.58864548792341,0.115771816654263,"Hunting",11
"3888",1.59946667543369,0.115826844868806,"Hunting",11
"3889",1.61028786294398,0.115878733539112,"Hunting",11
"3890",1.62110905045426,0.115927694846828,"Hunting",11
"3891",1.63193023796454,0.115973860588779,"Hunting",11
"3892",1.64275142547482,0.116017364015874,"Hunting",11
"3893",1.6535726129851,0.116058339612302,"Hunting",11
"3894",1.66439380049538,0.116096922864169,"Hunting",11
"3895",1.67521498800566,0.116133250017915,"Hunting",11
"3896",1.68603617551594,0.11616728953332,"Hunting",11
"3897",1.69685736302622,0.116199246260932,"Hunting",11
"3898",1.7076785505365,0.11622940887756,"Hunting",11
"3899",1.71849973804678,0.116257913317425,"Hunting",11
"3900",1.72932092555706,0.11628489456314,"Hunting",11
"3901",1.74014211306734,0.11631048634665,"Hunting",11
"3902",1.75096330057762,0.116334820847254,"Hunting",11
"3903",1.76178448808791,0.116358028387556,"Hunting",11
"3904",1.77260567559819,0.116380203405443,"Hunting",11
"3905",1.78342686310847,0.116401433506521,"Hunting",11
"3906",1.79424805061875,0.116421957430707,"Hunting",11
"3907",1.80506923812903,0.116441892388489,"Hunting",11
"3908",1.81589042563931,0.116461351875053,"Hunting",11
"3909",1.82671161314959,0.116480445391085,"Hunting",11
"3910",1.83753280065987,0.116499278171984,"Hunting",11
"3911",1.84835398817015,0.116517950926354,"Hunting",11
"3912",1.85917517568043,0.116536559584651,"Hunting",11
"3913",1.86999636319071,0.1165552164525,"Hunting",11
"3914",1.88081755070099,0.116574014919584,"Hunting",11
"3915",1.89163873821127,0.116593030824414,"Hunting",11
"3916",1.90245992572155,0.116612334442756,"Hunting",11
"3917",1.91328111323183,0.11663199005518,"Hunting",11
"3918",1.92410230074212,0.11665205581565,"Hunting",11
"3919",1.9349234882524,0.116672583638198,"Hunting",11
"3920",1.94574467576268,0.11669361910211,"Hunting",11
"3921",1.95656586327296,0.116715263192695,"Hunting",11
"3922",1.96738705078324,0.116737525130144,"Hunting",11
"3923",1.97820823829352,0.11676039714389,"Hunting",11
"3924",1.9890294258038,0.116783894439408,"Hunting",11
"3925",1.99985061331408,0.11680802580002,"Hunting",11
"3926",2.01067180082436,0.116832793654259,"Hunting",11
"3927",2.02149298833464,0.116858194162993,"Hunting",11
"3928",2.03231417584492,0.116884217326096,"Hunting",11
"3929",2.0431353633552,0.116910880963087,"Hunting",11
"3930",2.05395655086548,0.11693817916899,"Hunting",11
"3931",2.06477773837576,0.11696601993293,"Hunting",11
"3932",2.07559892588604,0.116994366581488,"Hunting",11
"3933",2.08642011339633,0.117023177401579,"Hunting",11
"3934",2.09724130090661,0.117052405886907,"Hunting",11
"3935",2.10806248841689,0.117082000997912,"Hunting",11
"3936",2.11888367592717,0.11711190743443,"Hunting",11
"3937",2.12970486343745,0.117142068022528,"Hunting",11
"3938",2.14052605094773,0.117172429716026,"Hunting",11
"3939",2.15134723845801,0.11720288728168,"Hunting",11
"3940",2.16216842596829,0.117233369718202,"Hunting",11
"3941",2.17298961347857,0.117263803698791,"Hunting",11
"3942",2.18381080098885,0.117294113907835,"Hunting",11
"3943",2.19463198849913,0.117324223379968,"Hunting",11
"3944",2.20545317600941,0.117354053840554,"Hunting",11
"3945",2.21627436351969,0.117383526046649,"Hunting",11
"3946",2.22709555102997,0.117412492447732,"Hunting",11
"3947",2.23791673854025,0.117440894842935,"Hunting",11
"3948",2.24873792605054,0.117468669237132,"Hunting",11
"3949",2.25955911356082,0.117495736775151,"Hunting",11
"3950",2.2703803010711,0.117522019673679,"Hunting",11
"3951",2.28120148858138,0.117547441523795,"Hunting",11
"3952",2.29202267609166,0.117571927584304,"Hunting",11
"3953",2.30284386360194,0.117595405065186,"Hunting",11
"3954",2.31366505111222,0.117617713156933,"Hunting",11
"3955",2.3244862386225,0.117638761314839,"Hunting",11
"3956",2.33530742613278,0.117658574754533,"Hunting",11
"3957",2.34612861364306,0.117677093533578,"Hunting",11
"3958",2.35694980115334,0.117694261115712,"Hunting",11
"3959",2.36777098866362,0.117710024548462,"Hunting",11
"3960",2.3785921761739,0.117724334625736,"Hunting",11
"3961",2.38941336368418,0.11773714603521,"Hunting",11
"3962",2.40023455119447,0.117748368780342,"Hunting",11
"3963",2.41105573870475,0.117757804550673,"Hunting",11
"3964",2.42187692621503,0.11776562096596,"Hunting",11
"3965",2.43269811372531,0.117771792545243,"Hunting",11
"3966",2.44351930123559,0.117776298227663,"Hunting",11
"3967",2.45434048874587,0.117779121393655,"Hunting",11
"3968",2.46516167625615,0.117780249871432,"Hunting",11
"3969",2.47598286376643,0.117779675929003,"Hunting",11
"3970",2.48680405127671,0.117777396252002,"Hunting",11
"3971",2.49762523878699,0.117773169673703,"Hunting",11
"3972",2.50844642629727,0.117767221238643,"Hunting",11
"3973",2.51926761380755,0.117759590636007,"Hunting",11
