"","x","y","has_preview_condition","reread_consecutive_condition"
"840",18.0713790996743,0.00106768138879285,"Gathering",11
"841",18.0929173355471,0.00106589690797717,"Gathering",11
"842",18.1144555714198,0.00106396250968591,"Gathering",11
"843",18.1359938072926,0.00106189062059514,"Gathering",11
"844",18.1575320431653,0.00105972280385208,"Gathering",11
"845",18.1790702790381,0.00105747605225151,"Gathering",11
"846",18.2006085149108,0.00105516194726155,"Gathering",11
"847",18.2221467507836,0.00105278660329343,"Gathering",11
"848",18.2436849866563,0.00105035033170542,"Gathering",11
"849",18.2652232225291,0.00104784747414368,"Gathering",11
"850",18.2867614584018,0.00104526641052838,"Gathering",11
"851",18.3082996942746,0.00104258974442361,"Gathering",11
"852",18.3298379301473,0.00103977250765636,"Gathering",11
"853",18.3513761660201,0.00103679784809945,"Gathering",11
"854",18.3729144018929,0.00103363282405416,"Gathering",11
"855",18.3944526377656,0.00103024202824737,"Gathering",11
"856",18.4159908736384,0.00102658893008701,"Gathering",11
"857",18.4375291095111,0.00102263701476691,"Gathering",11
"858",18.4590673453839,0.00101835094557777,"Gathering",11
"859",18.4806055812566,0.00101369772366789,"Gathering",11
"860",18.5021438171294,0.00100864781923664,"Gathering",11
"861",18.5236820530021,0.00100311291318703,"Gathering",11
"862",18.5452202888749,0.000997133861199054,"Gathering",11
"863",18.5667585247476,0.000990702317249663,"Gathering",11
"864",18.5882967606204,0.000983817218231214,"Gathering",11
"865",18.6098349964931,0.000976485247616985,"Gathering",11
"866",18.6313732323659,0.000968720930334701,"Gathering",11
"867",18.6529114682386,0.000960546538953459,"Gathering",11
"868",18.6744497041114,0.000951991812279744,"Gathering",11
"869",18.6959879399841,0.000943093143165184,"Gathering",11
"870",18.7175261758569,0.000933860975771935,"Gathering",11
"871",18.7390644117296,0.000924395190832919,"Gathering",11
"872",18.7606026476024,0.000914750356271201,"Gathering",11
"873",18.7821408834751,0.000904983267707886,"Gathering",11
"874",18.8036791193479,0.000895151697368092,"Gathering",11
"875",18.8252173552206,0.00088531312393432,"Gathering",11
"876",18.8467555910934,0.00087552346791115,"Gathering",11
"877",18.8682938269661,0.000865835856577788,"Gathering",11
"878",18.8898320628389,0.000856300006446279,"Gathering",11
"879",18.9113702987116,0.000846993612187617,"Gathering",11
"880",18.9329085345844,0.000837929173289664,"Gathering",11
"881",18.9544467704571,0.000829132866185291,"Gathering",11
"882",18.9759850063299,0.000820622838261134,"Gathering",11
"883",18.9975232422026,0.000812408899418565,"Gathering",11
"884",19.0190614780754,0.000804492381305659,"Gathering",11
"885",19.0405997139482,0.000796866162295961,"Gathering",11
"886",19.0621379498209,0.000789514854262973,"Gathering",11
"887",19.0836761856937,0.000782416091257872,"Gathering",11
"888",19.1052144215664,0.000775561019445813,"Gathering",11
"889",19.1267526574392,0.000768873804142722,"Gathering",11
"890",19.1482908933119,0.000762308328910387,"Gathering",11
"891",19.1698291291847,0.000755814281429363,"Gathering",11
"892",19.1913673650574,0.000749338144566261,"Gathering",11
"893",19.2129056009302,0.000742824209374588,"Gathering",11
"894",19.2344438368029,0.000736215593040904,"Gathering",11
"895",19.2559820726757,0.000729455245398159,"Gathering",11
"896",19.2775203085484,0.000722485290978205,"Gathering",11
"897",19.2990585444212,0.00071520696129976,"Gathering",11
"898",19.3205967802939,0.000707599121433398,"Gathering",11
"899",19.3421350161667,0.000699616150949648,"Gathering",11
"900",19.3636732520394,0.000691217068077755,"Gathering",11
"901",19.3852114879122,0.000682366001449302,"Gathering",11
"902",19.4067497237849,0.000673032563728231,"Gathering",11
"903",19.4282879596577,0.000663192128067656,"Gathering",11
"904",19.4498261955304,0.000652826009387113,"Gathering",11
"905",19.4713644314032,0.000641917385011824,"Gathering",11
"906",19.4929026672759,0.000630390319181439,"Gathering",11
"907",19.5144409031487,0.000618320459883508,"Gathering",11
"908",19.5359791390214,0.000605716064685645,"Gathering",11
"909",19.5575173748942,0.000592590617395176,"Gathering",11
"910",19.5790556107669,0.000578962491302897,"Gathering",11
"911",19.6005938466397,0.000564854582725921,"Gathering",11
"912",19.6221320825124,0.000550293922056437,"Gathering",11
"913",19.6436703183852,0.000535311269161672,"Gathering",11
"914",19.6652085542579,0.000519937512816622,"Gathering",11
"915",19.6867467901307,0.000504173955822126,"Gathering",11
"916",19.7082850260034,0.000488113083071209,"Gathering",11
"917",19.7298232618762,0.000471797223986632,"Gathering",11
"918",19.7513614977489,0.000455270042092402,"Gathering",11
"919",19.7728997336217,0.000438576186285929,"Gathering",11
"920",19.7944379694945,0.000421760960280315,"Gathering",11
"921",19.8159762053672,0.000404870010204603,"Gathering",11
"922",19.83751444124,0.000387949030090474,"Gathering",11
"923",19.8590526771127,0.000371044227937892,"Gathering",11
"924",19.8805909129855,0.000354216726831073,"Gathering",11
"925",19.9021291488582,0.000337508026563226,"Gathering",11
"926",19.923667384731,0.000320960569140278,"Gathering",11
"927",19.9452056206037,0.00030461542289474,"Gathering",11
"928",19.9667438564765,0.000288512092412675,"Gathering",11
"929",19.9882820923492,0.000272688338274523,"Gathering",11
"930",0.00138626387614904,0.0675558940382833,"Gathering",12
"931",0.0229241038682697,0.0704606795499862,"Gathering",12
"932",0.0444619438603904,0.0733181484628492,"Gathering",12
"933",0.065999783852511,0.076118457130845,"Gathering",12
"934",0.0875376238446317,0.0788524742046221,"Gathering",12
"935",0.109075463836752,0.081511876538909,"Gathering",12
"936",0.130613303828873,0.0840784493949776,"Gathering",12
"937",0.152151143820994,0.0865529293195676,"Gathering",12
"938",0.173688983813115,0.0889324430201158,"Gathering",12
"939",0.195226823805235,0.0912132535876974,"Gathering",12
"940",0.216764663797356,0.093392693147523,"Gathering",12
"941",0.238302503789477,0.0954691496361519,"Gathering",12
"942",0.259840343781597,0.0974420393006239,"Gathering",12
"943",0.281378183773718,0.0993117656439695,"Gathering",12
"944",0.302916023765839,0.101079665677116,"Gathering",12
"945",0.324453863757959,0.102736336855187,"Gathering",12
"946",0.34599170375008,0.104295575440008,"Gathering",12
"947",0.367529543742201,0.105763525751239,"Gathering",12
"948",0.389067383734321,0.107144720413218,"Gathering",12
"949",0.410605223726442,0.108444105905963,"Gathering",12
"950",0.432143063718563,0.109666942429395,"Gathering",12
"951",0.453680903710684,0.110818704961732,"Gathering",12
"952",0.475218743702804,0.111904986851989,"Gathering",12
"953",0.496756583694925,0.112931407221246,"Gathering",12
"954",0.518294423687046,0.11389767571663,"Gathering",12
"955",0.539832263679166,0.114815686789896,"Gathering",12
"956",0.561370103671287,0.11569149148089,"Gathering",12
"957",0.582907943663408,0.116529766282988,"Gathering",12
"958",0.604445783655529,0.117334819161734,"Gathering",12
"959",0.625983623647649,0.1181105567541,"Gathering",12
"960",0.64752146363977,0.118860460561865,"Gathering",12
"961",0.669059303631891,0.119587571900693,"Gathering",12
"962",0.690597143624011,0.120294485280528,"Gathering",12
"963",0.712134983616132,0.120981343545571,"Gathering",12
"964",0.733672823608253,0.121651920594229,"Gathering",12
"965",0.755210663600373,0.122307602027062,"Gathering",12
"966",0.776748503592494,0.122949090863233,"Gathering",12
"967",0.798286343584615,0.123576755068879,"Gathering",12
"968",0.819824183576735,0.124190661886898,"Gathering",12
"969",0.841362023568856,0.124790613931518,"Gathering",12
"970",0.862899863560977,0.125376186359861,"Gathering",12
"971",0.884437703553098,0.125946764459653,"Gathering",12
"972",0.905975543545218,0.12649942346195,"Gathering",12
"973",0.927513383537339,0.127034860832242,"Gathering",12
"974",0.94905122352946,0.12755235070648,"Gathering",12
"975",0.97058906352158,0.128050894156883,"Gathering",12
"976",0.992126903513701,0.128529497356221,"Gathering",12
"977",1.01366474350582,0.128987194827161,"Gathering",12
"978",1.03520258349794,0.12942306975687,"Gathering",12
"979",1.05674042349006,0.129836271368872,"Gathering",12
"980",1.07827826348218,0.130226029381779,"Gathering",12
"981",1.0998161034743,0.130588459656361,"Gathering",12
"982",1.12135394346643,0.130925714682809,"Gathering",12
"983",1.14289178345855,0.1312377298239,"Gathering",12
"984",1.16442962345067,0.131524212529065,"Gathering",12
"985",1.18596746344279,0.131784980592123,"Gathering",12
"986",1.20750530343491,0.132019960444376,"Gathering",12
"987",1.22904314342703,0.132229184413534,"Gathering",12
"988",1.25058098341915,0.132412787163046,"Gathering",12
"989",1.27211882341127,0.132571001517718,"Gathering",12
"990",1.29365666340339,0.132700948175485,"Gathering",12
"991",1.31519450339551,0.132806124657507,"Gathering",12
"992",1.33673234338763,0.132887378497892,"Gathering",12
"993",1.35827018337975,0.132945328883962,"Gathering",12
"994",1.37980802337187,0.132980665857672,"Gathering",12
"995",1.40134586336399,0.132994146506885,"Gathering",12
"996",1.42288370335612,0.132986591424625,"Gathering",12
"997",1.44442154334824,0.132958881407096,"Gathering",12
"998",1.46595938334036,0.132911954348721,"Gathering",12
"999",1.48749722333248,0.132844567468033,"Gathering",12
"1000",1.5090350633246,0.132760185417089,"Gathering",12
"1001",1.53057290331672,0.132660110379749,"Gathering",12
"1002",1.55211074330884,0.132545500338322,"Gathering",12
"1003",1.57364858330096,0.132417550652883,"Gathering",12
"1004",1.59518642329308,0.132277489598429,"Gathering",12
"1005",1.6167242632852,0.132126573380784,"Gathering",12
"1006",1.63826210327732,0.131966080592851,"Gathering",12
"1007",1.65979994326944,0.131797306083012,"Gathering",12
"1008",1.68133778326156,0.131620846524393,"Gathering",12
"1009",1.70287562325368,0.131439089212046,"Gathering",12
"1010",1.72441346324581,0.131253377926598,"Gathering",12
"1011",1.74595130323793,0.131064975879503,"Gathering",12
"1012",1.76748914323005,0.130875113448774,"Gathering",12
"1013",1.78902698322217,0.130684978807499,"Gathering",12
"1014",1.81056482321429,0.130495708553477,"Gathering",12
"1015",1.83210266320641,0.130308378459644,"Gathering",12
"1016",1.85364050319853,0.130123994468437,"Gathering",12
"1017",1.87517834319065,0.129944158422794,"Gathering",12
"1018",1.89671618318277,0.129769292703067,"Gathering",12
"1019",1.91825402317489,0.129600054908728,"Gathering",12
"1020",1.93979186316701,0.129437024066145,"Gathering",12
"1021",1.96132970315913,0.129280670474731,"Gathering",12
"1022",1.98286754315125,0.129131352925212,"Gathering",12
"1023",2.00440538314337,0.12898931709657,"Gathering",12
"1024",2.02594322313549,0.128854695155832,"Gathering",12
"1025",2.04748106312762,0.128727506572853,"Gathering",12
"1026",2.06901890311974,0.128608632857601,"Gathering",12
"1027",2.09055674311186,0.128496818964288,"Gathering",12
"1028",2.11209458310398,0.128391674807928,"Gathering",12
"1029",2.1336324230961,0.12829275477574,"Gathering",12
"1030",2.15517026308822,0.128199531116106,"Gathering",12
"1031",2.17670810308034,0.128111402267618,"Gathering",12
"1032",2.19824594307246,0.128027701724288,"Gathering",12
"1033",2.21978378306458,0.127947707323706,"Gathering",12
"1034",2.2413216230567,0.127870650843209,"Gathering",12
"1035",2.26285946304882,0.127795871233411,"Gathering",12
"1036",2.28439730304094,0.127722117035518,"Gathering",12
"1037",2.30593514303306,0.127648535967526,"Gathering",12
"1038",2.32747298302518,0.127574282992245,"Gathering",12
"1039",2.34901082301731,0.127498523146159,"Gathering",12
"1040",2.37054866300943,0.127420439498329,"Gathering",12
"1041",2.39208650300155,0.127339240530811,"Gathering",12
"1042",2.41362434299367,0.127254166901186,"Gathering",12
"1043",2.43516218298579,0.127164497555744,"Gathering",12
"1044",2.45670002297791,0.127068690599902,"Gathering",12
"1045",2.47823786297003,0.126966795509618,"Gathering",12
"1046",2.49977570296215,0.126858275964677,"Gathering",12
"1047",2.52131354295427,0.126742648159118,"Gathering",12
"1048",2.54285138294639,0.126619487870906,"Gathering",12
"1049",2.56438922293851,0.126488431769227,"Gathering",12
"1050",2.58592706293063,0.126349178241832,"Gathering",12
"1051",2.60746490292275,0.126201487784636,"Gathering",12
"1052",2.62900274291487,0.126045175269273,"Gathering",12
"1053",2.650540582907,0.125878885123487,"Gathering",12
"1054",2.67207842289912,0.125703823938433,"Gathering",12
"1055",2.69361626289124,0.125520031885274,"Gathering",12
"1056",2.71515410288336,0.125327606634707,"Gathering",12
"1057",2.73669194287548,0.125126701854044,"Gathering",12
"1058",2.7582297828676,0.124917525600195,"Gathering",12
"1059",2.77976762285972,0.124700338621708,"Gathering",12
"1060",2.80130546285184,0.124475452580181,"Gathering",12
"1061",2.82284330284396,0.124243209397235,"Gathering",12
"1062",2.84438114283608,0.12400315404765,"Gathering",12
"1063",2.8659189828282,0.123756794933004,"Gathering",12
"1064",2.88745682282032,0.123504651360326,"Gathering",12
"1065",2.90899466281244,0.12324728120856,"Gathering",12
"1066",2.93053250280456,0.122985278534371,"Gathering",12
"1067",2.95207034279668,0.122719271064761,"Gathering",12
"1068",2.97360818278881,0.122449917568047,"Gathering",12
"1069",2.99514602278093,0.122177905095038,"Gathering",12
"1070",3.01668386277305,0.121903941105821,"Gathering",12
"1071",3.03822170276517,0.121628746528175,"Gathering",12
"1072",3.05975954275729,0.121353353024384,"Gathering",12
"1073",3.08129738274941,0.121078535275688,"Gathering",12
"1074",3.10283522274153,0.120805076271188,"Gathering",12
"1075",3.12437306273365,0.120533763349467,"Gathering",12
"1076",3.14591090272577,0.120265384077802,"Gathering",12
"1077",3.16744874271789,0.120000721973336,"Gathering",12
"1078",3.18898658271001,0.119740552071957,"Gathering",12
"1079",3.21052442270213,0.119485675927634,"Gathering",12
"1080",3.23206226269425,0.119237758532652,"Gathering",12
"1081",3.25360010268638,0.118996784987214,"Gathering",12
"1082",3.2751379426785,0.118763426558161,"Gathering",12
"1083",3.29667578267062,0.118538316818506,"Gathering",12
"1084",3.31821362266274,0.11832204659172,"Gathering",12
"1085",3.33975146265486,0.118115158947657,"Gathering",12
"1086",3.36128930264698,0.117918144289945,"Gathering",12
"1087",3.3828271426391,0.117731435577119,"Gathering",12
"1088",3.40436498263122,0.117555495432117,"Gathering",12
"1089",3.42590282262334,0.117392057523247,"Gathering",12
"1090",3.44744066261546,0.117239871106667,"Gathering",12
"1091",3.46897850260758,0.11709904799252,"Gathering",12
"1092",3.4905163425997,0.116969620494343,"Gathering",12
"1093",3.51205418259182,0.116851539576186,"Gathering",12
"1094",3.53359202258394,0.116744673637073,"Gathering",12
"1095",3.55512986257606,0.116648807971361,"Gathering",12
"1096",3.57666770256819,0.116563644938719,"Gathering",12
"1097",3.59820554256031,0.116488904284983,"Gathering",12
"1098",3.61974338255243,0.116425222738919,"Gathering",12
"1099",3.64128122254455,0.116370647243275,"Gathering",12
"1100",3.66281906253667,0.116324526354423,"Gathering",12
"1101",3.68435690252879,0.116286143800194,"Gathering",12
"1102",3.70589474252091,0.116254724221253,"Gathering",12
"1103",3.72743258251303,0.116229439459684,"Gathering",12
"1104",3.74897042250515,0.116209415321036,"Gathering",12
"1105",3.77050826249727,0.116193738730317,"Gathering",12
"1106",3.79204610248939,0.116181492373249,"Gathering",12
"1107",3.81358394248151,0.116171798206767,"Gathering",12
"1108",3.83512178247363,0.116163224513169,"Gathering",12
"1109",3.85665962246575,0.11615478300662,"Gathering",12
"1110",3.87819746245788,0.116145491630246,"Gathering",12
"1111",3.89973530245,0.116134381186235,"Gathering",12
"1112",3.92127314244212,0.116120501450545,"Gathering",12
"1113",3.94281098243424,0.116102926713187,"Gathering",12
"1114",3.96434882242636,0.116080760694412,"Gathering",12
"1115",3.98588666241848,0.116053051534696,"Gathering",12
"1116",4.0074245024106,0.1160180929632,"Gathering",12
"1117",4.02896234240272,0.115975831552195,"Gathering",12
"1118",4.05050018239484,0.115925550550035,"Gathering",12
"1119",4.07203802238696,0.115866576912498,"Gathering",12
"1120",4.09357586237908,0.115798281426514,"Gathering",12
"1121",4.1151137023712,0.115720078467331,"Gathering",12
"1122",4.13665154236332,0.115631425477597,"Gathering",12
"1123",4.15818938235544,0.115531822259411,"Gathering",12
"1124",4.17972722234756,0.115420622681908,"Gathering",12
"1125",4.20126506233968,0.115296014665311,"Gathering",12
"1126",4.22280290233181,0.11515909839365,"Gathering",12
"1127",4.24434074232393,0.115009559942338,"Gathering",12
"1128",4.26587858231605,0.1148471257798,"Gathering",12
"1129",4.28741642230817,0.11467156374039,"Gathering",12
"1130",4.30895426230029,0.114482684449211,"Gathering",12
"1131",4.33049210229241,0.114280343186868,"Gathering",12
"1132",4.35202994228453,0.114064442169265,"Gathering",12
"1133",4.37356778227665,0.113834693742974,"Gathering",12
"1134",4.39510562226877,0.113589652763782,"Gathering",12
"1135",4.41664346226089,0.113331123496451,"Gathering",12
"1136",4.43818130225301,0.11305926474241,"Gathering",12
"1137",4.45971914224513,0.112774300505107,"Gathering",12
"1138",4.48125698223726,0.112476522495376,"Gathering",12
"1139",4.50279482222938,0.112166292093689,"Gathering",12
"1140",4.5243326622215,0.111844041654197,"Gathering",12
"1141",4.54587050221362,0.111510275042116,"Gathering",12
"1142",4.56740834220574,0.111165369422049,"Gathering",12
"1143",4.58894618219786,0.110809051928623,"Gathering",12
"1144",4.61048402218998,0.110443422597369,"Gathering",12
"1145",4.6320218621821,0.110069288853654,"Gathering",12
"1146",4.65355970217422,0.109687510005564,"Gathering",12
"1147",4.67509754216634,0.109298989825979,"Gathering",12
"1148",4.69663538215846,0.108904668210013,"Gathering",12
"1149",4.71817322215058,0.108505512012239,"Gathering",12
"1150",4.7397110621427,0.108102505181636,"Gathering",12
"1151",4.76124890213482,0.107696602253104,"Gathering",12
"1152",4.78278674212694,0.107288803417847,"Gathering",12
"1153",4.80432458211907,0.106880406587955,"Gathering",12
"1154",4.82586242211119,0.106472327541471,"Gathering",12
"1155",4.84740026210331,0.106065435244419,"Gathering",12
"1156",4.86893810209543,0.105660542635892,"Gathering",12
"1157",4.89047594208755,0.105258398333431,"Gathering",12
"1158",4.91201378207967,0.104859679387389,"Gathering",12
"1159",4.93355162207179,0.104464985198982,"Gathering",12
"1160",4.95508946206391,0.104074949463193,"Gathering",12
"1161",4.97662730205603,0.103690549156195,"Gathering",12
"1162",4.99816514204815,0.103311529118671,"Gathering",12
"1163",5.01970298204027,0.102938093838415,"Gathering",12
"1164",5.04124082203239,0.102570364459691,"Gathering",12
"1165",5.06277866202451,0.102208382944052,"Gathering",12
"1166",5.08431650201663,0.101852117294025,"Gathering",12
"1167",5.10585434200875,0.101501467711414,"Gathering",12
"1168",5.12739218200088,0.10115627355304,"Gathering",12
"1169",5.148930021993,0.100816444315939,"Gathering",12
"1170",5.17046786198512,0.10048211885842,"Gathering",12
"1171",5.19200570197724,0.1001523687451,"Gathering",12
"1172",5.21354354196936,0.0998268633588257,"Gathering",12
"1173",5.23508138196148,0.0995052598638875,"Gathering",12
"1174",5.2566192219536,0.0991872105530414,"Gathering",12
"1175",5.27815706194572,0.0988723695977634,"Gathering",12
"1176",5.29969490193784,0.0985603991282262,"Gathering",12
"1177",5.32123274192996,0.098250974583499,"Gathering",12
"1178",5.34277058192208,0.097943840573475,"Gathering",12
"1179",5.3643084219142,0.0976388328283472,"Gathering",12
"1180",5.38584626190632,0.0973354478277151,"Gathering",12
"1181",5.40738410189845,0.0970334687487771,"Gathering",12
"1182",5.42892194189057,0.0967327067099154,"Gathering",12
"1183",5.45045978188269,0.0964330006867044,"Gathering",12
"1184",5.47199762187481,0.096134216999774,"Gathering",12
"1185",5.49353546186693,0.0958362484528541,"Gathering",12
"1186",5.51507330185905,0.0955390131976164,"Gathering",12
"1187",5.53661114185117,0.0952424717913678,"Gathering",12
"1188",5.55814898184329,0.0949466423943299,"Gathering",12
"1189",5.57968682183541,0.0946514450146373,"Gathering",12
"1190",5.60122466182753,0.0943568948820313,"Gathering",12
"1191",5.62276250181965,0.094063023938103,"Gathering",12
"1192",5.64430034181177,0.0937698794690432,"Gathering",12
"1193",5.66583818180389,0.0934775227326323,"Gathering",12
"1194",5.68737602179601,0.0931860275395575,"Gathering",12
"1195",5.70891386178813,0.0928954787433024,"Gathering",12
"1196",5.73045170178026,0.0926060062606477,"Gathering",12
"1197",5.75198954177238,0.0923178288862074,"Gathering",12
"1198",5.7735273817645,0.0920309369852634,"Gathering",12
"1199",5.79506522175662,0.0917454379010789,"Gathering",12
"1200",5.81660306174874,0.0914614348245576,"Gathering",12
"1201",5.83814090174086,0.0911790226436116,"Gathering",12
"1202",5.85967874173298,0.0908982833246142,"Gathering",12
"1203",5.8812165817251,0.0906192808569491,"Gathering",12
"1204",5.90275442171722,0.0903420558058122,"Gathering",12
"1205",5.92429226170934,0.0900666763080699,"Gathering",12
"1206",5.94583010170146,0.089793236797494,"Gathering",12
"1207",5.96736794169358,0.089521444126702,"Gathering",12
"1208",5.9889057816857,0.0892511498576021,"Gathering",12
"1209",6.01044362167782,0.0889821474520307,"Gathering",12
"1210",6.03198146166994,0.088714167940361,"Gathering",12
"1211",6.05351930166207,0.0884468765061348,"Gathering",12
"1212",6.07505714165419,0.0881798701445156,"Gathering",12
"1213",6.09659498164631,0.0879126765444058,"Gathering",12
"1214",6.11813282163843,0.0876447034309535,"Gathering",12
"1215",6.13967066163055,0.0873750878115333,"Gathering",12
"1216",6.16120850162267,0.0871032068024022,"Gathering",12
"1217",6.18274634161479,0.0868283055119017,"Gathering",12
"1218",6.20428418160691,0.0865495886293972,"Gathering",12
"1219",6.22582202159903,0.0862662316229672,"Gathering",12
"1220",6.24735986159115,0.0859773933755484,"Gathering",12
"1221",6.26889770158327,0.0856822301026041,"Gathering",12
"1222",6.29043554157539,0.0853799103718017,"Gathering",12
"1223",6.31197338156751,0.0850693102662825,"Gathering",12
"1224",6.33351122155963,0.0847489085273562,"Gathering",12
"1225",6.35504906155175,0.0844189149151181,"Gathering",12
"1226",6.37658690154388,0.0840787794429295,"Gathering",12
"1227",6.398124741536,0.0837280616067499,"Gathering",12
"1228",6.41966258152812,0.0833664440266714,"Gathering",12
"1229",6.44120042152024,0.0829937444561643,"Gathering",12
"1230",6.46273826151236,0.0826099259053779,"Gathering",12
"1231",6.48427610150448,0.0822151046431293,"Gathering",12
"1232",6.5058139414966,0.0818091693643005,"Gathering",12
"1233",6.52735178148872,0.0813920192499883,"Gathering",12
"1234",6.54888962148084,0.0809654713271734,"Gathering",12
"1235",6.57042746147296,0.0805303694896437,"Gathering",12
"1236",6.59196530146508,0.0800876991738817,"Gathering",12
"1237",6.6135031414572,0.0796385748161796,"Gathering",12
"1238",6.63504098144933,0.0791842248511594,"Gathering",12
"1239",6.65657882144145,0.0787259744514128,"Gathering",12
"1240",6.67811666143357,0.078265226234422,"Gathering",12
"1241",6.69965450142569,0.0778034700131846,"Gathering",12
"1242",6.72119234141781,0.0773425651048844,"Gathering",12
"1243",6.74273018140993,0.0768840981580531,"Gathering",12
"1244",6.76426802140205,0.0764295172053296,"Gathering",12
"1245",6.78580586139417,0.0759802078623408,"Gathering",12
"1246",6.80734370138629,0.075537470485777,"Gathering",12
"1247",6.82888154137841,0.0751024986405685,"Gathering",12
"1248",6.85041938137053,0.0746763591972519,"Gathering",12
"1249",6.87195722136265,0.0742599743633897,"Gathering",12
"1250",6.89349506135477,0.0738545729850274,"Gathering",12
"1251",6.91503290134689,0.0734614763175599,"Gathering",12
"1252",6.93657074133901,0.0730799055189252,"Gathering",12
"1253",6.95810858133114,0.072709957521542,"Gathering",12
"1254",6.97964642132326,0.0723515376680117,"Gathering",12
"1255",7.00118426131538,0.0720043636606078,"Gathering",12
"1256",7.0227221013075,0.0716679725388876,"Gathering",12
"1257",7.04425994129962,0.0713417305617502,"Gathering",12
"1258",7.06579778129174,0.0710248458417096,"Gathering",12
"1259",7.08733562128386,0.0707166936232494,"Gathering",12
"1260",7.10887346127598,0.0704163492818103,"Gathering",12
"1261",7.1304113012681,0.0701217718742003,"Gathering",12
"1262",7.15194914126022,0.0698316918214629,"Gathering",12
"1263",7.17348698125234,0.0695448023273694,"Gathering",12
"1264",7.19502482124446,0.0692597831378187,"Gathering",12
"1265",7.21656266123658,0.068975324094125,"Gathering",12
"1266",7.23810050122871,0.0686901481419834,"Gathering",12
"1267",7.25963834122083,0.0684030334665602,"Gathering",12
"1268",7.28117618121295,0.0681126374725154,"Gathering",12
"1269",7.30271402120507,0.0678174925465872,"Gathering",12
"1270",7.32425186119719,0.0675170481517109,"Gathering",12
"1271",7.34578970118931,0.0672105860805898,"Gathering",12
"1272",7.36732754118143,0.0668975354340791,"Gathering",12
"1273",7.38886538117355,0.0665774785433459,"Gathering",12
"1274",7.41040322116567,0.0662501541317414,"Gathering",12
"1275",7.43194106115779,0.0659154577275211,"Gathering",12
"1276",7.45347890114991,0.0655734393664476,"Gathering",12
"1277",7.47501674114203,0.065223982884144,"Gathering",12
"1278",7.49655458113415,0.0648672241504928,"Gathering",12
"1279",7.51809242112627,0.0645043835213373,"Gathering",12
"1280",7.5396302611184,0.064136105959495,"Gathering",12
"1281",7.56116810111052,0.0637631248458345,"Gathering",12
"1282",7.58270594110264,0.063386244902947,"Gathering",12
"1283",7.60424378109476,0.0630063244328868,"Gathering",12
"1284",7.62578162108688,0.0626242571572315,"Gathering",12
"1285",7.647319461079,0.0622409539468048,"Gathering",12
"1286",7.66885730107112,0.0618573617088941,"Gathering",12
"1287",7.69039514106324,0.0614745909827861,"Gathering",12
"1288",7.71193298105536,0.0610934889199106,"Gathering",12
"1289",7.73347082104748,0.0607148131457586,"Gathering",12
"1290",7.7550086610396,0.0603392460312656,"Gathering",12
"1291",7.77654650103172,0.0599673849613535,"Gathering",12
"1292",7.79808434102384,0.0595997345432578,"Gathering",12
"1293",7.81962218101596,0.0592367008134724,"Gathering",12
"1294",7.84116002100808,0.0588785874794644,"Gathering",12
"1295",7.86269786100021,0.0585258602018602,"Gathering",12
"1296",7.88423570099233,0.0581788169933072,"Gathering",12
"1297",7.90577354098445,0.0578369254999678,"Gathering",12
"1298",7.92731138097657,0.0575000353541268,"Gathering",12
"1299",7.94884922096869,0.0571679148222526,"Gathering",12
"1300",7.97038706096081,0.0568402601315203,"Gathering",12
"1301",7.99192490095293,0.0565167057460855,"Gathering",12
"1302",8.01346274094505,0.0561968353925523,"Gathering",12
"1303",8.03500058093717,0.0558801936309644,"Gathering",12
"1304",8.05653842092929,0.0555664108442302,"Gathering",12
"1305",8.07807626092141,0.055254955658738,"Gathering",12
"1306",8.09961410091353,0.0549450903886861,"Gathering",12
"1307",8.12115194090565,0.0546363404659939,"Gathering",12
"1308",8.14268978089777,0.0543282591918929,"Gathering",12
"1309",8.16422762088989,0.0540204362686241,"Gathering",12
"1310",8.18576546088202,0.0537125052197403,"Gathering",12
"1311",8.20730330087414,0.0534041496250854,"Gathering",12
"1312",8.22884114086626,0.0530951081121101,"Gathering",12
"1313",8.25037898085838,0.0527851209500829,"Gathering",12
"1314",8.2719168208505,0.0524740000526218,"Gathering",12
"1315",8.29345466084262,0.052161781367202,"Gathering",12
"1316",8.31499250083474,0.0518484809954251,"Gathering",12
"1317",8.33653034082686,0.0515341712548035,"Gathering",12
"1318",8.35806818081898,0.0512189766770156,"Gathering",12
"1319",8.3796060208111,0.050903069216228,"Gathering",12
"1320",8.40114386080322,0.0505866627825023,"Gathering",12
"1321",8.42268170079534,0.0502700072183602,"Gathering",12
"1322",8.44421954078746,0.0499534048902681,"Gathering",12
"1323",8.46575738077959,0.0496372443795489,"Gathering",12
"1324",8.48729522077171,0.0493218420796396,"Gathering",12
"1325",8.50883306076383,0.0490075209805997,"Gathering",12
"1326",8.53037090075595,0.0486945999428018,"Gathering",12
"1327",8.55190874074807,0.0483833877069983,"Gathering",12
"1328",8.57344658074019,0.0480741773419914,"Gathering",12
"1329",8.59498442073231,0.0477672411771747,"Gathering",12
"1330",8.61652226072443,0.0474628262586228,"Gathering",12
"1331",8.63806010071655,0.0471613233448793,"Gathering",12
"1332",8.65959794070867,0.0468630252675428,"Gathering",12
"1333",8.68113578070079,0.0465678259190144,"Gathering",12
"1334",8.70267362069291,0.0462758129927155,"Gathering",12
"1335",8.72421146068503,0.0459870343979158,"Gathering",12
