"","x","y","has_preview_condition","reread_consecutive_condition"
"3505",17.5649586728343,0.000838557650499742,"Gathering",12
"3506",17.575680956394,0.000828968878078905,"Gathering",12
"3507",17.5864032399538,0.000819580026904984,"Gathering",12
"3508",17.5971255235136,0.000810402922137038,"Gathering",12
"3509",17.6078478070733,0.000801449589905332,"Gathering",12
"3510",17.6185700906331,0.000792732217865077,"Gathering",12
"3511",17.6292923741929,0.000784263114603175,"Gathering",12
"3512",17.6400146577526,0.000776054668022279,"Gathering",12
"3513",17.6507369413124,0.000768119302827041,"Gathering",12
"3514",17.6614592248722,0.000760472329238123,"Gathering",12
"3515",17.6721815084319,0.00075316476013243,"Gathering",12
"3516",17.6829037919917,0.000746171265692228,"Gathering",12
"3517",17.6936260755515,0.000739503843353528,"Gathering",12
"3518",17.7043483591112,0.000733174262015562,"Gathering",12
"3519",17.715070642671,0.000727194017299782,"Gathering",12
"3520",17.7257929262308,0.000721574287120835,"Gathering",12
"3521",17.7365152097905,0.000716325887683735,"Gathering",12
"3522",17.7472374933503,0.000711459230019715,"Gathering",12
"3523",17.7579597769101,0.000706984277171664,"Gathering",12
"3524",17.7686820604698,0.000702967184479201,"Gathering",12
"3525",17.7794043440296,0.000699364295403125,"Gathering",12
"3526",17.7901266275894,0.000696182142977212,"Gathering",12
"3527",17.8008489111491,0.000693428072505367,"Gathering",12
"3528",17.8115711947089,0.000691108748436136,"Gathering",12
"3529",17.8222934782687,0.000689230120351899,"Gathering",12
"3530",17.8330157618284,0.000687797390555653,"Gathering",12
"3531",17.8437380453882,0.000686814983336582,"Gathering",12
"3532",17.854460328948,0.00068628651599359,"Gathering",12
"3533",17.8651826125077,0.000686271701275331,"Gathering",12
"3534",17.8759048960675,0.000686723439682552,"Gathering",12
"3535",17.8866271796273,0.000687634518125465,"Gathering",12
"3536",17.897349463187,0.000689004518504965,"Gathering",12
"3537",17.9080717467468,0.000690832088448212,"Gathering",12
"3538",17.9187940303066,0.000693114928315685,"Gathering",12
"3539",17.9295163138663,0.000695849780585167,"Gathering",12
"3540",17.9402385974261,0.000699032421658697,"Gathering",12
"3541",17.9509608809859,0.00070265765613596,"Gathering",12
"3542",17.9616831645456,0.000706766605708474,"Gathering",12
"3543",17.9724054481054,0.000711315161296038,"Gathering",12
"3544",17.9831277316652,0.000716281512476048,"Gathering",12
"3545",17.9938500152249,0.000721656015886654,"Gathering",12
"3546",18.0045722987847,0.000727428081268293,"Gathering",12
"3547",18.0152945823445,0.000733586185639988,"Gathering",12
"3548",18.0260168659042,0.000740117890155791,"Gathering",12
"3549",18.036739149464,0.000747009859637976,"Gathering",12
"3550",18.0474614330238,0.000754247884779375,"Gathering",12
"3551",18.0581837165835,0.000761847187955973,"Gathering",12
"3552",18.0689060001433,0.000769770343709229,"Gathering",12
"3553",18.0796282837031,0.000777985964564548,"Gathering",12
"3554",18.0903505672628,0.000786476228338599,"Gathering",12
"3555",18.1010728508226,0.000795222630730725,"Gathering",12
"3556",18.1117951343824,0.000804206026747783,"Gathering",12
"3557",18.1225174179421,0.000813406674391619,"Gathering",12
"3558",18.1332397015019,0.000822804280531404,"Gathering",12
"3559",18.1439619850617,0.000832378048877426,"Gathering",12
"3560",18.1546842686214,0.000842117474950911,"Gathering",12
"3561",18.1654065521812,0.000851991584639431,"Gathering",12
"3562",18.176128835741,0.000861969575539425,"Gathering",12
"3563",18.1868511193007,0.000872029067122561,"Gathering",12
"3564",18.1975734028605,0.000882147502681445,"Gathering",12
"3565",18.2082956864203,0.000892302209186667,"Gathering",12
"3566",18.21901796998,0.000902470458042245,"Gathering",12
"3567",18.2297402535398,0.000912629526582611,"Gathering",12
"3568",18.2404625370996,0.000922756760150225,"Gathering",12
"3569",18.2511848206593,0.000932823802754075,"Gathering",12
"3570",18.2619071042191,0.000942803012240779,"Gathering",12
"3571",18.2726293877789,0.000952676454321422,"Gathering",12
"3572",18.2833516713386,0.000962422643596216,"Gathering",12
"3573",18.2940739548984,0.000972020534055617,"Gathering",12
"3574",18.3047962384582,0.000981449578973962,"Gathering",12
"3575",18.3155185220179,0.000990689789604981,"Gathering",12
"3576",18.3262408055777,0.000999721792492478,"Gathering",12
"3577",18.3369630891375,0.00100852688521079,"Gathering",12
"3578",18.3476853726972,0.00101707173406938,"Gathering",12
"3579",18.358407656257,0.00102532869810456,"Gathering",12
"3580",18.3691299398168,0.00103330239828816,"Gathering",12
"3581",18.3798522233765,0.00104097790508315,"Gathering",12
"3582",18.3905745069363,0.00104834124440041,"Gathering",12
"3583",18.4012967904961,0.00105537943491059,"Gathering",12
"3584",18.4120190740558,0.00106208052218876,"Gathering",12
"3585",18.4227413576156,0.00106843360957032,"Gathering",12
"3586",18.4334636411754,0.0010744288856042,"Gathering",12
"3587",18.4441859247351,0.00108004093756721,"Gathering",12
"3588",18.4549082082949,0.00108524142814859,"Gathering",12
"3589",18.4656304918547,0.00109005999803101,"Gathering",12
"3590",18.4763527754144,0.00109449206669321,"Gathering",12
"3591",18.4870750589742,0.00109853421966222,"Gathering",12
"3592",18.497797342534,0.00110218420731845,"Gathering",12
"3593",18.5085196260937,0.00110544093980928,"Gathering",12
"3594",18.5192419096535,0.0011083044780946,"Gathering",12
"3595",18.5299641932133,0.00111077602115832,"Gathering",12
"3596",18.540686476773,0.00111284584695493,"Gathering",12
"3597",18.5514087603328,0.00111448814565649,"Gathering",12
"3598",18.5621310438926,0.00111575075822028,"Gathering",12
"3599",18.5728533274523,0.00111663980704298,"Gathering",12
"3600",18.5835756110121,0.00111716239450916,"Gathering",12
"3601",18.5942978945719,0.00111732656401164,"Gathering",12
"3602",18.6050201781316,0.00111714125816185,"Gathering",12
"3603",18.6157424616914,0.00111661627435634,"Gathering",12
"3604",18.6264647452512,0.00111576221787191,"Gathering",12
"3605",18.6371870288109,0.00111458499515275,"Gathering",12
"3606",18.6479093123707,0.00111306724476581,"Gathering",12
"3607",18.6586315959305,0.00111126106691899,"Gathering",12
"3608",18.6693538794902,0.00110918006946742,"Gathering",12
"3609",18.68007616305,0.00110683834585731,"Gathering",12
"3610",18.6907984466098,0.00110425041665303,"Gathering",12
"3611",18.7015207301695,0.00110143117059142,"Gathering",12
"3612",18.7122430137293,0.00109839580537553,"Gathering",12
"3613",18.7229652972891,0.00109515976841821,"Gathering",12
"3614",18.7336875808488,0.00109173790868875,"Gathering",12
"3615",18.7444098644086,0.00108812677845192,"Gathering",12
"3616",18.7551321479684,0.00108436741497889,"Gathering",12
"3617",18.7658544315281,0.00108047562374613,"Gathering",12
"3618",18.7765767150879,0.00107646711894287,"Gathering",12
"3619",18.7872989986477,0.00107235747104022,"Gathering",12
"3620",18.7980212822074,0.0010681620561022,"Gathering",12
"3621",18.8087435657672,0.00106389600697259,"Gathering",12
"3622",18.819465849327,0.00105957416646315,"Gathering",12
"3623",18.8301881328867,0.00105521104265999,"Gathering",12
"3624",18.8409104164465,0.00105081953289342,"Gathering",12
"3625",18.8516327000063,0.00104641862954375,"Gathering",12
"3626",18.862354983566,0.00104202150036433,"Gathering",12
"3627",18.8730772671258,0.00103764058129074,"Gathering",12
"3628",18.8837995506856,0.00103328776166551,"Gathering",12
"3629",18.8945218342453,0.00102897435842216,"Gathering",12
"3630",18.9052441178051,0.00102471109287954,"Gathering",12
"3631",18.9159664013649,0.00102050807013272,"Gathering",12
"3632",18.9266886849246,0.00101637476101851,"Gathering",12
"3633",18.9374109684844,0.00101233057493803,"Gathering",12
"3634",18.9481332520442,0.00100837716834317,"Gathering",12
"3635",18.9588555356039,0.0010045198890306,"Gathering",12
"3636",18.9695778191637,0.00100076513540632,"Gathering",12
"3637",18.9803001027235,0.000997118619174183,"Gathering",12
"3638",18.9910223862832,0.000993585364731191,"Gathering",12
"3639",19.001744669843,0.000990169710438786,"Gathering",12
"3640",19.0124669534028,0.000986875311667739,"Gathering",12
"3641",19.0231892369625,0.000983705145511723,"Gathering",12
"3642",19.0339115205223,0.000980675113072539,"Gathering",12
"3643",19.0446338040821,0.000977777942555575,"Gathering",12
"3644",19.0553560876418,0.000975009805252599,"Gathering",12
"3645",19.0660783712016,0.000972370680348589,"Gathering",12
"3646",19.0768006547614,0.000969859926944318,"Gathering",12
"3647",19.0875229383211,0.000967476297419221,"Gathering",12
"3648",19.0982452218809,0.000965217951438042,"Gathering",12
"3649",19.1089675054407,0.000963082470514529,"Gathering",12
"3650",19.1196897890004,0.000961066873049605,"Gathering",12
"3651",19.1304120725602,0.000959177912844079,"Gathering",12
"3652",19.14113435612,0.000957405292916297,"Gathering",12
"3653",19.1518566396797,0.000955738550622468,"Gathering",12
"3654",19.1625789232395,0.000954172338111057,"Gathering",12
"3655",19.1733012067993,0.000952700840226584,"Gathering",12
"3656",19.184023490359,0.000951317790952981,"Gathering",12
"3657",19.1947457739188,0.000950016489886827,"Gathering",12
"3658",19.2054680574786,0.000948789818735389,"Gathering",12
"3659",19.2161903410383,0.000947630257839829,"Gathering",12
"3660",19.2269126245981,0.000946533767739247,"Gathering",12
"3661",19.2376349081579,0.000945488954160687,"Gathering",12
"3662",19.2483571917176,0.000944483405322554,"Gathering",12
"3663",19.2590794752774,0.000943507988822806,"Gathering",12
"3664",19.2698017588372,0.000942553271537983,"Gathering",12
"3665",19.2805240423969,0.000941609537183759,"Gathering",12
"3666",19.2912463259567,0.000940666804205906,"Gathering",12
"3667",19.3019686095165,0.000939714844050922,"Gathering",12
"3668",19.3126908930762,0.000938743199866173,"Gathering",12
"3669",19.323413176636,0.000937738303725279,"Gathering",12
"3670",19.3341354601958,0.000936686246077502,"Gathering",12
"3671",19.3448577437556,0.000935578257471343,"Gathering",12
"3672",19.3555800273153,0.000934403108609565,"Gathering",12
"3673",19.3663023108751,0.000933149467013558,"Gathering",12
"3674",19.3770245944349,0.000931805920717914,"Gathering",12
"3675",19.3877468779946,0.00093036100278763,"Gathering",12
"3676",19.3984691615544,0.000928803216672647,"Gathering",12
"3677",19.4091914451141,0.000927121062409288,"Gathering",12
"3678",19.4199137286739,0.000925295142065673,"Gathering",12
"3679",19.4306360122337,0.000923306210182643,"Gathering",12
"3680",19.4413582957934,0.000921155025417058,"Gathering",12
"3681",19.4520805793532,0.000918830458777601,"Gathering",12
"3682",19.462802862913,0.000916321552918117,"Gathering",12
"3683",19.4735251464728,0.000913617554115049,"Gathering",12
"3684",19.4842474300325,0.000910707944761068,"Gathering",12
"3685",19.4949697135923,0.000907582476295354,"Gathering",12
"3686",19.5056919971521,0.000904231202485057,"Gathering",12
"3687",19.5164142807118,0.000900634748917072,"Gathering",12
"3688",19.5271365642716,0.00089676684559274,"Gathering",12
"3689",19.5378588478314,0.000892642823455031,"Gathering",12
"3690",19.5485811313911,0.000888254581054961,"Gathering",12
"3691",19.5593034149509,0.00088359451854782,"Gathering",12
"3692",19.5700256985107,0.000878655569561567,"Gathering",12
"3693",19.5807479820704,0.000873431232241508,"Gathering",12
"3694",19.5914702656302,0.000867915599332091,"Gathering",12
"3695",19.60219254919,0.000862103387156167,"Gathering",12
"3696",19.6129148327497,0.000855981905645262,"Gathering",12
"3697",19.6236371163095,0.000849519646290725,"Gathering",12
"3698",19.6343593998693,0.000842748323032276,"Gathering",12
"3699",19.645081683429,0.000835665859435461,"Gathering",12
"3700",19.6558039669888,0.000828270941070493,"Gathering",12
"3701",19.6665262505486,0.000820563031110865,"Gathering",12
"3702",19.6772485341083,0.000812542383583773,"Gathering",12
"3703",19.6879708176681,0.000804210054178645,"Gathering",12
"3704",19.6986931012279,0.000795567908526724,"Gathering",12
"3705",19.7094153847876,0.000786614662865036,"Gathering",12
"3706",19.7201376683474,0.000777319897506403,"Gathering",12
"3707",19.7308599519072,0.000767727674645663,"Gathering",12
"3708",19.7415822354669,0.000757843598912328,"Gathering",12
"3709",19.7523045190267,0.000747674073015158,"Gathering",12
"3710",19.7630268025865,0.000737226284847316,"Gathering",12
"3711",19.7737490861462,0.000726508191762176,"Gathering",12
"3712",19.784471369706,0.000715528502054868,"Gathering",12
"3713",19.7951936532658,0.000704296653693632,"Gathering",12
"3714",19.8059159368255,0.000692822790354036,"Gathering",12
"3715",19.8166382203853,0.000681087372258355,"Gathering",12
"3716",19.8273605039451,0.000669136270095025,"Gathering",12
"3717",19.8380827875048,0.000656981934544396,"Gathering",12
"3718",19.8488050710646,0.000644637324222603,"Gathering",12
"3719",19.8595273546244,0.000632115904616158,"Gathering",12
"3720",19.8702496381841,0.000619431607191758,"Gathering",12
"3721",19.8809719217439,0.00060659878691321,"Gathering",12
"3722",19.8916942053037,0.00059363217832163,"Gathering",12
"3723",19.9024164888634,0.000580546850339179,"Gathering",12
"3724",19.9131387724232,0.000567347598481213,"Gathering",12
"3725",19.923861055983,0.000554064423095118,"Gathering",12
"3726",19.9345833395427,0.000540714530160226,"Gathering",12
"3727",19.9453056231025,0.000527313865776591,"Gathering",12
"3728",19.9560279066623,0.000513878424162676,"Gathering",12
"3729",19.966750190222,0.000500424199327397,"Gathering",12
"3730",19.9774724737818,0.000486967137184804,"Gathering",12
"3731",19.9881947573416,0.000473523088280442,"Gathering",12
"3732",19.9989170409013,0.00046010776129528,"Gathering",12
"3733",0.0012052315084492,0.077505796037431,"Hunting",11
"3734",0.012014153395588,0.0790462446093721,"Hunting",11
"3735",0.0228230752827268,0.0805732165520213,"Hunting",11
"3736",0.0336319971698655,0.0820854393111887,"Hunting",11
"3737",0.0444409190570043,0.0835790522233034,"Hunting",11
"3738",0.0552498409441431,0.085055100301574,"Hunting",11
"3739",0.0660587628312819,0.0865124708983289,"Hunting",11
"3740",0.0768676847184209,0.0879501016372555,"Hunting",11
"3741",0.0876766066055596,0.08936698297066,"Hunting",11
"3742",0.0984855284926984,0.0907621602793881,"Hunting",11
"3743",0.109294450379837,0.0921347357939921,"Hunting",11
"3744",0.120103372266976,0.093483870332557,"Hunting",11
"3745",0.130912294154115,0.0948075993407597,"Hunting",11
"3746",0.141721216041254,0.0961036794609202,"Hunting",11
"3747",0.152530137928392,0.0973739794891104,"Hunting",11
"3748",0.163339059815531,0.0986179495730545,"Hunting",11
"3749",0.17414798170267,0.0998351044151749,"Hunting",11
"3750",0.184956903589809,0.101025023468432,"Hunting",11
"3751",0.195765825476948,0.102187350935416,"Hunting",11
"3752",0.206574747364086,0.103321795572818,"Hunting",11
"3753",0.217383669251225,0.104428130303739,"Hunting",11
"3754",0.228192591138364,0.105503508758037,"Hunting",11
"3755",0.239001513025503,0.106548949128615,"Hunting",11
"3756",0.249810434912642,0.107566008008996,"Hunting",11
"3757",0.260619356799781,0.10855474378172,"Hunting",11
"3758",0.271428278686919,0.109515272353307,"Hunting",11
"3759",0.282237200574058,0.110447765439052,"Hunting",11
"3760",0.293046122461197,0.111352448710875,"Hunting",11
"3761",0.303855044348336,0.112229599815559,"Hunting",11
"3762",0.314663966235474,0.113079546270912,"Hunting",11
"3763",0.325472888122613,0.113898941283076,"Hunting",11
"3764",0.336281810009752,0.1146918900667,"Hunting",11
"3765",0.347090731896891,0.115459088261489,"Hunting",11
"3766",0.35789965378403,0.116201060835585,"Hunting",11
"3767",0.368708575671169,0.116918367574814,"Hunting",11
"3768",0.379517497558307,0.117611600366717,"Hunting",11
"3769",0.390326419445446,0.118281380450833,"Hunting",11
"3770",0.401135341332585,0.118928355643675,"Hunting",11
"3771",0.411944263219724,0.119552356868259,"Hunting",11
"3772",0.422753185106862,0.120152733603768,"Hunting",11
"3773",0.433562106994001,0.120732638992456,"Hunting",11
"3774",0.44437102888114,0.1212928051196,"Hunting",11
"3775",0.455179950768279,0.121833973817213,"Hunting",11
"3776",0.465988872655418,0.12235689401446,"Hunting",11
"3777",0.476797794542557,0.122862319141528,"Hunting",11
"3778",0.487606716429695,0.123351004592891,"Hunting",11
"3779",0.498415638316834,0.123823705255729,"Hunting",11
"3780",0.509224560203973,0.124279933598172,"Hunting",11
"3781",0.520033482091112,0.124720982336146,"Hunting",11
"3782",0.53084240397825,0.125148535861163,"Hunting",11
"3783",0.541651325865389,0.125563314621155,"Hunting",11
"3784",0.552460247752528,0.125966025483009,"Hunting",11
"3785",0.563269169639667,0.126357359958486,"Hunting",11
"3786",0.574078091526806,0.126737992534972,"Hunting",11
"3787",0.584887013413945,0.127108579112781,"Hunting",11
"3788",0.595695935301083,0.12746975555053,"Hunting",11
"3789",0.606504857188222,0.127821061140137,"Hunting",11
"3790",0.617313779075361,0.128164222523047,"Hunting",11
"3791",0.6281227009625,0.128499926772561,"Hunting",11
"3792",0.638931622849639,0.128828700156284,"Hunting",11
"3793",0.649740544736777,0.129151042713849,"Hunting",11
"3794",0.660549466623916,0.129467427662332,"Hunting",11
"3795",0.671358388511055,0.129778300906456,"Hunting",11
"3796",0.682167310398194,0.130084080651826,"Hunting",11
"3797",0.692976232285333,0.130385021494531,"Hunting",11
"3798",0.703785154172471,0.130681185817615,"Hunting",11
"3799",0.71459407605961,0.130973442231195,"Hunting",11
"3800",0.725402997946749,0.131262078484121,"Hunting",11
"3801",0.736211919833888,0.131547354528481,"Hunting",11
"3802",0.747020841721027,0.131829502842357,"Hunting",11
"3803",0.757829763608165,0.132108728826837,"Hunting",11
"3804",0.768638685495304,0.132385211273926,"Hunting",11
"3805",0.779447607382443,0.132659102901963,"Hunting",11
"3806",0.790256529269582,0.132930345774399,"Hunting",11
"3807",0.801065451156721,0.133199079888431,"Hunting",11
"3808",0.81187437304386,0.133465542348861,"Hunting",11
"3809",0.822683294930998,0.133729774606414,"Hunting",11
"3810",0.833492216818137,0.133991796622279,"Hunting",11
"3811",0.844301138705276,0.134251607790196,"Hunting",11
"3812",0.855110060592415,0.134509187889725,"Hunting",11
"3813",0.865918982479553,0.134764498067389,"Hunting",11
"3814",0.876727904366692,0.135017481842513,"Hunting",11
"3815",0.887536826253831,0.135267747334989,"Hunting",11
"3816",0.89834574814097,0.135515430005218,"Hunting",11
"3817",0.909154670028109,0.135760475050092,"Hunting",11
"3818",0.919963591915248,0.136002759173337,"Hunting",11
"3819",0.930772513802386,0.136242147909355,"Hunting",11
"3820",0.941581435689525,0.136478496700549,"Hunting",11
"3821",0.952390357576664,0.136711651970421,"Hunting",11
"3822",0.963199279463803,0.13694145219027,"Hunting",11
"3823",0.974008201350941,0.137167639387804,"Hunting",11
"3824",0.98481712323808,0.137389622821221,"Hunting",11
"3825",0.995626045125219,0.137607664573809,"Hunting",11
"3826",1.00643496701236,0.137821580709957,"Hunting",11
"3827",1.0172438888995,0.138031185525717,"Hunting",11
"3828",1.02805281078664,0.138236292489865,"Hunting",11
"3829",1.03886173267377,0.138436715161178,"Hunting",11
"3830",1.04967065456091,0.138632268080836,"Hunting",11
"3831",1.06047957644805,0.138822767638904,"Hunting",11
"3832",1.07128849833519,0.139007644117702,"Hunting",11
"3833",1.08209742022233,0.13918663723019,"Hunting",11
"3834",1.09290634210947,0.139359988629645,"Hunting",11
"3835",1.10371526399661,0.139527534476781,"Hunting",11
"3836",1.11452418588375,0.139689117365426,"Hunting",11
"3837",1.12533310777088,0.139844586953677,"Hunting",11
"3838",1.13614202965802,0.139993800562478,"Hunting",11
"3839",1.14695095154516,0.140136623741343,"Hunting",11
"3840",1.1577598734323,0.140272930800958,"Hunting",11
"3841",1.16856879531944,0.140401803042391,"Hunting",11
"3842",1.17937771720658,0.140523697381509,"Hunting",11
"3843",1.19018663909372,0.140638730714396,"Hunting",11
"3844",1.20099556098086,0.140746824327962,"Hunting",11
"3845",1.211804482868,0.140847910700176,"Hunting",11
"3846",1.22261340475513,0.140941933768149,"Hunting",11
"3847",1.23342232664227,0.141028849162735,"Hunting",11
"3848",1.24423124852941,0.141108624409782,"Hunting",11
"3849",1.25504017041655,0.141181122879113,"Hunting",11
"3850",1.26584909230369,0.141245498425995,"Hunting",11
"3851",1.27665801419083,0.141302718248171,"Hunting",11
"3852",1.28746693607797,0.141352806710218,"Hunting",11
"3853",1.29827585796511,0.14139580052396,"Hunting",11
"3854",1.30908477985224,0.141431748696103,"Hunting",11
"3855",1.31989370173938,0.14146071244519,"Hunting",11
"3856",1.33070262362652,0.141482765088225,"Hunting",11
"3857",1.34151154551366,0.141497991897365,"Hunting",11
"3858",1.3523204674008,0.141506071550844,"Hunting",11
"3859",1.36312938928794,0.141506995159195,"Hunting",11
"3860",1.37393831117508,0.141501468372771,"Hunting",11
"3861",1.38474723306222,0.141489628869261,"Hunting",11
"3862",1.39555615494935,0.141471624731989,"Hunting",11
"3863",1.40636507683649,0.141447614090773,"Hunting",11
"3864",1.41717399872363,0.141417764738376,"Hunting",11
"3865",1.42798292061077,0.141382253723235,"Hunting",11
"3866",1.43879184249791,0.141341266919177,"Hunting",11
"3867",1.44960076438505,0.141294443098646,"Hunting",11
"3868",1.46040968627219,0.141242410483975,"Hunting",11
"3869",1.47121860815933,0.141185586753592,"Hunting",11
"3870",1.48202753004647,0.14112419182447,"Hunting",11
"3871",1.4928364519336,0.141058451333997,"Hunting",11
"3872",1.50364537382074,0.140988596063638,"Hunting",11
"3873",1.51445429570788,0.140914861349086,"Hunting",11
"3874",1.52526321759502,0.140837486477987,"Hunting",11
"3875",1.53607213948216,0.140756687818018,"Hunting",11
"3876",1.5468810613693,0.140672344576323,"Hunting",11
"3877",1.55768998325644,0.140585184162976,"Hunting",11
"3878",1.56849890514358,0.140495455481427,"Hunting",11
"3879",1.57930782703071,0.14040340752251,"Hunting",11
"3880",1.59011674891785,0.140309288713619,"Hunting",11
"3881",1.60092567080499,0.140213346268755,"Hunting",11
"3882",1.61173459269213,0.14011582554081,"Hunting",11
"3883",1.62254351457927,0.140016969377514,"Hunting",11
"3884",1.63335243646641,0.139916972637913,"Hunting",11
"3885",1.64416135835355,0.139816095793637,"Hunting",11
"3886",1.65497028024069,0.139714668339152,"Hunting",11
"3887",1.66577920212783,0.139612912703185,"Hunting",11
"3888",1.67658812401496,0.139511045093495,"Hunting",11
"3889",1.6873970459021,0.139409274939945,"Hunting",11
"3890",1.69820596778924,0.139307804356039,"Hunting",11
"3891",1.70901488967638,0.139206827620241,"Hunting",11
"3892",1.71982381156352,0.139106530678385,"Hunting",11
"3893",1.73063273345066,0.13900720090317,"Hunting",11
"3894",1.7414416553378,0.138908991014329,"Hunting",11
"3895",1.75225057722494,0.138812011716753,"Hunting",11
"3896",1.76305949911207,0.138716404132693,"Hunting",11
"3897",1.77386842099921,0.138622298633308,"Hunting",11
"3898",1.78467734288635,0.138529814554953,"Hunting",11
"3899",1.79548626477349,0.138439059947628,"Hunting",11
"3900",1.80629518666063,0.138350131356294,"Hunting",11
"3901",1.81710410854777,0.138263115014116,"Hunting",11
"3902",1.82791303043491,0.138178389350472,"Hunting",11
"3903",1.83872195232205,0.138095723150395,"Hunting",11
"3904",1.84953087420918,0.138015157733063,"Hunting",11
"3905",1.86033979609632,0.137936722397237,"Hunting",11
"3906",1.87114871798346,0.137860434479126,"Hunting",11
"3907",1.8819576398706,0.137786299446106,"Hunting",11
"3908",1.89276656175774,0.137714311026043,"Hunting",11
"3909",1.90357548364488,0.137644451371959,"Hunting",11
"3910",1.91438440553202,0.137576789422293,"Hunting",11
"3911",1.92519332741916,0.137511381531836,"Hunting",11
"3912",1.9360022493063,0.137447956709214,"Hunting",11
"3913",1.94681117119343,0.137386446942917,"Hunting",11
"3914",1.95762009308057,0.137326774447295,"Hunting",11
"3915",1.96842901496771,0.137268852080508,"Hunting",11
"3916",1.97923793685485,0.137212583789826,"Hunting",11
"3917",1.99004685874199,0.137157865083046,"Hunting",11
"3918",2.00085578062913,0.137104583524809,"Hunting",11
"3919",2.01166470251627,0.1370527289367,"Hunting",11
"3920",2.02247362440341,0.137002088337776,"Hunting",11
"3921",2.03328254629054,0.136952454512544,"Hunting",11
"3922",2.04409146817768,0.136903685995873,"Hunting",11
"3923",2.05490039006482,0.136855636877403,"Hunting",11
"3924",2.06570931195196,0.136808157432225,"Hunting",11
"3925",2.0765182338391,0.136761094760058,"Hunting",11
"3926",2.08732715572624,0.136714293431152,"Hunting",11
"3927",2.09813607761338,0.136667596137173,"Hunting",11
"3928",2.10894499950052,0.136620806155166,"Hunting",11
"3929",2.11975392138765,0.136573746354544,"Hunting",11
"3930",2.13056284327479,0.136526259189402,"Hunting",11
"3931",2.14137176516193,0.136478187960401,"Hunting",11
"3932",2.15218068704907,0.136429378015456,"Hunting",11
"3933",2.16298960893621,0.136379677365029,"Hunting",11
"3934",2.17379853082335,0.136328937284024,"Hunting",11
"3935",2.18460745271049,0.136277012898676,"Hunting",11
"3936",2.19541637459763,0.136223703898948,"Hunting",11
"3937",2.20622529648477,0.136168743497858,"Hunting",11
"3938",2.2170342183719,0.1361121513558,"Hunting",11
"3939",2.22784314025904,0.136053808020085,"Hunting",11
"3940",2.23865206214618,0.13599360098378,"Hunting",11
"3941",2.24946098403332,0.135931425095952,"Hunting",11
"3942",2.26026990592046,0.135867182943113,"Hunting",11
"3943",2.2710788278076,0.13580078520095,"Hunting",11
"3944",2.28188774969474,0.135732150955497,"Hunting",11
"3945",2.29269667158188,0.135660999264757,"Hunting",11
"3946",2.30350559346901,0.135587313795969,"Hunting",11
"3947",2.31431451535615,0.135511190317919,"Hunting",11
"3948",2.32512343724329,0.135432590291102,"Hunting",11
"3949",2.33593235913043,0.135351484754276,"Hunting",11
"3950",2.34674128101757,0.135267854382544,"Hunting",11
"3951",2.35755020290471,0.1351816895109,"Hunting",11
"3952",2.36835912479185,0.135092990123319,"Hunting",11
"3953",2.37916804667899,0.135001765807605,"Hunting",11
"3954",2.38997696856612,0.13490770373977,"Hunting",11
"3955",2.40078589045326,0.134811142309738,"Hunting",11
"3956",2.4115948123404,0.134712162047389,"Hunting",11
"3957",2.42240373422754,0.134610815188939,"Hunting",11
"3958",2.43321265611468,0.134507162505988,"Hunting",11
"3959",2.44402157800182,0.134401273012029,"Hunting",11
"3960",2.45483049988896,0.134293223641521,"Hunting",11
"3961",2.4656394217761,0.134183098902574,"Hunting",11
"3962",2.47644834366324,0.134070930078763,"Hunting",11
"3963",2.48725726555037,0.133956680955269,"Hunting",11
"3964",2.49806618743751,0.13384069202567,"Hunting",11
"3965",2.50887510932465,0.133723077242783,"Hunting",11
"3966",2.51968403121179,0.133603955491178,"Hunting",11
"3967",2.53049295309893,0.133483450083625,"Hunting",11
"3968",2.54130187498607,0.133361688245248,"Hunting",11
"3969",2.55211079687321,0.133238800586918,"Hunting",11
"3970",2.56291971876035,0.133114920569442,"Hunting",11
"3971",2.57372864064748,0.132990129611284,"Hunting",11
"3972",2.58453756253462,0.13286460938493,"Hunting",11
"3973",2.59534648442176,0.132738557719462,"Hunting",11
"3974",2.6061554063089,0.132612113538733,"Hunting",11
"3975",2.61696432819604,0.132485415267991,"Hunting",11
"3976",2.62777325008318,0.132358600291393,"Hunting",11
"3977",2.63858217197032,0.132231804416904,"Hunting",11
"3978",2.64939109385746,0.132105161350038,"Hunting",11
"3979",2.66020001574459,0.131978802177933,"Hunting",11
"3980",2.67100893763173,0.131852927816568,"Hunting",11
"3981",2.68181785951887,0.131727640780595,"Hunting",11
"3982",2.69262678140601,0.131603048445174,"Hunting",11
"3983",2.70343570329315,0.131479262916948,"Hunting",11
"3984",2.71424462518029,0.131356390912227,"Hunting",11
"3985",2.72505354706743,0.131234533377472,"Hunting",11
"3986",2.73586246895457,0.131113785132906,"Hunting",11
"3987",2.74667139084171,0.130994234540179,"Hunting",11
"3988",2.75748031272884,0.130875996938876,"Hunting",11
"3989",2.76828923461598,0.130759296942966,"Hunting",11
"3990",2.77909815650312,0.130644036859508,"Hunting",11
"3991",2.78990707839026,0.130530271360388,"Hunting",11
"3992",2.8007160002774,0.130418047263154,"Hunting",11
"3993",2.81152492216454,0.13030740341412,"Hunting",11
"3994",2.82233384405168,0.130198370600764,"Hunting",11
"3995",2.83314276593882,0.130090971493498,"Hunting",11
