"","x","y","critical_span_condition","reread_condition"
"1216",12.6528962779751,0.00505928886585829,0,0
"1217",12.6633042767419,0.00502547357889078,0,0
"1218",12.6737122755087,0.00499369803557227,0,0
"1219",12.6841202742756,0.00496407180816569,0,0
"1220",12.6945282730424,0.00493643695698336,0,0
"1221",12.7049362718092,0.00491072301052564,0,0
"1222",12.7153442705761,0.00488689315039526,0,0
"1223",12.7257522693429,0.00486491101445362,0,0
"1224",12.7361602681098,0.00484474073611009,0,0
"1225",12.7465682668766,0.00482634690468037,0,0
"1226",12.7569762656434,0.00480969445045067,0,0
"1227",12.7673842644103,0.0047947484592059,0,0
"1228",12.7777922631771,0.00478147392202715,0,0
"1229",12.7882002619439,0.00476983542712439,0,0
"1230",12.7986082607108,0.00475979680133474,0,0
"1231",12.8090162594776,0.00475132070967579,0,0
"1232",12.8194242582445,0.00474448736821259,0,0
"1233",12.8298322570113,0.00473914388003895,0,0
"1234",12.8402402557781,0.00473522950491883,0,0
"1235",12.850648254545,0.00473269644535184,0,0
"1236",12.8610562533118,0.00473149323589815,0,0
"1237",12.8714642520786,0.00473156432326257,0,0
"1238",12.8818722508455,0.00473284968283365,0,0
"1239",12.8922802496123,0.00473528448055882,0,0
"1240",12.9026882483792,0.0047387987883821,0,0
"1241",12.913096247146,0.00474331736070886,0,0
"1242",12.9235042459128,0.00474875947850042,0,0
"1243",12.9339122446797,0.00475503886665089,0,0
"1244",12.9443202434465,0.0047620636892711,0,0
"1245",12.9547282422133,0.00476978213829763,0,0
"1246",12.9651362409802,0.00477802704012319,0,0
"1247",12.975544239747,0.00478668621408987,0,0
"1248",12.9859522385139,0.00479564590909101,0,0
"1249",12.9963602372807,0.00480478833191696,0,0
"1250",13.0067682360475,0.00481399219301675,0,0
"1251",13.0171762348144,0.00482313332355064,0,0
"1252",13.0275842335812,0.00483208535774341,0,0
"1253",13.0379922323481,0.00484072047365852,0,0
"1254",13.0484002311149,0.00484891018472071,0,0
"1255",13.0588082298817,0.00485652617362803,0,0
"1256",13.0692162286486,0.00486344115972151,0,0
"1257",13.0796242274154,0.00486952842808591,0,0
"1258",13.0900322261822,0.0048745682769504,0,0
"1259",13.1004402249491,0.00487851791435706,0,0
"1260",13.1108482237159,0.00488126521773841,0,0
"1261",13.1212562224828,0.00488270402290066,0,0
"1262",13.1316642212496,0.00488273495757901,0,0
"1263",13.1420722200164,0.00488126623252279,0,0
"1264",13.1524802187833,0.00487821438221253,0,0
"1265",13.1628882175501,0.00487350494802916,0,0
"1266",13.1732962163169,0.0048670730974834,0,0
"1267",13.1837042150838,0.00485886417396111,0,0
"1268",13.1941122138506,0.00484883417233222,0,0
"1269",13.2045202126175,0.00483695013669503,0,0
"1270",13.2149282113843,0.00482317644462502,0,0
"1271",13.2253362101511,0.00480735925689163,0,0
"1272",13.235744208918,0.00478966187692563,0,0
"1273",13.2461522076848,0.00477010182569875,0,0
"1274",13.2565602064516,0.0047487083528572,0,0
"1275",13.2669682052185,0.0047255222875699,0,0
"1276",13.2773762039853,0.00470059581485844,0,0
"1277",13.2877842027522,0.0046739921811598,0,0
"1278",13.298192201519,0.00464578533329281,0,0
"1279",13.3086002002858,0.00461605949532726,0,0
"1280",13.3190081990527,0.00458490868809164,0,0
"1281",13.3294161978195,0.00455243619620253,0,0
"1282",13.3398241965864,0.00451875398755925,0,0
"1283",13.3502321953532,0.00448396933913821,0,0
"1284",13.36064019412,0.00444816425475142,0,0
"1285",13.3710481928869,0.00441155968651641,0,0
"1286",13.3814561916537,0.00437429735663808,0,0
"1287",13.3918641904205,0.00433652382952522,0,0
"1288",13.4022721891874,0.00429838973342772,0,0
"1289",13.4126801879542,0.00426004896753919,0,0
"1290",13.4230881867211,0.00422165789726261,0,0
"1291",13.4334961854879,0.00418337454004297,0,0
"1292",13.4439041842547,0.00414535774391185,0,0
"1293",13.4543121830216,0.00410776636067574,0,0
"1294",13.4647201817884,0.00407075841551837,0,0
"1295",13.4751281805552,0.00403449027468398,0,0
"1296",13.4855361793221,0.00399913651711314,0,0
"1297",13.4959441780889,0.00396492112729845,0,0
"1298",13.5063521768558,0.00393192426614268,0,0
"1299",13.5167601756226,0.00390028525314259,0,0
"1300",13.5271681743894,0.00387013721806979,0,0
"1301",13.5375761731563,0.00384160630679285,0,0
"1302",13.5479841719231,0.00381481090355698,0,0
"1303",13.5583921706899,0.00378986087362037,0,0
"1304",13.5688001694568,0.00376685683060525,0,0
"1305",13.5792081682236,0.0037458894333752,0,0
"1306",13.5896161669905,0.00372703871768676,0,0
"1307",13.6000241657573,0.00371037346826935,0,0
"1308",13.6104321645241,0.00369595063734745,0,0
"1309",13.620840163291,0.00368387404657541,0,0
"1310",13.6312481620578,0.00367427117692318,0,0
"1311",13.6416561608246,0.00366700515157374,0,0
"1312",13.6520641595915,0.00366207626939631,0,0
"1313",13.6624721583583,0.00365947097081624,0,0
"1314",13.6728801571252,0.00365916174266298,0,0
"1315",13.683288155892,0.00366110711971336,0,0
"1316",13.6936961546588,0.00366525178751436,0,0
"1317",13.7041041534257,0.00367152679025479,0,0
"1318",13.7145121521925,0.00367984984652333,0,0
"1319",13.7249201509594,0.00369012577475251,0,0
"1320",13.7353281497262,0.00370224702901213,0,0
"1321",13.745736148493,0.00371609434459637,0,0
"1322",13.7561441472599,0.00373158276378911,0,0
"1323",13.7665521460267,0.00374859213614335,0,0
"1324",13.7769601447935,0.00376687502666082,0,0
"1325",13.7873681435604,0.00378627180141074,0,0
"1326",13.7977761423272,0.0038066165087158,0,0
"1327",13.8081841410941,0.00382773813552268,0,0
"1328",13.8185921398609,0.00384946191904293,0,0
"1329",13.8290001386277,0.00387161070117351,0,0
"1330",13.8394081373946,0.00389400631236553,0,0
"1331",13.8498161361614,0.00391647097092384,0,0
"1332",13.8602241349282,0.00393882868320512,0,0
"1333",13.8706321336951,0.00396090662984643,0,0
"1334",13.8810401324619,0.00398253652301158,0,0
"1335",13.8914481312288,0.00400352637244044,0,0
"1336",13.9018561299956,0.00402368750042396,0,0
"1337",13.9122641287624,0.00404290928646017,0,0
"1338",13.9226721275293,0.00406105772190942,0,0
"1339",13.9330801262961,0.00407800955931539,0,0
"1340",13.9434881250629,0.0040936531043636,0,0
"1341",13.9538961238298,0.00410788888005928,0,0
"1342",13.9643041225966,0.00412063015651316,0,0
"1343",13.9747121213635,0.00413180334141567,0,0
"1344",13.9851201201303,0.00414134822803879,0,0
"1345",13.9955281188971,0.00414921809940656,0,0
"1346",14.005936117664,0.00415537968909649,0,0
"1347",14.0163441164308,0.00415981300094974,0,0
"1348",14.0267521151977,0.00416243569980697,0,0
"1349",14.0371601139645,0.00416324893431679,0,0
"1350",14.0475681127313,0.00416235682597217,0,0
"1351",14.0579761114982,0.00415979129563141,0,0
"1352",14.068384110265,0.00415559424115953,0,0
"1353",14.0787921090318,0.00414981660838094,0,0
"1354",14.0892001077987,0.00414251739685802,0,0
"1355",14.0996081065655,0.00413376261474463,0,0
"1356",14.1100161053324,0.00412362419730722,0,0
"1357",14.1204241040992,0.00411217890384813,0,0
"1358",14.130832102866,0.00409950720770725,0,0
"1359",14.1412401016329,0.00408569219376484,0,0
"1360",14.1516481003997,0.00407081847742369,0,0
"1361",14.1620560991665,0.00405492767348068,0,0
"1362",14.1724640979334,0.0040381239921669,0,0
"1363",14.1828720967002,0.00402053025446911,0,0
"1364",14.1932800954671,0.00400222604967188,0,0
"1365",14.2036880942339,0.00398328754148201,0,0
"1366",14.2140960930007,0.00396378683299528,0,0
"1367",14.2245040917676,0.0039437914274932,0,0
"1368",14.2349120905344,0.00392336378798688,0,0
"1369",14.2453200893012,0.00390256099694825,0,0
"1370",14.2557280880681,0.00388143451622095,0,0
"1371",14.2661360868349,0.00386003004570147,0,0
"1372",14.2765440856018,0.00383838747804314,0,0
"1373",14.2869520843686,0.00381654094537585,0,0
"1374",14.2973600831354,0.00379451062291623,0,0
"1375",14.3077680819023,0.00377232526718015,0,0
"1376",14.3181760806691,0.00375000752409499,0,0
"1377",14.3285840794359,0.00372756925089124,0,0
"1378",14.3389920782028,0.00370501818772628,0,0
"1379",14.3494000769696,0.00368235843392023,0,0
"1380",14.3598080757365,0.00365959095258295,0,0
"1381",14.3702160745033,0.0036367140941054,0,0
"1382",14.3806240732701,0.00361372412915447,0,0
"1383",14.391032072037,0.00359061578209963,0,0
"1384",14.4014400708038,0.00356738275620412,0,0
"1385",14.4118480695707,0.00354401824242421,0,0
"1386",14.4222560683375,0.0035205154042663,0,0
"1387",14.4326640671043,0.00349685852128034,0,0
"1388",14.4430720658712,0.00347304619408335,0,0
"1389",14.453480064638,0.00344907894071919,0,0
"1390",14.4638880634048,0.00342495463067603,0,0
"1391",14.4742960621717,0.0034006730456011,0,0
"1392",14.4847040609385,0.00337623606638953,0,0
"1393",14.4951120597054,0.00335164780672496,0,0
"1394",14.5055200584722,0.00332691469350493,0,0
"1395",14.515928057239,0.00330204549538497,0,0
"1396",14.5263360560059,0.00327705130142307,0,0
"1397",14.5367440547727,0.00325194545249404,0,0
"1398",14.5471520535395,0.00322674342876421,0,0
"1399",14.5575600523064,0.00320146269706595,0,0
"1400",14.5679680510732,0.00317612017552276,0,0
"1401",14.5783760498401,0.00315074216681712,0,0
"1402",14.5887840486069,0.0031253525444178,0,0
"1403",14.5991920473737,0.00309997473064388,0,0
"1404",14.6096000461406,0.00307463278539485,0,0
"1405",14.6200080449074,0.00304935111554221,0,0
"1406",14.6304160436742,0.00302415418457461,0,0
"1407",14.6408240424411,0.00299906622737688,0,0
"1408",14.6512320412079,0.00297411097474358,0,0
"1409",14.6616400399748,0.00294931139189721,0,0
"1410",14.6720480387416,0.00292468943490636,0,0
"1411",14.6824560375084,0.00290026582848616,0,0
"1412",14.6928640362753,0.00287605986821959,0,0
"1413",14.7032720350421,0.00285210795928957,0,0
"1414",14.713680033809,0.00282841429662102,0,0
"1415",14.7240880325758,0.00280498813657425,0,0
"1416",14.7344960313426,0.002781840983687,0,0
"1417",14.7449040301095,0.00275898237275947,0,0
"1418",14.7553120288763,0.00273641987617469,0,0
"1419",14.7657200276431,0.00271415914181213,0,0
"1420",14.77612802641,0.00269220396023028,0,0
"1421",14.7865360251768,0.0026705563594366,0,0
"1422",14.7969440239437,0.00264921672523908,0,0
"1423",14.8073520227105,0.00262818394488659,0,0
"1424",14.8177600214773,0.0026074555714554,0,0
"1425",14.8281680202442,0.00258702800622806,0,0
"1426",14.838576019011,0.00256691981402399,0,0
"1427",14.8489840177778,0.00254710486034585,0,0
"1428",14.8593920165447,0.00252757379196292,0,0
"1429",14.8698000153115,0.00250832052595177,0,0
"1430",14.8802080140784,0.00248933901333217,0,0
"1431",14.8906160128452,0.00247062345903646,0,0
"1432",14.901024011612,0.00245216853512235,0,0
"1433",14.9114320103789,0.00243396958439707,0,0
"1434",14.9218400091457,0.00241602281177985,0,0
"1435",14.9322480079125,0.00239832546090964,0,0
"1436",14.9426560066794,0.00238087597370471,0,0
"1437",14.9530640054462,0.00236367413079817,0,0
"1438",14.9634720042131,0.00234672117100516,0,0
"1439",14.9738800029799,0.00233004196899072,0,0
"1440",14.9842880017467,0.00231362162376482,0,0
"1441",14.9946960005136,0.00229746536970615,0,0
"1442",15.0051039992804,0.00228158155829851,0,0
"1443",15.0155119980472,0.00226598020504509,0,0
"1444",15.0259199968141,0.00225067294027347,0,0
"1445",15.0363279955809,0.00223567293415489,0,0
"1446",15.0467359943478,0.00222099479660144,0,0
"1447",15.0571439931146,0.00220665445296257,0,0
"1448",15.0675519918814,0.00219266899669058,0,0
"1449",15.0779599906483,0.00217905652038383,0,0
"1450",15.0883679894151,0.00216583592684478,0,0
"1451",15.098775988182,0.00215302687548651,0,0
"1452",15.1091839869488,0.00214069059236064,0,0
"1453",15.1195919857156,0.00212880959022408,0,0
"1454",15.1299999844825,0.00211740362597135,0,0
"1455",15.1404079832493,0.00210649196090114,0,0
"1456",15.1508159820161,0.00209609309707672,0,0
"1457",15.161223980783,0.0020862245133563,0,0
"1458",15.1716319795498,0.00207690240405285,0,0
"1459",15.1820399783167,0.00206814142320901,0,0
"1460",15.1924479770835,0.00205995443747544,0,0
"1461",15.2028559758503,0.00205235229055796,0,0
"1462",15.2132639746172,0.0020453435821505,0,0
"1463",15.223671973384,0.0020389344641962,0,0
"1464",15.2340799721508,0.00203313230798051,0,0
"1465",15.2444879709177,0.00202798502344807,0,0
"1466",15.2548959696845,0.00202343808330419,0,0
"1467",15.2653039684514,0.00201948519999543,0,0
"1468",15.2757119672182,0.00201611695900677,0,0
"1469",15.286119965985,0.00201332079547255,0,0
"1470",15.2965279647519,0.00201108100441734,0,0
"1471",15.3069359635187,0.00200937878539734,0,0
"1472",15.3173439622855,0.0020081923219618,0,0
"1473",15.3277519610524,0.0020074968959875,0,0
"1474",15.3381599598192,0.00200726503655816,0,0
"1475",15.3485679585861,0.00200746670266931,0,0
"1476",15.3589759573529,0.00200806949864083,0,0
"1477",15.3693839561197,0.00200904296445208,0,0
"1478",15.3797919548866,0.00201036812770954,0,0
"1479",15.3901999536534,0.00201197778761925,0,0
"1480",15.4006079524203,0.00201383266098906,0,0
"1481",15.4110159511871,0.00201589279872885,0,0
"1482",15.4214239499539,0.00201811795847035,0,0
"1483",15.4318319487208,0.00202046798673463,0,0
"1484",15.4422399474876,0.00202290320632877,0,0
"1485",15.4526479462544,0.00202538480448322,0,0
"1486",15.4630559450213,0.00202787521712281,0,0
"1487",15.4734639437881,0.0020303385045978,0,0
"1488",15.483871942555,0.00203274071419077,0,0
"1489",15.4942799413218,0.00203505022476315,0,0
"1490",15.5046879400886,0.0020372352978506,0,0
"1491",15.5150959388555,0.00203925905483173,0,0
"1492",15.5255039376223,0.00204110877175612,0,0
"1493",15.5359119363891,0.00204276633418714,0,0
"1494",15.546319935156,0.00204421732069065,0,0
"1495",15.5567279339228,0.00204545112054095,0,0
"1496",15.5671359326897,0.00204646100627367,0,0
"1497",15.5775439314565,0.00204724415982533,0,0
"1498",15.5879519302233,0.00204780165159335,0,0
"1499",15.5983599289902,0.00204813837236177,0,0
"1500",15.608767927757,0.0020482629186587,0,0
"1501",15.6191759265238,0.00204818743273234,0,0
"1502",15.6295839252907,0.00204792739894702,0,0
"1503",15.6399919240575,0.00204749793907561,0,0
"1504",15.6503999228244,0.00204691754450835,0,0
"1505",15.6608079215912,0.00204622188940401,0,0
"1506",15.671215920358,0.00204543752441969,0,0
"1507",15.6816239191249,0.00204459256968164,0,0
"1508",15.6920319178917,0.00204371631159573,0,0
"1509",15.7024399166585,0.00204283878902795,0,0
"1510",15.7128479154254,0.00204199037432008,0,0
"1511",15.7232559141922,0.00204120135462689,0,0
"1512",15.7336639129591,0.00204050151900502,0,0
"1513",15.7440719117259,0.00203991975654891,0,0
"1514",15.7544799104927,0.00203948367065901,0,0
"1515",15.7648879092596,0.00203921921424486,0,0
"1516",15.7752959080264,0.00203915704842938,0,0
"1517",15.7857039067933,0.00203932799495946,0,0
"1518",15.7961119055601,0.00203973821841849,0,0
"1519",15.8065199043269,0.00204040294156379,0,0
"1520",15.8169279030938,0.00204133430297544,0,0
"1521",15.8273359018606,0.00204254122468016,0,0
"1522",15.8377439006274,0.00204402932101062,0,0
"1523",15.8481518993943,0.00204580084844452,0,0
"1524",15.8585598981611,0.00204785469557449,0,0
"1525",15.868967896928,0.0020501864117966,0,0
"1526",15.8793758956948,0.00205278827277839,0,0
"1527",15.8897838944616,0.00205564938028573,0,0
"1528",15.9001918932285,0.00205875579351789,0,0
"1529",15.9105998919953,0.00206209820195919,0,0
"1530",15.9210078907621,0.00206565769362028,0,0
"1531",15.931415889529,0.0020693989975171,0,0
"1532",15.9418238882958,0.00207329720150199,0,0
"1533",15.9522318870627,0.00207732548199659,0,0
"1534",15.9626398858295,0.00208145534899329,0,0
"1535",15.9730478845963,0.00208565689256978,0,0
"1536",15.9834558833632,0.00208989902748483,0,0
"1537",15.99386388213,0.00209414973272152,0,0
"1538",16.0042718808968,0.00209837628318854,0,0
"1539",16.0146798796637,0.00210254547117403,0,0
"1540",16.0250878784305,0.00210662381556151,0,0
"1541",16.0354958771974,0.00211057775725703,0,0
"1542",16.0459038759642,0.00211436550839939,0,0
"1543",16.056311874731,0.00211794782126412,0,0
"1544",16.0667198734979,0.002121299914645,0,0
"1545",16.0771278722647,0.00212438981704241,0,0
"1546",16.0875358710315,0.00212718627504316,0,0
"1547",16.0979438697984,0.00212965885148436,0,0
"1548",16.1083518685652,0.00213177801328008,0,0
"1549",16.1187598673321,0.00213351521078796,0,0
"1550",16.1291678660989,0.00213484295071141,0,0
"1551",16.1395758648657,0.00213573486458773,0,0
"1552",16.1499838636326,0.0021361657749035,0,0
"1553",16.1603918623994,0.00213611176080648,0,0
"1554",16.1707998611663,0.00213555022524914,0,0
"1555",16.1812078599331,0.00213443319729424,0,0
"1556",16.1916158586999,0.00213274133911111,0,0
"1557",16.2020238574668,0.00213047974688385,0,0
"1558",16.2124318562336,0.00212763247763904,0,0
"1559",16.2228398550004,0.00212418536983011,0,0
"1560",16.2332478537673,0.00212012614645319,0,0
"1561",16.2436558525341,0.0021154445228248,0,0
"1562",16.254063851301,0.00211013231760274,0,0
"1563",16.2644718500678,0.00210418356526664,0,0
"1564",16.2748798488346,0.00209759462794702,0,0
"1565",16.2852878476015,0.00209036430420709,0,0
"1566",16.2956958463683,0.0020824939321482,0,0
"1567",16.3061038451351,0.00207398748403565,0,0
"1568",16.316511843902,0.00206481792383448,0,0
"1569",16.3269198426688,0.00205500779036452,0,0
"1570",16.3373278414357,0.00204459353994868,0,0
"1571",16.3477358402025,0.00203359131403892,0,0
"1572",16.3581438389693,0.00202202011035636,0,0
"1573",16.3685518377362,0.00200990174621338,0,0
"1574",16.378959836503,0.00199726079393291,0,0
"1575",16.3893678352698,0.00198412448749477,0,0
"1576",16.3997758340367,0.00197052260006327,0,0
"1577",16.4101838328035,0.00195648729260264,0,0
"1578",16.4205918315704,0.00194205293435564,0,0
"1579",16.4309998303372,0.00192725589653455,0,0
"1580",16.441407829104,0.00191213432114261,0,0
"1581",16.4518158278709,0.0018967135047474,0,0
"1582",16.4622238266377,0.00188104843793322,0,0
"1583",16.4726318254046,0.00186518986558799,0,0
"1584",16.4830398241714,0.00184918033060508,0,0
"1585",16.4934478229382,0.00183306256706613,0,0
"1586",16.5038558217051,0.00181687919364204,0,0
"1587",16.5142638204719,0.00180067241318091,0,0
"1588",16.5246718192387,0.00178448372308873,0,0
"1589",16.5350798180056,0.00176835364094155,0,0
"1590",16.5454878167724,0.00175232144950984,0,0
"1591",16.5558958155393,0.00173642496503051,0,0
"1592",16.5663038143061,0.00172070033213462,0,0
"1593",16.5767118130729,0.00170518184833668,0,0
"1594",16.5871198118398,0.0016899200420081,0,0
"1595",16.5975278106066,0.00167493844256689,0,0
"1596",16.6079358093734,0.00166025836754495,0,0
"1597",16.6183438081403,0.00164590489566746,0,0
"1598",16.6287518069071,0.00163190091204935,0,0
"1599",16.639159805674,0.00161826715547692,0,0
"1600",16.6495678044408,0.00160502229377225,0,0
"1601",16.6599758032076,0.00159218302398041,0,0
"1602",16.6703838019745,0.00157976419361735,0,0
"1603",16.6807918007413,0.00156777893879458,0,0
"1604",16.6911997995081,0.00155623883470107,0,0
"1605",16.701607798275,0.00154515405368101,0,0
"1606",16.7120157970418,0.00153453352600465,0,0
"1607",16.7224237958087,0.00152441998564859,0,0
"1608",16.7328317945755,0.00151479555016085,0,0
"1609",16.7432397933423,0.00150565724759828,0,0
"1610",16.7536477921092,0.00149701036032741,0,0
"1611",16.764055790876,0.00148885962951,0,0
"1612",16.7744637896428,0.00148120931361515,0,0
"1613",16.7848717884097,0.00147406321895707,0,0
"1614",16.7952797871765,0.00146742470094445,0,0
"1615",16.8056877859434,0.00146129663545452,0,0
"1616",16.8160957847102,0.00145568136048512,0,0
"1617",16.826503783477,0.00145058058897662,0,0
"1618",16.8369117822439,0.00144599529441881,0,0
"1619",16.8473197810107,0.00144192557155173,0,0
"1620",16.8577277797776,0.00143841074251627,0,0
"1621",16.8681357785444,0.00143541413198061,0,0
"1622",16.8785437773112,0.00143292502376485,0,0
"1623",16.8889517760781,0.00143093754603039,0,0
"1624",16.8993597748449,0.00142944390166467,0,0
"1625",16.9097677736117,0.00142843416897813,0,0
"1626",16.9201757723786,0.00142789611302369,0,0
"1627",16.9305837711454,0.00142781501252032,0,0
"1628",16.9409917699123,0.00142817350711772,0,0
"1629",16.9513997686791,0.00142895146940316,0,0
"1630",16.9618077674459,0.00143012590563063,0,0
"1631",16.9722157662128,0.00143167088865405,0,0
"1632",16.9826237649796,0.00143355752598098,0,0
"1633",16.9930317637464,0.00143577663475976,0,0
"1634",17.0034397625133,0.00143826512319453,0,0
"1635",17.0138477612801,0.00144098244950716,0,0
"1636",17.024255760047,0.00144388752520176,0,0
"1637",17.0346637588138,0.00144693684047545,0,0
"1638",17.0450717575806,0.00145008468966683,0,0
"1639",17.0554797563475,0.00145328342950812,0,0
"1640",17.0658877551143,0.00145648376688203,0,0
"1641",17.0762957538811,0.00145963507230717,0,0
"1642",17.086703752648,0.00146268571497365,0,0
"1643",17.0971117514148,0.00146558341482594,0,0
"1644",17.1075197501817,0.00146827560694887,0,0
"1645",17.1179277489485,0.00147070981335732,0,0
"1646",17.1283357477153,0.00147280034112869,0,0
"1647",17.1387437464822,0.0014745195093963,0,0
"1648",17.149151745249,0.00147581812884384,0,0
"1649",17.1595597440159,0.00147664849713264,0,0
"1650",17.1699677427827,0.00147696494150729,0,0
"1651",17.1803757415495,0.00147672411452513,0,0
"1652",17.1907837403164,0.0014758852635082,0,0
"1653",17.2011917390832,0.00147441047132773,0,0
"1654",17.21159973785,0.00147226486666548,0,0
"1655",17.2220077366169,0.00146941680244172,0,0
"1656",17.2324157353837,0.00146583800164721,0,0
"1657",17.2428237341506,0.00146150367035681,0,0
"1658",17.2532317329174,0.00145638834715211,0,0
"1659",17.2636397316842,0.00145040869507387,0,0
"1660",17.2740477304511,0.00144361885744811,0,0
"1661",17.2844557292179,0.00143600965721283,0,0
"1662",17.2948637279847,0.00142757546248977,0,0
"1663",17.3052717267516,0.00141831411179002,0,0
"1664",17.3156797255184,0.00140822682055851,0,0
"1665",17.3260877242853,0.00139731807197325,0,0
"1666",17.3364957230521,0.00138559549494451,0,0
"1667",17.3469037218189,0.00137306973223206,0,0
"1668",17.3573117205858,0.00135975430151803,0,0
"1669",17.3677197193526,0.0013456654521441,0,0
"1670",17.3781277181194,0.00133082202004621,0,0
"1671",17.3885357168863,0.00131523726633951,0,0
"1672",17.3989437156531,0.00129888913051072,0,0
"1673",17.40935171442,0.00128186275736825,0,0
"1674",17.4197597131868,0.00126418653714597,0,0
"1675",17.4301677119536,0.00124589071054712,0,0
"1676",17.4405757107205,0.00122700725791217,0,0
"1677",17.4509837094873,0.0012075697966118,0,0
"1678",17.4613917082541,0.00118761348649088,0,0
"1679",17.471799707021,0.00116717494292826,0,0
"1680",17.4822077057878,0.00114629215684149,0,0
"1681",17.4926157045547,0.00112500442075908,0,0
"1682",17.5030237033215,0.00110335225990713,0,0
"1683",17.5134317020883,0.0010813773671152,0,0
"1684",17.5238397008552,0.00105911853317545,0,0
"1685",17.534247699622,0.0010366119098996,0,0
"1686",17.5446556983889,0.00101392330363736,0,0
"1687",17.5550636971557,0.000991098727179879,0,0
"1688",17.5654716959225,0.000968185006989259,0,0
"1689",17.5758796946894,0.000945229707599551,0,0
"1690",17.5862876934562,0.000922281049535309,0,0
"1691",17.596695692223,0.000899387819884148,0,0
"1692",17.6071036909899,0.00087659927482809,0,0
"1693",17.6175116897567,0.000853965033618509,0,0
"1694",17.6279196885236,0.000831534963667219,0,0
"1695",17.6383276872904,0.000809359056618416,0,0
"1696",17.6487356860572,0.000787487295460092,0,0
"1697",17.6591436848241,0.000765979097920773,0,0
"1698",17.6695516835909,0.00074490847751694,0,0
"1699",17.6799596823577,0.000724300113249877,0,0
"1700",17.6903676811246,0.000704202154605922,0,0
"1701",17.7007756798914,0.00068466186952104,0,0
"1702",17.7111836786583,0.00066572546780389,0,0
"1703",17.7215916774251,0.000647437922397736,0,0
"1704",17.7319996761919,0.000629842789891699,0,0
"1705",17.7424076749588,0.000612982031748147,0,0
"1706",17.7528156737256,0.000596895837749091,0,0
"1707",17.7632236724924,0.000581622453182504,0,0
"1708",17.7736316712593,0.000567198011288943,0,0
"1709",17.7840396700261,0.000553656372469402,0,0
"1710",17.794447668793,0.000541056819063011,0,0
"1711",17.8048556675598,0.000529462468301032,0,0
"1712",17.8152636663266,0.000518841763583839,0,0
"1713",17.8256716650935,0.000509217050117125,0,0
"1714",17.8360796638603,0.000500607707257776,0,0
"1715",17.8464876626272,0.000493030068079362,0,0
"1716",17.856895661394,0.000486497354775298,0,0
"1717",17.8673036601608,0.000481019630426333,0,0
"1718",17.8777116589277,0.00047660376749314,0,0
"1719",17.8881196576945,0.000473253433222136,0,0
"1720",17.8985276564613,0.000470969091975543,0,0
"1721",17.9089356552282,0.000469748024316419,0,0
"1722",17.919343653995,0.000469584362497556,0,0
"1723",17.9297516527619,0.000470505804059711,0,0
"1724",17.9401596515287,0.000472519426779983,0,0
"1725",17.9505676502955,0.000475550640522726,0,0
"1726",17.9609756490624,0.000479580749809608,0,0
"1727",17.9713836478292,0.00048458837178115,0,0
"1728",17.981791646596,0.000490549558061959,0,0
"1729",17.9921996453629,0.000497437924078347,0,0
"1730",18.0026076441297,0.000505224784159025,0,0
"1731",18.0130156428966,0.000513879290705939,0,0
"1732",18.0234236416634,0.000523368575704846,0,0
"1733",18.0338316404302,0.00053365789285563,0,0
"1734",18.0442396391971,0.0005447107586418,0,0
"1735",18.0546476379639,0.000556489090727212,0,0
"1736",18.0650556367307,0.000568979837347844,0,0
"1737",18.0754636354976,0.000582141349313132,0,0
"1738",18.0858716342644,0.000595896976815956,0,0
"1739",18.0962796330313,0.000610203211193982,0,0
"1740",18.1066876317981,0.00062501559334304,0,0
"1741",18.1170956305649,0.000640288803314247,0,0
"1742",18.1275036293318,0.000655976740809993,0,0
"1743",18.1379116280986,0.000672032596958775,0,0
"1744",18.1483196268654,0.000688408918036479,0,0
"1745",18.1587276256323,0.000705057662083828,0,0
"1746",18.1691356243991,0.000721930249640433,0,0
"1747",18.179543623166,0.000738977610070244,0,0
"1748",18.1899516219328,0.000756150225184385,0,0
"1749",18.2003596206996,0.000773398993824648,0,0
"1750",18.2107676194665,0.000790665822802973,0,0
"1751",18.2211756182333,0.000807896839632816,0,0
"1752",18.2315836170002,0.000825041142288894,0,0
"1753",18.241991615767,0.00084204767379042,0,0
"1754",18.2523996145338,0.000858865304878168,0,0
"1755",18.2628076133007,0.000875442931075092,0,0
"1756",18.2732156120675,0.000891729585830161,0,0
"1757",18.2836236108343,0.000907674571157331,0,0
"1758",18.2940316096012,0.000923227606846348,0,0
"1759",18.304439608368,0.000938338998942732,0,0
"1760",18.3148476071349,0.000952959827776599,0,0
"1761",18.3252556059017,0.000967042155370041,0,0
"1762",18.3356636046685,0.000980505135556512,0,0
"1763",18.3460716034354,0.000993306575631908,0,0
"1764",18.3564796022022,0.00100542590226183,0,0
"1765",18.366887600969,0.00101682237285909,0,0
"1766",18.3772955997359,0.00102745766204471,0,0
"1767",18.3877035985027,0.00103729615376627,0,0
"1768",18.3981115972696,0.00104630523354606,0,0
"1769",18.4085195960364,0.00105445557662281,0,0
"1770",18.4189275948032,0.00106172142754838,0,0
"1771",18.4293355935701,0.00106808086667136,0,0
"1772",18.4397435923369,0.00107351605888876,0,0
"1773",18.4501515911037,0.00107801348007732,0,0
"1774",18.4605595898706,0.00108156411672989,0,0
"1775",18.4709675886374,0.00108410708896303,0,0
"1776",18.4813755874043,0.00108567026711666,0,0
