"","x","y","critical_span_condition","reread_condition"
"1708",17.7736273699728,0.000567202122444879,0,0
"1709",17.7840353629931,0.000553659988596058,0,0
"1710",17.7944433560134,0.000541059447500584,0,0
"1711",17.8048513490337,0.000529464589442698,0,0
"1712",17.815259342054,0.000518843383653658,0,0
"1713",17.8256673350743,0.000509218176667743,0,0
"1714",17.8360753280946,0.000500608349117682,0,0
"1715",17.8464833211149,0.000493030235294292,0,0
"1716",17.8568913141352,0.000486497058544585,0,0
"1717",17.8672993071555,0.00048101888303513,0,0
"1718",17.8777073001758,0.000476602582241377,0,0
"1719",17.8881152931961,0.000473251824351168,0,0
"1720",17.8985232862164,0.000470967074593348,0,0
"1721",17.9089312792367,0.000469745614322179,0,0
"1722",17.919339272257,0.000469581576506497,0,0
"1723",17.9297472652773,0.0004705021115945,0,0
"1724",17.9401552582976,0.000472515404549938,0,0
"1725",17.9505632513179,0.000475546309135917,0,0
"1726",17.9609712443382,0.000479576130182461,0,0
"1727",17.9713792373585,0.000484583485066087,0,0
"1728",17.9817872303788,0.000490544425581821,0,0
"1729",17.9921952233991,0.000497432567267964,0,0
"1730",18.0026032164194,0.000505219224514276,0,0
"1731",18.0130112094396,0.000513873549740297,0,0
"1732",18.0234192024599,0.000523362674913371,0,0
"1733",18.0338271954802,0.000533651853686176,0,0
"1734",18.0442351885005,0.000544704602472992,0,0
"1735",18.0546431815208,0.000556482838852811,0,0
"1736",18.0650511745411,0.000568973168178431,0,0
"1737",18.0754591675614,0.000582134655755887,0,0
"1738",18.0858671605817,0.000595890280752906,0,0
"1739",18.096275153602,0.000610196534320079,0,0
"1740",18.1066831466223,0.000625008957182422,0,0
"1741",18.1170911396426,0.000640282229236948,0,0
"1742",18.1274991326629,0.000655970250047447,0,0
"1743",18.1379071256832,0.000672026210616599,0,0
"1744",18.1483151187035,0.0006884026571031,0,0
"1745",18.1587231117238,0.000705051547433713,0,0
"1746",18.1691311047441,0.000721924302030734,0,0
"1747",18.1795390977644,0.00073897185012985,0,0
"1748",18.1899470907847,0.000756144673394551,0,0
"1749",18.200355083805,0.000773393663381175,0,0
"1750",18.2107630768253,0.000790660776152817,0,0
"1751",18.2211710698456,0.000807892096800733,0,0
"1752",18.2315790628659,0.000825036722881262,0,0
"1753",18.2419870558862,0.000842043596907073,0,0
"1754",18.2523950489065,0.000858861589012843,0,0
"1755",18.2628030419268,0.000875439594005986,0,0
"1756",18.2732110349471,0.000891726644502172,0,0
"1757",18.2836190279673,0.000907672041557878,0,0
"1758",18.2940270209876,0.000923225503876905,0,0
"1759",18.3044350140079,0.000938337336288169,0,0
"1760",18.3148430070282,0.000952958617774711,0,0
"1761",18.3252510000485,0.000967041408883462,0,0
"1762",18.3356589930688,0.000980505219038429,0,0
"1763",18.3460669860891,0.000993307168897651,0,0
"1764",18.3564749791094,0.00100542700890616,0,0
"1765",18.3668829721297,0.0010168239942266,0,0
"1766",18.37729096515,0.0010274597971494,0,0
"1767",18.3876989581703,0.00103729879923338,0,0
"1768",18.3981069511906,0.00104630838357735,0,0
"1769",18.4085149442109,0.00105445922298674,0,0
"1770",18.4189229372312,0.00106172555959547,0,0
"1771",18.4293309302515,0.001068085471375,0,0
"1772",18.4397389232718,0.00107352112091114,0,0
"1773",18.4501469162921,0.00107801898185956,0,0
"1774",18.4605549093124,0.00108157003860533,0,0
"1775",18.4709629023327,0.00108411394566865,0,0
"1776",18.481370895353,0.00108567749187028,0,0
"1777",18.4917788883733,0.00108629860278207,0,0
"1778",18.5021868813936,0.00108598927479228,0,0
"1779",18.5125948744139,0.00108476643018299,0,0
"1780",18.5230028674342,0.00108265184458738,0,0
"1781",18.5334108604545,0.00107967202692097,0,0
"1782",18.5438188534748,0.00107585805209817,0,0
"1783",18.554226846495,0.0010712453475698,0,0
"1784",18.5646348395153,0.00106587343543405,0,0
"1785",18.5750428325356,0.00105978563257219,0,0
"1786",18.5854508255559,0.00105302871192855,0,0
"1787",18.5958588185762,0.00104565252868061,0,0
"1788",18.6062668115965,0.00103767697420139,0,0
"1789",18.6166748046168,0.00102918598725263,0,0
"1790",18.6270827976371,0.00102025141977447,0,0
"1791",18.6374907906574,0.00101093132720596,0,0
"1792",18.6478987836777,0.00100128438176764,0,0
"1793",18.658306776698,0.000991369401296582,0,0
"1794",18.6687147697183,0.000981244886738647,0,0
"1795",18.6791227627386,0.000970968573927189,0,0
"1796",18.6895307557589,0.000960597004973856,0,0
"1797",18.6999387487792,0.000950185124211032,0,0
"1798",18.7103467417995,0.000939785903164684,0,0
"1799",18.7207547348198,0.000929449998508911,0,0
"1800",18.7311627278401,0.000919225446369145,0,0
"1801",18.7415707208604,0.000909171974333283,0,0
"1802",18.7519787138807,0.000899327970331697,0,0
"1803",18.762386706901,0.000889727749655068,0,0
"1804",18.7727946999213,0.000880405420595717,0,0
"1805",18.7832026929416,0.000871391552826215,0,0
"1806",18.7936106859619,0.000862713150451573,0,0
"1807",18.8040186789822,0.00085439366337442,0,0
"1808",18.8144266720025,0.000846453034402508,0,0
"1809",18.8248346650227,0.000838907779108164,0,0
"1810",18.835242658043,0.000831771095102129,0,0
"1811",18.8456506510633,0.00082505299711418,0,0
"1812",18.8560586440836,0.00081876047408168,0,0
"1813",18.8664666371039,0.000812897664336999,0,0
"1814",18.8768746301242,0.000807499131913489,0,0
"1815",18.8872826231445,0.000802536282030388,0,0
"1816",18.8976906161648,0.000797999001327355,0,0
"1817",18.9080986091851,0.000793881448640608,0,0
"1818",18.9185066022054,0.000790176044606042,0,0
"1819",18.9289145952257,0.000786873671133397,0,0
"1820",18.939322588246,0.000783963863448325,0,0
"1821",18.9497305812663,0.00078143499310752,0,0
"1822",18.9601385742866,0.000779274440814199,0,0
"1823",18.9705465673069,0.000777468758275221,0,0
"1824",18.9809545603272,0.000776003818738355,0,0
"1825",18.9913625533475,0.000774864956219807,0,0
"1826",19.0017705463678,0.000774037093769874,0,0
"1827",19.0121785393881,0.000773527873873288,0,0
"1828",19.0225865324084,0.000773298056672404,0,0
"1829",19.0329945254287,0.000773329547678832,0,0
"1830",19.043402518449,0.000773606775712093,0,0
"1831",19.0538105114693,0.0007741143059995,0,0
"1832",19.0642185044896,0.000774836921495438,0,0
"1833",19.0746264975099,0.000775759701746061,0,0
"1834",19.0850344905302,0.000776868100107589,0,0
"1835",19.0954424835504,0.00077814801989458,0,0
"1836",19.1058504765707,0.000779585889770495,0,0
"1837",19.116258469591,0.000781168738404354,0,0
"1838",19.1266664626113,0.000782884268112761,0,0
"1839",19.1370744556316,0.000784720926894393,0,0
"1840",19.1474824486519,0.000786676781153962,0,0
"1841",19.1578904416722,0.000788731703270305,0,0
"1842",19.1682984346925,0.000790876858160997,0,0
"1843",19.1787064277128,0.000793104684814716,0,0
"1844",19.1891144207331,0.000795408670690732,0,0
"1845",19.1995224137534,0.000797783373885186,0,0
"1846",19.2099304067737,0.000800224430030282,0,0
"1847",19.220338399794,0.000802728541890576,0,0
"1848",19.2307463928143,0.000805293449768214,0,0
"1849",19.2411543858346,0.000807917881041969,0,0
"1850",19.2515623788549,0.000810601477440695,0,0
"1851",19.2619703718752,0.000813344698987271,0,0
"1852",19.2723783648955,0.000816148931808616,0,0
"1853",19.2827863579158,0.000819021390456807,0,0
"1854",19.2931943509361,0.000821958894729305,0,0
"1855",19.3036023439564,0.000824963687546483,0,0
"1856",19.3140103369767,0.000828037869879066,0,0
"1857",19.324418329997,0.000831183157470463,0,0
"1858",19.3348263230173,0.000834400623733174,0,0
"1859",19.3452343160376,0.00083769043247123,0,0
"1860",19.3556423090579,0.000841051564518229,0,0
"1861",19.3660503020782,0.00084448154276183,0,0
"1862",19.3764582950984,0.000847976160341648,0,0
"1863",19.3868662881187,0.000851529217050406,0,0
"1864",19.397274281139,0.000855132269131334,0,0
"1865",19.4076822741593,0.000858774625136773,0,0
"1866",19.4180902671796,0.000862442472046434,0,0
"1867",19.4284982601999,0.000866115157028111,0,0
"1868",19.4389062532202,0.000869772160844928,0,0
"1869",19.4493142462405,0.000873389839553114,0,0
"1870",19.4597222392608,0.0008769413966415,0,0
"1871",19.4701302322811,0.000880396903826547,0,0
"1872",19.4805382253014,0.000883723372561705,0,0
"1873",19.4909462183217,0.000886884877558858,0,0
"1874",19.501354211342,0.000889842732817054,0,0
"1875",19.5117622043623,0.000892555719821659,0,0
"1876",19.5221701973826,0.000894980366727578,0,0
"1877",19.5325781904029,0.000897071276486653,0,0
"1878",19.5429861834232,0.000898774693201502,0,0
"1879",19.5533941764435,0.00090001066178914,0,0
"1880",19.5638021694638,0.00090075928749628,0,0
"1881",19.5742101624841,0.00090097182866933,0,0
"1882",19.5846181555044,0.000900600136025271,0,0
"1883",19.5950261485247,0.000899597190378568,0,0
"1884",19.605434141545,0.000897917646003887,0,0
"1885",19.6158421345653,0.000895518372132738,0,0
"1886",19.6262501275856,0.000892358985014223,0,0
"1887",19.6366581206059,0.000888402363017561,0,0
"1888",19.6470661136261,0.000883615137415577,0,0
"1889",19.6574741066464,0.000877968151762188,0,0
"1890",19.6678820996667,0.000871436883159614,0,0
"1891",19.678290092687,0.000863981894047248,0,0
"1892",19.6886980857073,0.000855543941267394,0,0
"1893",19.6991060787276,0.000846179493280523,0,0
"1894",19.7095140717479,0.00083588782231421,0,0
"1895",19.7199220647682,0.000824674189054672,0,0
"1896",19.7303300577885,0.000812549880410821,0,0
"1897",19.7407380508088,0.000799532181357001,0,0
"1898",19.7511460438291,0.000785644281476935,0,0
"1899",19.7615540368494,0.000770915117723193,0,0
"1900",19.7719620298697,0.000755379155763319,0,0
"1901",19.78237002289,0.000739076113093581,0,0
"1902",19.7927780159103,0.00072205062785396,0,0
"1903",19.8031860089306,0.000704351877962506,0,0
"1904",19.8135940019509,0.000686017779366369,0,0
"1905",19.8240019949712,0.00066709322665789,0,0
"1906",19.8344099879915,0.000647678584607887,0,0
"1907",19.8448179810118,0.000627837161398763,0,0
"1908",19.8552259740321,0.000607634075705434,0,0
"1909",19.8656339670524,0.000587135703917048,0,0
"1910",19.8760419600727,0.000566409128389248,0,0
"1911",19.886449953093,0.000545521593122795,0,0
"1912",19.8968579461133,0.000524539972949024,0,0
"1913",19.9072659391336,0.000503530261916253,0,0
"1914",19.9176739321538,0.000482557086120775,0,0
"1915",19.9280819251741,0.000461683245720134,0,0
"1916",19.9384899181944,0.000440969290315262,0,0
"1917",19.9488979112147,0.000420482562649752,0,0
"1918",19.959305904235,0.000400291687296413,0,0
"1919",19.9697138972553,0.000380434406191726,0,0
"1920",19.9801218902756,0.000360957501085241,0,0
"1921",19.9905298832959,0.000341903917995581,0,0
"1922",0.00352607750143119,0.0779543344404049,0,1
"1923",0.0142929668019334,0.079494831466588,0,1
"1924",0.0250598561024353,0.0810204655014473,0,1
"1925",0.0358267454029375,0.082529323389158,0,1
"1926",0.0465936347034397,0.0840184823088923,0,1
"1927",0.0573605240039419,0.0854885929550685,0,1
"1928",0.0681274133044441,0.086938518450472,0,1
"1929",0.0788943026049462,0.0883671760750826,0,1
"1930",0.0896611919054482,0.089773539560525,0,1
"1931",0.10042808120595,0.0911566411939611,0,1
"1932",0.111194970506453,0.0925155737266275,0,1
"1933",0.121961859806955,0.0938494920826543,0,1
"1934",0.132728749107457,0.0951558324055533,0,1
"1935",0.143495638407959,0.096433354230623,0,1
"1936",0.154262527708461,0.0976835350666767,0,1
"1937",0.165029417008963,0.0989058340063246,0,1
"1938",0.175796306309465,0.100099777752308,0,1
"1939",0.186563195609968,0.101264960693528,0,1
"1940",0.19733008491047,0.102401044775496,0,1
"1941",0.208096974210972,0.103507759168349,0,1
"1942",0.218863863511474,0.10458489973594,0,1
"1943",0.229630752811976,0.105629364382854,0,1
"1944",0.240397642112478,0.106642622031318,0,1
"1945",0.25116453141298,0.107626128201753,0,1
"1946",0.261931420713483,0.10857997304774,0,1
"1947",0.272698310013985,0.109504305893634,0,1
"1948",0.283465199314487,0.110399333377254,0,1
"1949",0.294232088614989,0.11126531745945,0,1
"1950",0.304998977915491,0.112102573308913,0,1
"1951",0.315765867215993,0.112911467070698,0,1
"1952",0.326532756516495,0.113688801986214,0,1
"1953",0.337299645816998,0.114438405902076,0,1
"1954",0.3480665351175,0.115161234019262,0,1
"1955",0.358833424418002,0.115857853242533,0,1
"1956",0.369600313718504,0.116528865906726,0,1
"1957",0.380367203019006,0.117174907006304,0,1
"1958",0.391134092319508,0.117796641401543,0,1
"1959",0.401900981620011,0.11839476100994,0,1
"1960",0.412667870920513,0.118969599115962,0,1
"1961",0.423434760221015,0.119519558918665,0,1
"1962",0.434201649521517,0.120048383771182,0,1
"1963",0.444968538822019,0.120556852076824,0,1
"1964",0.455735428122521,0.121045752560614,0,1
"1965",0.466502317423023,0.121515881654485,0,1
"1966",0.477269206723526,0.121968040942094,0,1
"1967",0.488036096024028,0.12240303466852,0,1
"1968",0.49880298532453,0.122821667319841,0,1
"1969",0.509569874625032,0.123224011111138,0,1
"1970",0.520336763925534,0.123610355972351,0,1
"1971",0.531103653226036,0.123982998760178,0,1
"1972",0.541870542526538,0.124342714182956,0,1
"1973",0.55263743182704,0.12469026448556,0,1
"1974",0.563404321127543,0.125026397718702,0,1
"1975",0.574171210428045,0.125351846107912,0,1
"1976",0.584938099728547,0.125667324523003,0,1
"1977",0.595704989029049,0.12597352904862,0,1
"1978",0.606471878329551,0.126270491971176,0,1
"1979",0.617238767630053,0.126559175399622,0,1
"1980",0.628005656930555,0.126840749043932,0,1
"1981",0.638772546231058,0.127115805657053,0,1
"1982",0.64953943553156,0.127384912920548,0,1
"1983",0.660306324832062,0.127648612784181,0,1
"1984",0.671073214132564,0.127907420896934,0,1
"1985",0.681840103433066,0.128161826127419,0,1
"1986",0.692606992733568,0.128412290171526,0,1
"1987",0.70337388203407,0.128658902144078,0,1
"1988",0.714140771334573,0.128902429680183,0,1
"1989",0.724907660635075,0.129143344687955,0,1
"1990",0.735674549935577,0.129381980577866,0,1
"1991",0.746441439236079,0.129618643086029,0,1
"1992",0.757208328536581,0.129853610460128,0,1
"1993",0.767975217837083,0.130087133705819,0,1
"1994",0.778742107137586,0.130319436890943,0,1
"1995",0.789508996438088,0.130550716977989,0,1
"1996",0.80027588573859,0.130781047736139,0,1
"1997",0.811042775039092,0.131010709309646,0,1
"1998",0.821809664339594,0.131239807085252,0,1
"1999",0.832576553640096,0.131468422500231,0,1
"2000",0.843343442940598,0.131696613696905,0,1
"2001",0.854110332241101,0.131924416209878,0,1
"2002",0.864877221541603,0.132151843683967,0,1
"2003",0.875644110842105,0.132378888620858,0,1
"2004",0.886411000142607,0.132605507368358,0,1
"2005",0.897177889443109,0.132831598451587,0,1
"2006",0.907944778743611,0.133057131836424,0,1
"2007",0.918711668044113,0.133282013412776,0,1
"2008",0.929478557344616,0.133506132983343,0,1
"2009",0.940245446645118,0.13372936516567,0,1
"2010",0.95101233594562,0.133951570306462,0,1
"2011",0.961779225246122,0.134172595406868,0,1
"2012",0.972546114546624,0.134392275057538,0,1
"2013",0.983313003847126,0.134610316180134,0,1
"2014",0.994079893147628,0.134826453804094,0,1
"2015",1.00484678244813,0.135040611271573,0,1
"2016",1.01561367174863,0.135252579072991,0,1
"2017",1.02638056104913,0.135462141090935,0,1
"2018",1.03714745034964,0.135669075565778,0,1
"2019",1.04791433965014,0.135873156059629,0,1
"2020",1.05868122895064,0.136074152417545,0,1
"2021",1.06944811825114,0.136271831724927,0,1
"2022",1.08021500755165,0.136465578705787,0,1
"2023",1.09098189685215,0.136655282432601,0,1
"2024",1.10174878615265,0.136840883203852,0,1
"2025",1.11251567545315,0.137022148578486,0,1
"2026",1.12328256475365,0.137198848972927,0,1
"2027",1.13404945405416,0.137370758542276,0,1
"2028",1.14481634335466,0.137537656045455,0,1
"2029",1.15558323265516,0.137699325693027,0,1
"2030",1.16635012195566,0.137855557976361,0,1
"2031",1.17711701125616,0.138005376069334,0,1
"2032",1.18788390055667,0.138149206008331,0,1
"2033",1.19865078985717,0.138286959580312,0,1
"2034",1.20941767915767,0.1384184672716,0,1
"2035",1.22018456845817,0.138543570313244,0,1
"2036",1.23095145775868,0.138662121309305,0,1
"2037",1.24171834705918,0.138773984832462,0,1
"2038",1.25248523635968,0.138879037985629,0,1
"2039",1.26325212566018,0.13897705440058,0,1
"2040",1.27401901496068,0.139067118963716,0,1
"2041",1.28478590426119,0.13915006496835,0,1
"2042",1.29555279356169,0.139225833989239,0,1
"2043",1.30631968286219,0.139294382644754,0,1
"2044",1.31708657216269,0.139355682846067,0,1
"2045",1.32785346146319,0.13940972200106,0,1
"2046",1.3386203507637,0.139456503172239,0,1
"2047",1.3493872400642,0.139496045187988,0,1
"2048",1.3601541293647,0.139528031098341,0,1
"2049",1.3709210186652,0.139552178793205,0,1
"2050",1.38168790796571,0.139569271991874,0,1
"2051",1.39245479726621,0.139579402327388,0,1
"2052",1.40322168656671,0.139582676742395,0,1
"2053",1.41398857586721,0.13957921722363,0,1
"2054",1.42475546516771,0.139569160488554,0,1
"2055",1.43552235446822,0.139552657624708,0,1
"2056",1.44628924376872,0.139529873682367,0,1
"2057",1.45705613306922,0.139500507400897,0,1
"2058",1.46782302236972,0.13946490285049,0,1
"2059",1.47858991167023,0.13942367009959,0,1
"2060",1.48935680097073,0.139377031475139,0,1
"2061",1.50012369027123,0.139325219771075,0,1
"2062",1.51089057957173,0.139268477519911,0,1
"2063",1.52165746887223,0.139207056230969,0,1
"2064",1.53242435817274,0.139141215597193,0,1
"2065",1.54319124747324,0.139071222672518,0,1
"2066",1.55395813677374,0.138996948400869,0,1
"2067",1.56472502607424,0.138919046992357,0,1
"2068",1.57549191537474,0.138837930515908,0,1
"2069",1.58625880467525,0.138753887578414,0,1
"2070",1.59702569397575,0.138667208648854,0,1
"2071",1.60779258327625,0.138578185100266,0,1
"2072",1.61855947257675,0.138487108247447,0,1
"2073",1.62932636187725,0.138394268383077,0,1
"2074",1.64009325117776,0.138299953814981,0,1
"2075",1.65086014047826,0.138204330022319,0,1
"2076",1.66162702977876,0.138107892444034,0,1
"2077",1.67239391907926,0.13801091371922,0,1
"2078",1.68316080837977,0.137913659589129,0,1
"2079",1.69392769768027,0.137816388237332,0,1
"2080",1.70469458698077,0.137719349447153,0,1
"2081",1.71546147628127,0.137622783787621,0,1
"2082",1.72622836558177,0.137526921830304,0,1
"2083",1.73699525488228,0.137432021501967,0,1
"2084",1.74776214418278,0.137338428010745,0,1
"2085",1.75852903348328,0.13724622227892,0,1
"2086",1.76929592278378,0.137155579009763,0,1
"2087",1.78006281208428,0.137066659056475,0,1
"2088",1.79082970138479,0.136979608961519,0,1
"2089",1.80159659068529,0.136894560545706,0,1
"2090",1.81236347998579,0.136811630548137,0,1
"2091",1.82313036928629,0.136730920318004,0,1
"2092",1.8338972585868,0.136652671179945,0,1
"2093",1.8446641478873,0.136577005251646,0,1
"2094",1.8554310371878,0.136503776120038,0,1
"2095",1.8661979264883,0.136433011533255,0,1
"2096",1.8769648157888,0.136364723254164,0,1
"2097",1.88773170508931,0.136298907175078,0,1
"2098",1.89849859438981,0.136235543486053,0,1
"2099",1.90926548369031,0.136174596896069,0,1
"2100",1.92003237299081,0.136116016906326,0,1
"2101",1.93079926229131,0.136059952739319,0,1
"2102",1.94156615159182,0.13600618955357,0,1
"2103",1.95233304089232,0.135954511404759,0,1
"2104",1.96309993019282,0.135904803080658,0,1
"2105",1.97386681949332,0.13585693695858,0,1
"2106",1.98463370879383,0.135810773632874,0,1
"2107",1.99540059809433,0.135766162578918,0,1
"2108",2.00616748739483,0.135722942851489,0,1
"2109",2.01693437669533,0.135680943815394,0,1
"2110",2.02770126599583,0.135640088900111,0,1
"2111",2.03846815529634,0.135600036036283,0,1
"2112",2.04923504459684,0.135560569513752,0,1
"2113",2.06000193389734,0.13552148519963,0,1
"2114",2.07076882319784,0.135482574271528,0,1
"2115",2.08153571249834,0.135443624102179,0,1
"2116",2.09230260179885,0.13540441915101,0,1
"2117",2.10306949109935,0.13536474186011,0,1
"2118",2.11383638039985,0.135324358562032,0,1
"2119",2.12460326970035,0.135282898352818,0,1
"2120",2.13537015900086,0.135240235808658,0,1
"2121",2.14613704830136,0.135196156384199,0,1
"2122",2.15690393760186,0.13515044885331,0,1
"2123",2.16767082690236,0.135102906141289,0,1
"2124",2.17843771620286,0.135053326136796,0,1
"2125",2.18920460550337,0.13500151248147,0,1
"2126",2.19997149480387,0.134947275335226,0,1
"2127",2.21073838410437,0.134890295605287,0,1
"2128",2.22150527340487,0.134830218944453,0,1
"2129",2.23227216270537,0.134767144605632,0,1
"2130",2.24303905200588,0.134700922554935,0,1
"2131",2.25380594130638,0.134631413199875,0,1
"2132",2.26457283060688,0.134558487897064,0,1
"2133",2.27533971990738,0.134482029419982,0,1
"2134",2.28610660920789,0.134401932385868,0,1
"2135",2.29687349850839,0.134318103640877,0,1
"2136",2.30764038780889,0.134230146749484,0,1
"2137",2.31840727710939,0.134138038702297,0,1
"2138",2.32917416640989,0.134041986815993,0,1
"2139",2.3399410557104,0.133941958357794,0,1
"2140",2.3507079450109,0.133837934122704,0,1
"2141",2.3614748343114,0.133729908473963,0,1
"2142",2.3722417236119,0.133617889338931,0,1
"2143",2.38300861291241,0.133501898160682,0,1
"2144",2.39377550221291,0.133381969805685,0,1
"2145",2.40454239151341,0.133257719541615,0,1
"2146",2.41530928081391,0.133129538293146,0,1
"2147",2.42607617011441,0.132997638670985,0,1
"2148",2.43684305941492,0.132862114780066,0,1
"2149",2.44760994871542,0.13272307259497,0,1
"2150",2.45837683801592,0.132580629553937,0,1
"2151",2.46914372731642,0.132434914117919,0,1
"2152",2.47991061661692,0.132286065295945,0,1
"2153",2.49067750591743,0.132134232138147,0,1
"2154",2.50144439521793,0.131979192799729,0,1
"2155",2.51221128451843,0.131821554728648,0,1
"2156",2.52297817381893,0.131661500954465,0,1
"2157",2.53374506311944,0.131499218703877,0,1
"2158",2.54451195241994,0.1313349015263,0,1
"2159",2.55527884172044,0.131168748598939,0,1
"2160",2.56604573102094,0.131000964016601,0,1
"2161",2.57681262032144,0.130831756068126,0,1
"2162",2.58757950962195,0.13066130634474,0,1
"2163",2.59834639892245,0.130489794788459,0,1
"2164",2.60911328822295,0.130317577758327,0,1
"2165",2.61988017752345,0.1301448725919,0,1
"2166",2.63064706682395,0.1299718962752,0,1
"2167",2.64141395612446,0.129798864692268,0,1
"2168",2.65218084542496,0.129625991881571,0,1
"2169",2.66294773472546,0.129453489301212,0,1
"2170",2.67371462402596,0.129281565104862,0,1
"2171",2.68448151332646,0.129110489702769,0,1
"2172",2.69524840262697,0.128940529228395,0,1
"2173",2.70601529192747,0.128771807360722,0,1
"2174",2.71678218122797,0.12860450738801,0,1
"2175",2.72754907052847,0.128438805309976,0,1
"2176",2.73831595982898,0.128274869270835,0,1
"2177",2.74908284912948,0.128112859021087,0,1
"2178",2.75984973842998,0.127952925409457,0,1
"2179",2.77061662773048,0.127795209906408,0,1
"2180",2.78138351703098,0.127640086965961,0,1
"2181",2.79215040633149,0.127487591402366,0,1
"2182",2.80291729563199,0.127337707818164,0,1
"2183",2.81368418493249,0.127190528848357,0,1
"2184",2.82445107423299,0.127046135708854,0,1
"2185",2.83521796353349,0.126904598010352,0,1
"2186",2.845984852834,0.126765973613226,0,1
"2187",2.8567517421345,0.126630308523813,0,1
"2188",2.867518631435,0.126497636832374,0,1
"2189",2.8782855207355,0.126368372985487,0,1
"2190",2.88905241003601,0.126242185832691,0,1
"2191",2.89981929933651,0.126119012957561,0,1
"2192",2.91058618863701,0.125998833994926,0,1
"2193",2.92135307793751,0.125881617282014,0,1
"2194",2.93211996723801,0.12576732011601,0,1
"2195",2.94288685653852,0.125655889049701,0,1
"2196",2.95365374583902,0.125547260224273,0,1
"2197",2.96442063513952,0.125441398961762,0,1
"2198",2.97518752444002,0.125338512376563,0,1
"2199",2.98595441374053,0.125238140843203,0,1
"2200",2.99672130304103,0.125140178127087,0,1
"2201",3.00748819234153,0.12504451037027,0,1
"2202",3.01825508164203,0.124951016661834,0,1
"2203",3.02902197094253,0.124859569630034,0,1
"2204",3.03978886024304,0.124770036054309,0,1
"2205",3.05055574954354,0.124682277495161,0,1
"2206",3.06132263884404,0.124596220022031,0,1
"2207",3.07208952814454,0.124511757934783,0,1
"2208",3.08285641744504,0.124428577499364,0,1
"2209",3.09362330674555,0.124346525359758,0,1
"2210",3.10439019604605,0.12426544701089,0,1
"2211",3.11515708534655,0.124185187482922,0,1
"2212",3.12592397464705,0.124105592021101,0,1
"2213",3.13669086394756,0.124026506758971,0,1
"2214",3.14745775324806,0.123947779382811,0,1
"2215",3.15822464254856,0.123869261611584,0,1
"2216",3.16899153184906,0.123790768108244,0,1
"2217",3.17975842114956,0.123712144857504,0,1
"2218",3.19052531045007,0.123633255545348,0,1
"2219",3.20129219975057,0.123553969061121,0,1
"2220",3.21205908905107,0.123474160012656,0,1
"2221",3.22282597835157,0.123393709213204,0,1
"2222",3.23359286765207,0.123312504138731,0,1
"2223",3.24435975695258,0.123230439354198,0,1
"2224",3.25512664625308,0.123147295838728,0,1
"2225",3.26589353555358,0.123063044063243,0,1
"2226",3.27666042485408,0.122977640952119,0,1
"2227",3.28742731415458,0.122891018637236,0,1
"2228",3.29819420345509,0.122803118093094,0,1
"2229",3.30896109275559,0.12271388928151,0,1
"2230",3.31972798205609,0.122623291257507,0,1
"2231",3.33049487135659,0.122531292236267,0,1
"2232",3.3412617606571,0.122437869621139,0,1
"2233",3.3520286499576,0.122342800496496,0,1
"2234",3.3627955392581,0.122246290946395,0,1
"2235",3.3735624285586,0.122148353784929,0,1
"2236",3.3843293178591,0.122049007883589,0,1
"2237",3.39509620715961,0.121948280565217,0,1
"2238",3.40586309646011,0.121846207346026,0,1
"2239",3.41662998576061,0.121742831645225,0,1
"2240",3.42739687506111,0.121638204463456,0,1
"2241",3.43816376436161,0.121532349682485,0,1
"2242",3.44893065366212,0.121425252441151,0,1
"2243",3.45969754296262,0.121317126790855,0,1
"2244",3.47046443226312,0.121208053365688,0,1
"2245",3.48123132156362,0.121098117811441,0,1
"2246",3.49199821086413,0.120987410278651,0,1
"2247",3.50276510016463,0.120876024900654,0,1
"2248",3.51353198946513,0.120764059258466,0,1
"2249",3.52429887876563,0.120651613834325,0,1
"2250",3.53506576806613,0.120538775811099,0,1
"2251",3.54583265736664,0.120425670996596,0,1
"2252",3.55659954666714,0.120312436370946,0,1
"2253",3.56736643596764,0.120199177959525,0,1
"2254",3.57813332526814,0.120086001261213,0,1
"2255",3.58890021456864,0.119973010688622,0,1
"2256",3.59966710386915,0.119860309016081,0,1
"2257",3.61043399316965,0.119747996837087,0,1
"2258",3.62120088247015,0.119636172032907,0,1
"2259",3.63196777177065,0.119524996337537,0,1
"2260",3.64273466107116,0.119414553298687,0,1
"2261",3.65350155037166,0.11930489609525,0,1
"2262",3.66426843967216,0.119196103133296,0,1
"2263",3.67503532897266,0.119088247279709,0,1
"2264",3.68580221827316,0.118981395478431,0,1
"2265",3.69656910757367,0.118875608392056,0,1
"2266",3.70733599687417,0.118770940069754,0,1
"2267",3.71810288617467,0.118667437642463,0,1
"2268",3.72886977547517,0.118565301565883,0,1
"2269",3.73963666477567,0.118464433443163,0,1
"2270",3.75040355407618,0.118364830634978,0,1
"2271",3.76117044337668,0.118266505030888,0,1
"2272",3.77193733267718,0.118169460465309,0,1
"2273",3.78270422197768,0.118073692650248,0,1
"2274",3.79347111127819,0.117979189139923,0,1
"2275",3.80423800057869,0.117885929327234,0,1
"2276",3.81500488987919,0.117793900972186,0,1
"2277",3.82577177917969,0.11770319758803,0,1
"2278",3.83653866848019,0.117613607502569,0,1
"2279",3.8473055577807,0.117525073386523,0,1
"2280",3.8580724470812,0.117437530452094,0,1
