"","surp_p_val","prev_surp_p_val","converged","has_preview_condition","reread_condition","linear","additive_model"
"1",0.000534456015356879,0.338696962428152,TRUE,"Gathering",1,"linear",TRUE
"2",0.000962063006725474,0.925584570890264,TRUE,"Gathering",1,"linear",TRUE
"3",0.000676236758320351,0.637310189062688,TRUE,"Gathering",1,"linear",TRUE
"4",0.037962806970192,0.667621511702753,TRUE,"Gathering",1,"linear",TRUE
"5",0.00448982021881656,0.716214822122468,TRUE,"Gathering",1,"linear",TRUE
"6",0.00215509860619129,0.0229843355802088,TRUE,"Gathering",1,"linear",TRUE
"7",0.0025777353914041,0.863511751008805,TRUE,"Gathering",1,"linear",TRUE
"8",0.00724135035402118,0.989403458464306,TRUE,"Gathering",1,"linear",TRUE
"9",6.5350601679619e-06,0.889293022517979,TRUE,"Gathering",1,"linear",TRUE
"10",0.0229209092603981,0.758728295543174,TRUE,"Gathering",1,"linear",TRUE
"11",0.703225273509159,5.70323608467538e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"12",0.83104924105667,6.44401385035964e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"13",0.817204945569488,0.0169008804189937,TRUE,"Gathering",1,"nonlinear",TRUE
"14",0.0193114459828131,9.99997977146894e-07,TRUE,"Gathering",1,"nonlinear",TRUE
"15",0.50717075347763,0.000525346799279514,TRUE,"Gathering",1,"nonlinear",TRUE
"16",0.168198886138708,0,TRUE,"Gathering",1,"nonlinear",TRUE
"17",0.149741508792005,0.000822212731694971,TRUE,"Gathering",1,"nonlinear",TRUE
"18",0.696309279373305,3.27834390279058e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"19",0.0578817359023965,0.00324302487124989,TRUE,"Gathering",1,"nonlinear",TRUE
"20",0.689583094947134,0,TRUE,"Gathering",1,"nonlinear",TRUE
"21",0.261822509652489,0.185935401006122,TRUE,"Hunting",1,"linear",TRUE
"22",0.857346403332367,0.540959432016596,TRUE,"Hunting",1,"linear",TRUE
"23",0.0200307394164346,0.23156551876825,TRUE,"Hunting",1,"linear",TRUE
"24",0.770441722990784,0.192343218553508,TRUE,"Hunting",1,"linear",TRUE
"25",0.757714720898668,0.121388439295683,TRUE,"Hunting",1,"linear",TRUE
"26",0.377989307160446,0.843815362969714,TRUE,"Hunting",1,"linear",TRUE
"27",0.52774795555558,0.658353291694048,TRUE,"Hunting",1,"linear",TRUE
"28",0.0509576129043854,0.942370409428221,TRUE,"Hunting",1,"linear",TRUE
"29",0.0749789405645663,0.873593557153459,TRUE,"Hunting",1,"linear",TRUE
"30",0.192026014790094,0.472819519605066,TRUE,"Hunting",1,"linear",TRUE
"31",0.0809503923319142,0.0440547894381736,TRUE,"Hunting",1,"nonlinear",TRUE
"32",0.189318862659941,0.000903237615124231,TRUE,"Hunting",1,"nonlinear",TRUE
"33",0.00104849392808637,0.00536792436905564,TRUE,"Hunting",1,"nonlinear",TRUE
"34",0.27020416492852,0.0617225300056952,TRUE,"Hunting",1,"nonlinear",TRUE
"35",0.0728694242935419,0.00874922815886797,TRUE,"Hunting",1,"nonlinear",TRUE
"36",0.369405161482489,0.0202769551469525,TRUE,"Hunting",1,"nonlinear",TRUE
"37",0.158345918285332,0.0415942679686936,TRUE,"Hunting",1,"nonlinear",TRUE
"38",0.371688233538911,0.0440657461932024,TRUE,"Hunting",1,"nonlinear",TRUE
"39",0.0750779905380157,0.00851866600791518,TRUE,"Hunting",1,"nonlinear",TRUE
"40",0.040195873975841,0.19543488460305,TRUE,"Hunting",1,"nonlinear",TRUE
