"","x","y","has_preview_condition","reread_condition"
"1",5.60282069272944e-06,192.816774037348,"Gathering",1
"2",8.1087898165368e-06,193.937820772634,"Gathering",1
"3",1.06147589403442e-05,195.058992475768,"Gathering",1
"4",1.31207280641515e-05,196.180347711768,"Gathering",1
"5",1.56266971879589e-05,197.301810165373,"Gathering",1
"6",1.81326663117663e-05,198.423295651499,"Gathering",1
"7",2.06386354355736e-05,199.544759261646,"Gathering",1
"8",2.3144604559381e-05,200.666107423291,"Gathering",1
"9",2.56505736831884e-05,201.787375947264,"Gathering",1
"10",2.81565428069957e-05,202.908293185131,"Gathering",1
"11",3.06625119308031e-05,204.028992489225,"Gathering",1
"12",3.31684810546105e-05,205.149389163247,"Gathering",1
"13",3.56744501784178e-05,206.269219114176,"Gathering",1
"14",3.81804193022252e-05,207.388730962693,"Gathering",1
"15",4.06863884260326e-05,208.507588517561,"Gathering",1
"16",4.31923575498399e-05,209.625793704158,"Gathering",1
"17",4.56983266736473e-05,210.743575998346,"Gathering",1
"18",4.82042957974547e-05,211.86022675371,"Gathering",1
"19",5.0710264921262e-05,212.976262556431,"Gathering",1
"20",5.32162340450694e-05,214.091558350429,"Gathering",1
"21",5.57222031688767e-05,215.205542840699,"Gathering",1
"22",5.82281722926841e-05,216.318862170557,"Gathering",1
"23",6.07341414164915e-05,217.430943034668,"Gathering",1
"24",6.32401105402988e-05,218.541768071072,"Gathering",1
"25",6.57460796641062e-05,219.651821922876,"Gathering",1
"26",6.82520487879136e-05,220.760012648431,"Gathering",1
"27",7.0758017911721e-05,221.867128056777,"Gathering",1
"28",7.32639870355283e-05,222.973120019625,"Gathering",1
"29",7.57699561593357e-05,224.076989990235,"Gathering",1
"30",7.8275925283143e-05,225.179844745314,"Gathering",1
"31",8.07818944069504e-05,226.280931307914,"Gathering",1
"32",8.32878635307578e-05,227.380095659589,"Gathering",1
"33",8.57938326545651e-05,228.478138452644,"Gathering",1
"34",8.82998017783725e-05,229.573642458747,"Gathering",1
"35",9.08057709021799e-05,230.667550100005,"Gathering",1
"36",9.33117400259872e-05,231.76000911143,"Gathering",1
"37",9.58177091497946e-05,232.849475011669,"Gathering",1
"38",9.8323678273602e-05,233.93757565243,"Gathering",1
"39",0.000100829647397409,235.023438175227,"Gathering",1
"40",0.000103335616521217,236.106653889824,"Gathering",1
"41",0.000105841585645024,237.188398615475,"Gathering",1
"42",0.000108347554768831,238.266991228899,"Gathering",1
"43",0.000110853523892639,239.343409462827,"Gathering",1
