"","x","y","has_preview_condition","reread_condition"
"1",1.07288303752284e-06,476.188054021984,"Gathering",1
"2",2.05531481638014e-06,479.609388779177,"Gathering",1
"3",3.03774659523743e-06,483.033600275688,"Gathering",1
"4",4.02017837409472e-06,486.460565860084,"Gathering",1
"5",5.00261015295201e-06,489.892576592216,"Gathering",1
"6",5.98504193180931e-06,493.326830052715,"Gathering",1
"7",6.9674737106666e-06,496.763363110799,"Gathering",1
"8",7.94990548952389e-06,500.203818945129,"Gathering",1
"9",8.93233726838119e-06,503.645962216626,"Gathering",1
"10",9.91476904723848e-06,507.089887147059,"Gathering",1
"11",1.08972008260958e-05,510.536588952969,"Gathering",1
"12",1.18796326049531e-05,513.984437967509,"Gathering",1
"13",1.28620643838104e-05,517.433524793264,"Gathering",1
"14",1.38444961626677e-05,520.884266350142,"Gathering",1
"15",1.48269279415249e-05,524.33560827078,"Gathering",1
"16",1.58093597203822e-05,527.787598368746,"Gathering",1
"17",1.67917914992395e-05,531.240147129329,"Gathering",1
"18",1.77742232780968e-05,534.692743581537,"Gathering",1
"19",1.87566550569541e-05,538.145353050679,"Gathering",1
"20",1.97390868358114e-05,541.597453432589,"Gathering",1
"21",2.07215186146687e-05,545.049043813439,"Gathering",1
"22",2.1703950393526e-05,548.499966921954,"Gathering",1
"23",2.26863821723833e-05,551.949343670999,"Gathering",1
"24",2.36688139512406e-05,555.397648528211,"Gathering",1
"25",2.46512457300979e-05,558.844561231231,"Gathering",1
"26",2.56336775089552e-05,562.288922848338,"Gathering",1
"27",2.66161092878125e-05,565.731647321,"Gathering",1
"28",2.75985410666698e-05,569.172210840144,"Gathering",1
"29",2.8580972845527e-05,572.609253063559,"Gathering",1
"30",2.95634046243843e-05,576.044090376086,"Gathering",1
"31",3.05458364032416e-05,579.475954831912,"Gathering",1
"32",3.15282681820989e-05,582.903364166066,"Gathering",1
"33",3.25106999609562e-05,586.327999166773,"Gathering",1
"34",3.34931317398135e-05,589.748807254962,"Gathering",1
"35",3.44755635186708e-05,593.164264537242,"Gathering",1
"36",3.54579952975281e-05,596.576377272709,"Gathering",1
"37",3.64404270763854e-05,599.983767974647,"Gathering",1
"38",3.74228588552427e-05,603.384951971134,"Gathering",1
"39",3.84052906341e-05,606.782221287412,"Gathering",1
"40",3.93877224129573e-05,610.173833605685,"Gathering",1
"41",4.03701541918146e-05,613.558424626811,"Gathering",1
