"","x","y","has_preview_condition","reread_condition"
"1",2.38418550679853e-07,558.663960326622,"Gathering",1
"2",1.80262531637535e-06,562.304024937419,"Gathering",1
"3",3.36683208207085e-06,565.935130452621,"Gathering",1
"4",4.93103884776634e-06,569.552717077721,"Gathering",1
"5",6.49524561346184e-06,573.157505841097,"Gathering",1
"6",8.05945237915733e-06,576.752152488659,"Gathering",1
"7",9.62365914485283e-06,580.334375596979,"Gathering",1
"8",1.11878659105483e-05,583.899697047886,"Gathering",1
"9",1.27520726762438e-05,587.453703077873,"Gathering",1
"10",1.43162794419393e-05,590.996263016471,"Gathering",1
"11",1.58804862076348e-05,594.518616532342,"Gathering",1
"12",1.74446929733303e-05,598.027839820844,"Gathering",1
"13",1.90088997390258e-05,601.524458811943,"Gathering",1
"14",2.05731065047213e-05,605.002403567216,"Gathering",1
"15",2.21373132704168e-05,608.462751836849,"Gathering",1
"16",2.37015200361123e-05,611.909354140927,"Gathering",1
"17",2.52657268018078e-05,615.339347009681,"Gathering",1
"18",2.68299335675033e-05,618.746787939952,"Gathering",1
"19",2.83941403331988e-05,622.139360839707,"Gathering",1
"20",2.99583470988943e-05,625.516941324935,"Gathering",1
"21",3.15225538645898e-05,628.868484442237,"Gathering",1
"22",3.30867606302853e-05,632.203088148717,"Gathering",1
"23",3.46509673959808e-05,635.521603690373,"Gathering",1
"24",3.62151741616763e-05,638.816592480373,"Gathering",1
"25",3.77793809273718e-05,642.089369839563,"Gathering",1
"26",3.93435876930673e-05,645.344989367448,"Gathering",1
"27",4.09077944587628e-05,648.580104763589,"Gathering",1
"28",4.24720012244583e-05,651.787290726268,"Gathering",1
"29",4.40362079901537e-05,654.976278119511,"Gathering",1
"30",4.56004147558492e-05,658.146952200618,"Gathering",1
"31",4.71646215215447e-05,661.286212462297,"Gathering",1
"32",4.87288282872402e-05,664.404935652591,"Gathering",1
"33",5.02930350529357e-05,667.50434151631,"Gathering",1
"34",5.18572418186312e-05,670.575798528022,"Gathering",1
"35",5.34214485843267e-05,673.620738284012,"Gathering",1
"36",5.49856553500222e-05,676.645391493057,"Gathering",1
"37",5.65498621157177e-05,679.646038316886,"Gathering",1
"38",5.81140688814132e-05,682.613796676724,"Gathering",1
"39",5.96782756471087e-05,685.560336568191,"Gathering",1
"40",6.12424824128042e-05,688.485555929602,"Gathering",1
"41",6.28066891784997e-05,691.374578553296,"Gathering",1
"42",6.43708959441952e-05,694.239776160495,"Gathering",1
