"","m","upper","lower","norm_upper","norm_lower","w_norm_CI","w_new_CI","has_preview_condition","reread_condition","linear","new_p_val","n_sim"
"1",-0.000199732300765872,-0.000147180765885194,-0.000253579724804179,-0.000145482525138099,-0.000253982076393645,0.000108499551255546,0.000106398958918985,"Gathering",1,"linear",0.001,1000
"2",-0.000690511401753702,-0.000473240595085484,-0.000904249478023517,-0.000478855057821487,-0.000902167745685917,0.00042331268786443,0.000431008882938033,"Gathering",1,"nonlinear",0.001,1000
"3",5.83540708706376e-06,2.79038211116156e-05,-1.73673759447415e-05,2.93758214142243e-05,-1.77050072400967e-05,4.7080828654321e-05,4.52711970563571e-05,"Hunting",1,"linear",0.636,1000
"4",-0.00011697888212,6.80594146336044e-05,-0.0002922394290905,5.40197163741546e-05,-0.000287977480614155,0.00034199719698831,0.000360298843724104,"Hunting",1,"nonlinear",0.193,1000
