"","m","upper","lower","norm_upper","norm_lower","w_norm_CI","w_new_CI","has_preview_condition","reread_condition","linear","new_p_val","n_sim"
"1",-0.000432726427207581,-0.000311441820349495,-0.000543922083397266,-0.000315011919585908,-0.000550440934829254,0.000235429015243345,0.00023248026304777,"Gathering",1,"linear",0.001,1000
"2",-0.000550282459772654,-0.00035771600212969,-0.000738378109863513,-0.000360465347877438,-0.00074009957166787,0.000379634223790432,0.000380662107733822,"Gathering",1,"nonlinear",0.001,1000
"3",2.56587105157335e-05,6.48471001299912e-05,-1.44415751203447e-05,6.4960964092108e-05,-1.36435430606409e-05,7.86045071527489e-05,7.92886752503359e-05,"Hunting",1,"linear",0.204,1000
"4",-0.000255567867409737,-9.23262524015876e-06,-0.000528013408433546,-1.33945365367037e-05,-0.00049774119828277,0.000484346661746066,0.000518780783193388,"Hunting",1,"nonlinear",0.049,1000
